date,adj_close,close,high,low,open,volume,symbol
2018-12-10,235.4652099609375,264.07000732421875,265.1600036621094,258.6199951171875,263.3699951171875,151445900,SPY
2018-12-11,235.51866149902344,264.1300048828125,267.8699951171875,262.4800109863281,267.6600036621094,121504400,SPY
2018-12-12,236.70460510253906,265.4599914550781,269.0,265.3699951171875,267.4700012207031,97976700,SPY
2018-12-13,236.62440490722656,265.3699951171875,267.489990234375,264.1199951171875,266.5199890136719,96662700,SPY
2018-12-14,232.25518798828125,260.4700012207031,264.0299987792969,259.8500061035156,262.9599914550781,116961100,SPY
2018-12-17,227.69873046875,255.36000061035156,260.6499938964844,253.52999877929688,259.3999938964844,165492300,SPY
2018-12-18,227.44908142089844,255.0800018310547,257.95001220703125,253.27999877929688,257.20001220703125,134515100,SPY
2018-12-19,224.04286193847656,251.25999450683594,259.3999938964844,249.35000610351562,255.1699981689453,214992800,SPY
2018-12-20,220.3958740234375,247.1699981689453,251.6199951171875,244.64999389648438,249.86000061035156,252053400,SPY
2018-12-21,215.88003540039062,240.6999969482422,249.7100067138672,239.97999572753906,246.74000549316406,255345600,SPY
2018-12-24,210.1758575439453,234.33999633789062,240.83999633789062,234.27000427246094,239.0399932861328,147311600,SPY
2018-12-26,220.79501342773438,246.17999267578125,246.17999267578125,233.75999450683594,235.97000122070312,218485400,SPY
2018-12-27,222.49014282226562,248.07000732421875,248.2899932861328,238.9600067138672,242.57000732421875,186267300,SPY
2018-12-28,222.203125,247.75,251.39999389648438,246.4499969482422,249.5800018310547,153100200,SPY
2018-12-31,224.14935302734375,249.9199981689453,250.19000244140625,247.47000122070312,249.55999755859375,144299400,SPY
2019-01-02,224.382568359375,250.17999267578125,251.2100067138672,245.9499969482422,245.97999572753906,126925200,SPY
2019-01-03,219.02810668945312,244.2100067138672,248.57000732421875,243.6699981689453,248.22999572753906,144140700,SPY
2019-01-04,226.3646697998047,252.38999938964844,253.11000061035156,247.1699981689453,247.58999633789062,142628800,SPY
2019-01-07,228.14947509765625,254.3800048828125,255.9499969482422,251.69000244140625,252.69000244140625,103139100,SPY
2019-01-08,230.29306030273438,256.7699890136719,257.30999755859375,254.0,256.82000732421875,102512600,SPY
2019-01-09,231.36929321289062,257.9700012207031,258.9100036621094,256.19000244140625,257.55999755859375,95006600,SPY
2019-01-10,232.18540954589844,258.8800048828125,259.1600036621094,255.5,256.260009765625,96823900,SPY
2019-01-11,232.27513122558594,258.9800109863281,259.010009765625,257.0299987792969,257.67999267578125,73858100,SPY
2019-01-14,230.8579864501953,257.3999938964844,258.29998779296875,256.4100036621094,256.8599853515625,70908200,SPY
2019-01-15,233.50387573242188,260.3500061035156,260.70001220703125,257.80999755859375,257.82000732421875,85208300,SPY
2019-01-16,234.0689239501953,260.9800109863281,261.9700012207031,260.6000061035156,260.8299865722656,77636700,SPY
2019-01-17,235.84471130371094,262.9599914550781,263.9200134277344,259.9599914550781,260.010009765625,96118400,SPY
2019-01-18,238.98374938964844,266.4599914550781,266.9800109863281,263.0,264.9800109863281,127900300,SPY
2019-01-22,235.75498962402344,262.8599853515625,265.05999755859375,261.05999755859375,264.82000732421875,115531200,SPY
2019-01-23,236.24835205078125,263.4100036621094,264.7900085449219,260.6600036621094,264.010009765625,86030300,SPY
2019-01-24,236.3738555908203,263.54998779296875,264.20001220703125,262.0799865722656,263.2099914550781,59204100,SPY
2019-01-25,238.37393188476562,265.7799987792969,266.70001220703125,263.6600036621094,265.6099853515625,96883400,SPY
2019-01-28,236.562255859375,263.760009765625,263.8299865722656,261.7900085449219,263.3900146484375,85613700,SPY
2019-01-29,236.24835205078125,263.4100036621094,264.54998779296875,262.4800109863281,263.9200134277344,66136300,SPY
2019-01-30,239.98828125,267.5799865722656,268.5199890136719,264.25,265.1000061035156,92473700,SPY
2019-01-31,242.09605407714844,269.92999267578125,270.4700012207031,267.2699890136719,267.510009765625,104012100,SPY
2019-02-01,242.21263122558594,270.05999755859375,271.20001220703125,269.17999267578125,270.1499938964844,85782500,SPY
2019-02-04,243.9166717529297,271.9599914550781,272.0299987792969,269.3599853515625,270.1099853515625,60744800,SPY
2019-02-05,244.9391326904297,273.1000061035156,273.44000244140625,271.8800048828125,272.44000244140625,79552800,SPY
2019-02-06,244.6162567138672,272.739990234375,273.3399963378906,271.9200134277344,272.7900085449219,58347800,SPY
2019-02-07,242.28439331054688,270.1400146484375,271.54998779296875,268.2900085449219,270.94000244140625,95482000,SPY
2019-02-08,242.58033752441406,270.4700012207031,270.5799865722656,267.8299865722656,268.75,75788900,SPY
2019-02-11,242.7147979736328,270.6199951171875,271.489990234375,270.0299987792969,271.20001220703125,68021400,SPY
2019-02-12,245.83602905273438,274.1000061035156,274.5199890136719,272.3399963378906,272.4200134277344,72270200,SPY
2019-02-13,246.63427734375,274.989990234375,275.92999267578125,274.55999755859375,275.0299987792969,65277200,SPY
2019-02-14,246.087158203125,274.3800048828125,275.6400146484375,272.8699951171875,273.7799987792969,83234400,SPY
2019-02-15,248.76885986328125,277.3699951171875,277.4100036621094,276.1300048828125,276.3599853515625,97088700,SPY
2019-02-19,249.19927978515625,277.8500061035156,278.5799865722656,276.4700012207031,276.4800109863281,59120800,SPY
2019-02-20,249.7015380859375,278.4100036621094,278.9200134277344,277.25,277.80999755859375,76610800,SPY
2019-02-21,248.81365966796875,277.4200134277344,278.1000061035156,276.3500061035156,277.70001220703125,64214700,SPY
2019-02-22,250.35630798339844,279.1400146484375,279.3599853515625,277.3999938964844,278.1099853515625,78114600,SPY
2019-02-25,250.6970977783203,279.5199890136719,281.30999755859375,279.42999267578125,280.7300109863281,69030700,SPY
2019-02-26,250.51779174804688,279.32000732421875,280.29998779296875,278.8999938964844,279.1300048828125,56844100,SPY
2019-02-27,250.41015625,279.20001220703125,279.5899963378906,277.4800109863281,278.5199890136719,56921600,SPY
2019-02-28,249.9438018798828,278.67999267578125,279.45001220703125,278.32000732421875,278.9599914550781,69268300,SPY
2019-03-01,251.50433349609375,280.4200134277344,280.8800048828125,278.82000732421875,280.44000244140625,78880500,SPY
2019-03-04,250.58944702148438,279.3999938964844,281.8699951171875,276.8399963378906,281.6000061035156,106494600,SPY
2019-03-05,250.2486572265625,279.0199890136719,279.760009765625,278.4100036621094,279.5400085449219,59114600,SPY
2019-03-06,248.7329559326172,277.3299865722656,279.1600036621094,276.9700012207031,279.1499938964844,75039800,SPY
2019-03-07,246.65220642089844,275.010009765625,276.989990234375,274.07000732421875,276.8299865722656,94885100,SPY
2019-03-08,246.15892028808594,274.4599914550781,274.6499938964844,272.4200134277344,272.94000244140625,85795800,SPY
2019-03-11,249.72848510742188,278.44000244140625,278.6199951171875,275.2300109863281,275.260009765625,65098900,SPY
2019-03-12,250.67022705078125,279.489990234375,280.07000732421875,278.8500061035156,279.05999755859375,79667500,SPY
2019-03-13,252.32945251464844,281.3399963378906,282.3800048828125,280.29998779296875,280.4800109863281,80639200,SPY
2019-03-14,252.16796875,281.1600036621094,281.8399963378906,280.6700134277344,281.3699951171875,67518400,SPY
2019-03-15,253.4138641357422,281.30999755859375,282.2099914550781,280.3299865722656,280.5400085449219,81309000,SPY
2019-03-18,254.3328094482422,282.3299865722656,282.6600036621094,281.29998779296875,281.54998779296875,62199800,SPY
2019-03-19,254.39584350585938,282.3999938964844,284.3599853515625,281.4100036621094,283.510009765625,90268100,SPY
2019-03-20,253.63003540039062,281.54998779296875,283.5,280.32000732421875,282.1600036621094,84609200,SPY
2019-03-21,256.4947204589844,284.7300109863281,285.17999267578125,280.5899963378906,280.6400146484375,79550400,SPY
2019-03-22,251.55819702148438,279.25,283.79998779296875,279.17999267578125,283.2200012207031,122659300,SPY
2019-03-25,251.36903381347656,279.0400085449219,280.19000244140625,277.6400146484375,278.8699951171875,85575200,SPY
2019-03-26,253.24264526367188,281.1199951171875,282.17999267578125,279.55999755859375,280.989990234375,68125900,SPY
2019-03-27,251.9184112548828,279.6499938964844,281.760009765625,277.92999267578125,281.1099853515625,72224700,SPY
2019-03-28,252.8734130859375,280.7099914550781,281.2099914550781,279.07000732421875,280.3500061035156,56238500,SPY
2019-03-29,254.46780395507812,282.4800109863281,282.8399963378906,281.1400146484375,282.3900146484375,82186800,SPY
2019-04-01,257.48565673828125,285.8299865722656,286.1600036621094,284.3999938964844,284.70001220703125,77617900,SPY
2019-04-02,257.61175537109375,285.9700012207031,286.2300109863281,285.0899963378906,286.0400085449219,40070400,SPY
2019-04-03,258.0171813964844,286.4200134277344,287.760009765625,285.75,287.32000732421875,68243200,SPY
2019-04-04,258.70166015625,287.17999267578125,287.4599914550781,286.010009765625,286.7799987792969,48997500,SPY
2019-04-05,259.9538879394531,288.57000732421875,288.6300048828125,287.6000061035156,287.9200134277344,58621700,SPY
2019-04-08,260.15203857421875,288.7900085449219,288.9100036621094,287.3699951171875,288.1000061035156,53566300,SPY
2019-04-09,258.8188781738281,287.30999755859375,288.0799865722656,286.70001220703125,287.7200012207031,66142300,SPY
2019-04-10,259.70184326171875,288.2900085449219,288.3900146484375,287.30999755859375,287.7699890136719,52601500,SPY
2019-04-11,259.6296691894531,288.2099914550781,288.8399963378906,287.5799865722656,288.8299865722656,55093100,SPY
2019-04-12,261.3862609863281,290.1600036621094,290.4700012207031,288.260009765625,290.0,69727800,SPY
2019-04-15,261.2151794433594,289.9700012207031,290.3500061035156,289.0799865722656,290.239990234375,49596700,SPY
2019-04-16,261.3862609863281,290.1600036621094,291.010009765625,289.5,290.95001220703125,52153200,SPY
2019-04-17,260.7466735839844,289.45001220703125,291.42999267578125,288.989990234375,291.3999938964844,58268300,SPY
2019-04-18,261.2601623535156,290.0199890136719,290.32000732421875,288.6600036621094,290.1000061035156,68708500,SPY
2019-04-22,261.4853820800781,290.2699890136719,290.44000244140625,289.07000732421875,289.1700134277344,40160100,SPY
2019-04-23,263.8365173339844,292.8800048828125,293.1400146484375,290.4200134277344,290.67999267578125,52246600,SPY
2019-04-24,263.25103759765625,292.2300109863281,293.1600036621094,292.07000732421875,292.7900085449219,50392900,SPY
2019-04-25,263.0888671875,292.04998779296875,292.7799987792969,290.7300109863281,292.1199951171875,57770900,SPY
2019-04-26,264.31396484375,293.4100036621094,293.489990234375,291.239990234375,292.1000061035156,50916400,SPY
2019-04-29,264.7283630371094,293.8699951171875,294.45001220703125,293.4100036621094,293.510009765625,57197700,SPY
2019-04-30,264.8634338378906,294.0199890136719,294.3399963378906,291.9200134277344,293.489990234375,81111700,SPY
2019-05-01,262.8725891113281,291.80999755859375,294.95001220703125,291.79998779296875,294.7200012207031,71671900,SPY
2019-05-02,262.3050842285156,291.17999267578125,292.70001220703125,289.5199890136719,291.67999267578125,65030200,SPY
2019-05-03,264.8724670410156,294.0299987792969,294.3399963378906,291.29998779296875,292.82000732421875,56543700,SPY
2019-05-06,263.782470703125,292.82000732421875,293.30999755859375,288.8999938964844,289.25,107198100,SPY
2019-05-07,259.37738037109375,287.92999267578125,290.80999755859375,285.80999755859375,290.1499938964844,144729900,SPY
2019-05-08,259.01708984375,287.5299987792969,289.42999267578125,286.8699951171875,287.5299987792969,91568300,SPY
2019-05-09,258.23333740234375,286.6600036621094,287.3299865722656,283.29998779296875,285.2300109863281,103471100,SPY
2019-05-10,259.5305480957031,288.1000061035156,288.94000244140625,282.29998779296875,285.6199951171875,112429300,SPY
2019-05-13,253.0084991455078,280.8599853515625,283.489990234375,279.92999267578125,282.4200134277344,127290500,SPY
2019-05-14,255.29661560058594,283.3999938964844,285.1000061035156,281.8500061035156,281.989990234375,77003200,SPY
2019-05-15,256.7919921875,285.05999755859375,285.7699890136719,281.3599853515625,281.5899963378906,73956400,SPY
2019-05-16,259.1702880859375,287.70001220703125,289.2099914550781,285.760009765625,285.8399963378906,76749600,SPY
2019-05-17,257.4946594238281,285.8399963378906,288.6000061035156,285.1199951171875,285.1400146484375,100353000,SPY
2019-05-20,255.79205322265625,283.95001220703125,285.9599914550781,283.1199951171875,284.05999755859375,62877600,SPY
2019-05-21,258.0981750488281,286.510009765625,286.92999267578125,285.54998779296875,285.8299865722656,46847100,SPY
2019-05-22,257.3055419921875,285.6300048828125,286.69000244140625,285.1000061035156,285.45001220703125,49482500,SPY
2019-05-23,254.1616668701172,282.1400146484375,283.2099914550781,280.57000732421875,283.1600036621094,98733800,SPY
2019-05-24,254.73806762695312,282.7799987792969,284.20001220703125,282.0899963378906,283.739990234375,55268100,SPY
2019-05-28,252.36898803710938,280.1499938964844,284.1499938964844,280.1300048828125,283.0899963378906,70029400,SPY
2019-05-29,250.67529296875,278.2699890136719,279.3599853515625,276.7099914550781,278.9100036621094,104972900,SPY
2019-05-30,251.36000061035156,279.0299987792969,280.0400085449219,277.80999755859375,279.1099853515625,62523800,SPY
2019-05-31,247.9728240966797,275.2699890136719,277.1199951171875,275.239990234375,276.20001220703125,86862800,SPY
2019-06-03,247.3422088623047,274.57000732421875,276.54998779296875,273.0899963378906,275.30999755859375,96428000,SPY
2019-06-04,252.71121215820312,280.5299987792969,280.67999267578125,276.6199951171875,277.1199951171875,77231900,SPY
2019-06-05,254.90028381347656,282.9599914550781,282.989990234375,280.32000732421875,282.3299865722656,71169700,SPY
2019-06-06,256.5577392578125,284.79998779296875,285.54998779296875,282.57000732421875,283.2900085449219,69430400,SPY
2019-06-07,259.12518310546875,287.6499938964844,288.8500061035156,285.739990234375,285.92999267578125,74272200,SPY
2019-06-10,260.3141784667969,288.9700012207031,290.82000732421875,288.8699951171875,289.3699951171875,60799100,SPY
2019-06-11,260.251220703125,288.8999938964844,291.3999938964844,288.17999267578125,290.989990234375,58641300,SPY
2019-06-12,259.79180908203125,288.3900146484375,289.260009765625,287.82000732421875,288.6400146484375,47096300,SPY
2019-06-13,260.8637390136719,289.5799865722656,289.9800109863281,288.6199951171875,289.3999938964844,48945200,SPY
2019-06-14,260.5755310058594,289.260009765625,289.92999267578125,288.4100036621094,289.260009765625,52324700,SPY
2019-06-17,260.6745300292969,289.3699951171875,290.2200012207031,289.17999267578125,289.5199890136719,39205700,SPY
2019-06-18,263.4041748046875,292.3999938964844,293.57000732421875,290.989990234375,291.3900146484375,85434800,SPY
2019-06-19,263.9987487792969,293.05999755859375,293.6499938964844,291.4700012207031,292.54998779296875,78674400,SPY
2019-06-20,266.5209655761719,295.8599853515625,296.30999755859375,293.1300048828125,296.0400085449219,116570000,SPY
2019-06-21,266.1335754394531,294.0,295.5199890136719,293.760009765625,294.1300048828125,83309500,SPY
2019-06-24,265.8077392578125,293.6400146484375,294.5799865722656,293.4700012207031,294.2300109863281,47582700,SPY
2019-06-25,263.2007141113281,290.760009765625,293.7300109863281,290.6400146484375,293.70001220703125,82028700,SPY
2019-06-26,262.9381103515625,290.4700012207031,292.30999755859375,290.3500061035156,291.75,51584900,SPY
2019-06-27,263.8705749511719,291.5,292.05999755859375,290.8900146484375,291.30999755859375,40355200,SPY
