date,adj_close,close,high,low,open,volume,symbol
2023-05-10,2982.3330078125,3286.800048828125,3306.5,3266.050048828125,3290.0,1559987,TCS_NS
2023-05-11,2978.1142578125,3282.14990234375,3309.699951171875,3272.0,3309.0,1719623,TCS_NS
2023-05-12,2970.99169921875,3274.300048828125,3290.0,3260.0,3279.14990234375,1027479,TCS_NS
2023-05-15,2953.5244140625,3255.050048828125,3292.0,3248.35009765625,3284.0,1150390,TCS_NS
2023-05-16,2956.33740234375,3258.14990234375,3285.0,3250.449951171875,3256.199951171875,986306,TCS_NS
2023-05-17,2911.4677734375,3208.699951171875,3280.0,3198.25,3255.949951171875,1588815,TCS_NS
2023-05-18,2903.437744140625,3199.85009765625,3228.949951171875,3195.0,3225.949951171875,1369364,TCS_NS
2023-05-19,2924.307373046875,3222.85009765625,3234.5,3203.050048828125,3210.0,1152449,TCS_NS
2023-05-22,2993.13134765625,3298.699951171875,3308.449951171875,3217.050048828125,3230.0,1333243,TCS_NS
2023-05-23,2991.634033203125,3297.050048828125,3327.949951171875,3290.10009765625,3306.0,1687418,TCS_NS
2023-05-24,2997.350341796875,3303.35009765625,3317.199951171875,3276.0,3276.0,1016555,TCS_NS
2023-05-25,2988.412841796875,3293.5,3306.0,3267.10009765625,3294.0,1374917,TCS_NS
2023-05-26,3020.533447265625,3328.89990234375,3338.64990234375,3291.0,3293.5,1791115,TCS_NS
2023-05-29,3012.77587890625,3320.35009765625,3372.0,3312.0,3360.800048828125,1210372,TCS_NS
2023-05-30,3009.009765625,3316.199951171875,3326.949951171875,3301.35009765625,3315.0,1344224,TCS_NS
2023-05-31,2984.782958984375,3289.5,3327.699951171875,3265.14990234375,3309.0,5815424,TCS_NS
2023-06-01,3016.087890625,3324.0,3340.0,3297.5,3314.0,1177314,TCS_NS
2023-06-02,2999.392333984375,3305.60009765625,3335.89990234375,3297.449951171875,3326.25,2030661,TCS_NS
2023-06-05,2984.23876953125,3288.89990234375,3327.0,3285.050048828125,3315.0,1861468,TCS_NS
2023-06-06,2932.882080078125,3232.300048828125,3288.85009765625,3220.60009765625,3280.0,2022849,TCS_NS
2023-06-07,2971.535888671875,3274.89990234375,3278.85009765625,3241.0,3253.0,1567196,TCS_NS
2023-06-08,2936.647216796875,3236.449951171875,3270.0,3233.0,3261.0,1759366,TCS_NS
2023-06-09,2912.0126953125,3209.300048828125,3250.0,3205.35009765625,3245.0,1775689,TCS_NS
2023-06-12,2946.129638671875,3246.89990234375,3254.39990234375,3211.0,3215.0,2324605,TCS_NS
2023-06-13,2943.225830078125,3243.699951171875,3265.0,3239.0,3260.0,1371928,TCS_NS
2023-06-14,2949.89501953125,3251.050048828125,3255.85009765625,3225.85009765625,3243.699951171875,1658544,TCS_NS
2023-06-15,2940.068115234375,3216.300048828125,3247.449951171875,3210.0,3245.300048828125,2273810,TCS_NS
2023-06-16,2902.2236328125,3174.89990234375,3199.39990234375,3156.0,3197.0,4156189,TCS_NS
2023-06-19,2934.6748046875,3210.39990234375,3214.89990234375,3175.0,3190.0,1468186,TCS_NS
2023-06-20,2950.4892578125,3227.699951171875,3232.5,3201.050048828125,3214.0,1528452,TCS_NS
2023-06-21,2978.369384765625,3258.199951171875,3261.39990234375,3223.949951171875,3250.0,1645987,TCS_NS
2023-06-22,2960.361572265625,3238.5,3267.64990234375,3230.10009765625,3260.0,1529603,TCS_NS
2023-06-23,2940.1142578125,3216.35009765625,3249.39990234375,3209.14990234375,3237.300048828125,1119505,TCS_NS
2023-06-26,2915.707275390625,3189.64990234375,3213.89990234375,3173.0,3205.0,1978803,TCS_NS
2023-06-27,2922.745849609375,3197.35009765625,3209.64990234375,3182.300048828125,3202.0,863542,TCS_NS
2023-06-28,2939.29150390625,3215.449951171875,3230.949951171875,3193.39990234375,3208.0,1575872,TCS_NS
2023-06-30,3018.636474609375,3302.25,3310.0,3214.10009765625,3220.0,2672406,TCS_NS
2023-07-03,2991.25927734375,3272.300048828125,3318.800048828125,3268.75,3314.300048828125,1687264,TCS_NS
2023-07-04,3024.669677734375,3308.85009765625,3315.0,3277.300048828125,3290.0,1656681,TCS_NS
2023-07-05,3034.816162109375,3319.949951171875,3329.0,3305.0,3320.0,1453008,TCS_NS
2023-07-06,3037.512939453125,3322.89990234375,3328.449951171875,3302.0,3306.550048828125,1848238,TCS_NS
2023-07-07,3043.317626953125,3329.25,3356.89990234375,3302.0,3302.0,1789326,TCS_NS
2023-07-10,2990.938720703125,3271.949951171875,3324.75,3265.199951171875,3324.75,1407431,TCS_NS
2023-07-11,2991.35009765625,3272.39990234375,3295.0,3260.800048828125,3295.0,1110172,TCS_NS
2023-07-12,2979.923828125,3259.89990234375,3289.14990234375,3250.10009765625,3280.949951171875,1515240,TCS_NS
2023-07-13,3053.647216796875,3340.550048828125,3367.449951171875,3272.75,3284.0,4585146,TCS_NS
2023-07-14,3212.794677734375,3514.64990234375,3524.85009765625,3352.0,3365.0,6306101,TCS_NS
2023-07-17,3191.815673828125,3491.699951171875,3549.89990234375,3477.050048828125,3510.0,2743228,TCS_NS
2023-07-18,3196.523681640625,3496.85009765625,3524.0,3465.0,3476.0,2600090,TCS_NS
2023-07-19,3172.025146484375,3470.050048828125,3516.85009765625,3445.64990234375,3500.0,2405370,TCS_NS
2023-07-20,3174.08740234375,3463.300048828125,3478.89990234375,3436.050048828125,3453.10009765625,1715404,TCS_NS
2023-07-21,3087.020751953125,3368.300048828125,3434.89990234375,3359.050048828125,3404.050048828125,3770223,TCS_NS
2023-07-24,3111.261474609375,3394.75,3413.449951171875,3372.10009765625,3381.0,1680132,TCS_NS
2023-07-25,3115.2939453125,3399.14990234375,3406.800048828125,3380.199951171875,3397.5,1272980,TCS_NS
2023-07-26,3105.35009765625,3388.300048828125,3420.85009765625,3385.0,3400.35009765625,1066803,TCS_NS
2023-07-27,3113.23193359375,3396.89990234375,3411.64990234375,3385.050048828125,3394.949951171875,1701769,TCS_NS
2023-07-28,3075.197509765625,3355.39990234375,3393.699951171875,3331.0,3385.0,2599831,TCS_NS
2023-07-31,3135.732421875,3421.449951171875,3426.64990234375,3360.89990234375,3364.39990234375,2743678,TCS_NS
2023-08-01,3163.77685546875,3452.050048828125,3460.0,3415.0,3415.0,1956167,TCS_NS
2023-08-02,3153.32861328125,3440.64990234375,3446.39990234375,3413.60009765625,3434.949951171875,1914899,TCS_NS
2023-08-03,3116.02734375,3399.949951171875,3433.25,3368.0,3420.0,2026351,TCS_NS
2023-08-04,3155.98681640625,3443.550048828125,3471.0,3401.25,3401.25,2248493,TCS_NS
2023-08-07,3193.104736328125,3484.050048828125,3488.0,3441.25,3453.949951171875,1853889,TCS_NS
2023-08-08,3180.777587890625,3470.60009765625,3489.949951171875,3456.60009765625,3484.050048828125,1634225,TCS_NS
2023-08-09,3173.35400390625,3462.5,3467.0,3425.050048828125,3464.89990234375,1794589,TCS_NS
2023-08-10,3154.657470703125,3442.10009765625,3464.89990234375,3430.050048828125,3450.0,1096701,TCS_NS
2023-08-11,3160.7978515625,3448.800048828125,3466.64990234375,3414.0,3438.10009765625,1679974,TCS_NS
2023-08-14,3161.760498046875,3449.85009765625,3455.0,3411.0,3440.699951171875,1190425,TCS_NS
2023-08-16,3169.59619140625,3458.39990234375,3466.0,3435.199951171875,3450.0,1328445,TCS_NS
2023-08-17,3148.838134765625,3435.75,3460.800048828125,3413.199951171875,3455.0,1843241,TCS_NS
2023-08-18,3085.9208984375,3367.10009765625,3410.0,3356.5,3410.0,2526749,TCS_NS
2023-08-21,3117.585205078125,3401.64990234375,3409.75,3372.0,3375.0,1375579,TCS_NS
2023-08-22,3099.7138671875,3382.14990234375,3411.0,3365.050048828125,3400.0,1222012,TCS_NS
2023-08-23,3114.46923828125,3398.25,3402.0,3376.0,3388.0,1330046,TCS_NS
2023-08-24,3104.84619140625,3387.75,3413.050048828125,3378.10009765625,3408.0,1152881,TCS_NS
2023-08-25,3098.934814453125,3381.300048828125,3385.800048828125,3350.25,3375.0,1158046,TCS_NS
2023-08-28,3093.664794921875,3375.550048828125,3394.0,3360.10009765625,3394.0,1037485,TCS_NS
2023-08-29,3094.214599609375,3376.14990234375,3389.550048828125,3365.0,3381.050048828125,944517,TCS_NS
2023-08-30,3107.77880859375,3390.949951171875,3408.10009765625,3383.050048828125,3398.0,1188200,TCS_NS
2023-08-31,3076.480712890625,3356.800048828125,3417.39990234375,3343.64990234375,3401.0,3417652,TCS_NS
2023-09-01,3097.01025390625,3379.199951171875,3389.0,3356.800048828125,3366.0,1277950,TCS_NS
2023-09-04,3133.02880859375,3418.5,3432.85009765625,3370.050048828125,3378.0,1828332,TCS_NS
2023-09-05,3142.97265625,3429.35009765625,3447.0,3405.14990234375,3420.0,1501842,TCS_NS
2023-09-06,3143.476318359375,3429.89990234375,3443.89990234375,3398.10009765625,3434.0,1314818,TCS_NS
2023-09-07,3166.70947265625,3455.25,3460.0,3422.300048828125,3430.800048828125,1885092,TCS_NS
2023-09-08,3154.474609375,3441.89990234375,3465.0,3435.050048828125,3455.25,1518917,TCS_NS
2023-09-11,3189.988525390625,3480.64990234375,3485.699951171875,3445.0,3462.0,1783604,TCS_NS
2023-09-12,3281.775390625,3580.800048828125,3589.89990234375,3483.0,3492.0,4476016,TCS_NS
2023-09-13,3269.90625,3567.85009765625,3588.85009765625,3545.0,3571.10009765625,1754929,TCS_NS
2023-09-14,3262.7578125,3560.050048828125,3597.699951171875,3545.60009765625,3570.050048828125,2604721,TCS_NS
2023-09-15,3297.813720703125,3598.300048828125,3607.35009765625,3562.449951171875,3567.85009765625,2952897,TCS_NS
2023-09-18,3305.008056640625,3606.14990234375,3619.300048828125,3575.25,3580.050048828125,1395753,TCS_NS
2023-09-20,3304.91650390625,3606.050048828125,3625.0,3580.0,3580.0,1649396,TCS_NS
2023-09-21,3285.8994140625,3585.300048828125,3605.0,3528.0,3588.550048828125,2004073,TCS_NS
2023-09-22,3302.716796875,3603.64990234375,3633.75,3565.050048828125,3584.0,1989083,TCS_NS
2023-09-25,3278.429931640625,3577.14990234375,3620.0,3558.64990234375,3602.5,1238778,TCS_NS
2023-09-26,3286.265625,3585.699951171875,3594.949951171875,3536.0,3567.60009765625,1726062,TCS_NS
2023-09-27,3289.5654296875,3589.300048828125,3614.0,3555.699951171875,3590.0,1541134,TCS_NS
2023-09-28,3241.4033203125,3536.75,3602.800048828125,3527.35009765625,3600.0,1755753,TCS_NS
2023-09-29,3233.934326171875,3528.60009765625,3568.449951171875,3505.550048828125,3537.199951171875,2243791,TCS_NS
2023-10-03,3220.415771484375,3513.85009765625,3534.199951171875,3480.10009765625,3534.199951171875,1948148,TCS_NS
2023-10-04,3242.31982421875,3537.75,3548.0,3477.300048828125,3486.300048828125,1788138,TCS_NS
2023-10-05,3289.61083984375,3589.35009765625,3624.0,3551.199951171875,3554.0,2990768,TCS_NS
2023-10-06,3318.984375,3621.39990234375,3634.949951171875,3575.050048828125,3591.0,2075691,TCS_NS
2023-10-09,3334.51953125,3638.35009765625,3679.0,3631.0,3645.050048828125,4233074,TCS_NS
2023-10-10,3325.85791015625,3628.89990234375,3648.0,3601.35009765625,3640.050048828125,1848148,TCS_NS
2023-10-11,3308.44482421875,3609.89990234375,3650.0,3605.0,3650.0,2426417,TCS_NS
2023-10-12,3246.71923828125,3542.550048828125,3588.64990234375,3538.10009765625,3575.0,4241281,TCS_NS
2023-10-13,3272.65625,3570.85009765625,3577.0,3525.0,3530.0,2890357,TCS_NS
2023-10-16,3229.764404296875,3524.050048828125,3574.64990234375,3519.10009765625,3566.0,1671104,TCS_NS
2023-10-17,3214.18359375,3507.050048828125,3534.14990234375,3503.35009765625,3530.0,1672065,TCS_NS
2023-10-18,3196.037109375,3487.25,3522.699951171875,3484.0,3511.0,1408245,TCS_NS
2023-10-19,3175.270751953125,3455.64990234375,3476.85009765625,3451.89990234375,3469.5,1514545,TCS_NS
2023-10-20,3211.014404296875,3494.550048828125,3499.5,3444.050048828125,3450.39990234375,1481211,TCS_NS
2023-10-23,3133.463134765625,3410.14990234375,3478.949951171875,3401.300048828125,3473.0,1106272,TCS_NS
2023-10-25,3115.03955078125,3390.10009765625,3425.0,3377.199951171875,3390.5,1518537,TCS_NS
2023-10-26,3066.01806640625,3336.75,3373.699951171875,3330.0,3368.050048828125,1984471,TCS_NS
2023-10-27,3079.06591796875,3350.949951171875,3362.0,3337.0,3350.0,1108851,TCS_NS
2023-10-30,3104.426513671875,3378.550048828125,3382.85009765625,3333.75,3350.0,910972,TCS_NS
2023-10-31,3095.421630859375,3368.75,3399.0,3350.050048828125,3399.0,999811,TCS_NS
2023-11-01,3060.412841796875,3330.64990234375,3371.60009765625,3311.0,3355.0,1563475,TCS_NS
2023-11-02,3087.473388671875,3360.10009765625,3375.949951171875,3343.199951171875,3343.199951171875,1245384,TCS_NS
2023-11-03,3079.019775390625,3350.89990234375,3387.89990234375,3344.300048828125,3382.0,1402598,TCS_NS
2023-11-06,3105.98876953125,3380.25,3392.300048828125,3359.0,3375.0,1099852,TCS_NS
2023-11-07,3096.9833984375,3370.449951171875,3404.14990234375,3366.0,3378.0,1191144,TCS_NS
2023-11-08,3107.18310546875,3381.550048828125,3401.949951171875,3369.550048828125,3371.449951171875,992899,TCS_NS
2023-11-09,3075.849609375,3347.449951171875,3391.5,3342.050048828125,3390.10009765625,2112352,TCS_NS
2023-11-10,3062.9853515625,3333.449951171875,3347.449951171875,3322.35009765625,3338.0,1338557,TCS_NS
2023-11-13,3061.239990234375,3331.550048828125,3356.0,3327.0,3356.0,1030990,TCS_NS
2023-11-15,3128.087646484375,3404.300048828125,3413.0,3356.050048828125,3383.10009765625,2059802,TCS_NS
2023-11-16,3214.047119140625,3497.85009765625,3529.35009765625,3414.199951171875,3430.050048828125,3951984,TCS_NS
2023-11-17,3218.2734375,3502.449951171875,3524.5,3492.550048828125,3497.85009765625,2021292,TCS_NS
2023-11-20,3234.032470703125,3519.60009765625,3533.89990234375,3491.25,3491.25,1475621,TCS_NS
2023-11-21,3225.39453125,3510.199951171875,3539.050048828125,3501.0,3519.60009765625,1807236,TCS_NS
2023-11-22,3243.72607421875,3530.14990234375,3532.64990234375,3481.10009765625,3500.0,1798051,TCS_NS
2023-11-23,3223.603271484375,3508.25,3544.0,3500.0,3530.0,2729804,TCS_NS
2023-11-24,3176.603515625,3457.10009765625,3504.550048828125,3453.0,3494.25,1989733,TCS_NS
2023-11-28,3188.594482421875,3470.14990234375,3481.25,3433.0,3457.10009765625,1689195,TCS_NS
2023-11-29,3228.656982421875,3513.75,3518.0,3475.800048828125,3481.0,1441634,TCS_NS
2023-11-30,3204.62841796875,3487.60009765625,3516.64990234375,3481.0,3499.449951171875,3266235,TCS_NS
2023-12-01,3226.72705078125,3511.64990234375,3516.949951171875,3490.050048828125,3500.0,1172141,TCS_NS
2023-12-04,3227.46240234375,3512.449951171875,3547.800048828125,3498.0,3544.64990234375,1625213,TCS_NS
2023-12-05,3245.05810546875,3531.60009765625,3538.0,3502.800048828125,3538.0,1377656,TCS_NS
2023-12-06,3311.676513671875,3604.10009765625,3612.85009765625,3525.14990234375,3532.60009765625,1896572,TCS_NS
2023-12-07,3321.599853515625,3614.89990234375,3630.550048828125,3591.699951171875,3605.0,1967653,TCS_NS
2023-12-08,3332.442138671875,3626.699951171875,3645.0,3602.050048828125,3633.0,1641155,TCS_NS
2023-12-11,3347.328125,3642.89990234375,3653.0,3615.0,3622.89990234375,1102503,TCS_NS
2023-12-12,3374.15869140625,3672.10009765625,3698.39990234375,3631.0,3638.949951171875,2236866,TCS_NS
2023-12-13,3301.982177734375,3593.550048828125,3650.0,3563.0,3643.550048828125,3850968,TCS_NS
2023-12-14,3369.702392578125,3667.25,3678.0,3627.60009765625,3630.0,3290396,TCS_NS
2023-12-15,3547.732421875,3861.0,3895.949951171875,3666.699951171875,3666.699951171875,8531230,TCS_NS
2023-12-18,3546.078369140625,3859.199951171875,3929.0,3830.14990234375,3858.10009765625,2521612,TCS_NS
2023-12-19,3506.567138671875,3816.199951171875,3855.10009765625,3790.0,3845.0,2004435,TCS_NS
2023-12-20,3473.35009765625,3780.050048828125,3898.800048828125,3766.550048828125,3827.25,2586083,TCS_NS
2023-12-21,3480.195556640625,3787.5,3806.699951171875,3743.35009765625,3756.25,1517562,TCS_NS
2023-12-22,3513.734375,3824.0,3845.949951171875,3762.0,3800.0,2413058,TCS_NS
2023-12-26,3487.592529296875,3795.550048828125,3834.0,3790.14990234375,3819.85009765625,1285231,TCS_NS
2023-12-27,3501.972412109375,3811.199951171875,3818.199951171875,3768.0,3799.0,1293976,TCS_NS
2023-12-28,3491.58935546875,3799.89990234375,3838.0,3792.10009765625,3824.0,1682889,TCS_NS
2023-12-29,3485.6171875,3793.39990234375,3822.60009765625,3765.39990234375,3792.0,1574996,TCS_NS
2024-01-01,3501.881103515625,3811.10009765625,3832.0,3773.0,3790.0,825907,TCS_NS
2024-01-02,3476.24462890625,3783.199951171875,3811.10009765625,3767.25,3811.10009765625,1344068,TCS_NS
2024-01-03,3392.21484375,3691.75,3771.85009765625,3687.050048828125,3767.0,1803075,TCS_NS
2024-01-04,3369.288818359375,3666.800048828125,3719.0,3651.0,3701.75,3598144,TCS_NS
2024-01-05,3434.619873046875,3737.89990234375,3747.75,3674.85009765625,3675.0,1963127,TCS_NS
2024-01-08,3379.85595703125,3678.300048828125,3739.75,3672.39990234375,3737.89990234375,1067805,TCS_NS
2024-01-09,3390.5146484375,3689.89990234375,3752.35009765625,3682.75,3709.949951171875,1370944,TCS_NS
2024-01-10,3411.785888671875,3713.050048828125,3729.25,3688.0,3690.0,1292227,TCS_NS
2024-01-11,3432.461181640625,3735.550048828125,3773.0,3707.0,3724.0,1777909,TCS_NS
2024-01-12,3567.763671875,3882.800048828125,3905.25,3821.60009765625,3848.0,6813450,TCS_NS
2024-01-15,3587.0595703125,3903.800048828125,3965.0,3885.0,3960.0,2801505,TCS_NS
2024-01-16,3548.007568359375,3861.300048828125,3899.0,3855.550048828125,3899.0,1432672,TCS_NS
2024-01-17,3569.417236328125,3884.60009765625,3909.949951171875,3812.550048828125,3819.0,3458696,TCS_NS
2024-01-18,3585.95703125,3902.60009765625,3908.800048828125,3862.0,3898.0,2239110,TCS_NS
2024-01-19,3648.365966796875,3943.050048828125,3963.550048828125,3915.050048828125,3945.0,2941975,TCS_NS
2024-01-23,3569.903564453125,3858.25,3933.89990234375,3842.75,3900.0,2618854,TCS_NS
2024-01-24,3554.68310546875,3841.800048828125,3883.64990234375,3805.60009765625,3880.0,2657709,TCS_NS
2024-01-25,3525.537353515625,3810.300048828125,3861.0,3778.699951171875,3839.89990234375,2205154,TCS_NS
2024-01-29,3516.932373046875,3801.0,3820.0,3780.85009765625,3800.800048828125,1646747,TCS_NS
2024-01-30,3516.515869140625,3800.550048828125,3847.800048828125,3787.0,3807.449951171875,1411621,TCS_NS
2024-01-31,3530.7646484375,3815.949951171875,3834.0,3796.449951171875,3811.199951171875,2459358,TCS_NS
2024-02-01,3566.110107421875,3854.14990234375,3904.89990234375,3805.050048828125,3820.0,2363107,TCS_NS
2024-02-02,3669.87841796875,3966.300048828125,3984.39990234375,3872.0,3875.050048828125,2826510,TCS_NS
2024-02-05,3676.355224609375,3973.300048828125,4022.0,3962.10009765625,3983.0,1691523,TCS_NS
2024-02-06,3826.89599609375,4136.0,4149.89990234375,3990.0,3997.0,4474396,TCS_NS
2024-02-07,3778.22705078125,4083.39990234375,4155.0,4073.949951171875,4153.0,2124267,TCS_NS
2024-02-08,3825.13818359375,4134.10009765625,4158.0,4086.050048828125,4090.0,2345173,TCS_NS
2024-02-09,3824.7685546875,4133.7001953125,4184.75,4100.0,4136.5498046875,2100596,TCS_NS
2024-02-12,3812.73974609375,4120.7001953125,4159.60009765625,4105.5498046875,4130.0,1013716,TCS_NS
2024-02-13,3839.386962890625,4149.5,4170.0,4081.5,4125.4501953125,1257415,TCS_NS
2024-02-14,3793.678955078125,4100.10009765625,4114.89990234375,4049.5,4107.0,1391283,TCS_NS
2024-02-15,3796.547119140625,4103.2001953125,4146.2998046875,4083.0,4128.0,1091582,TCS_NS
2024-02-16,3819.771240234375,4128.2998046875,4147.9501953125,4100.10009765625,4113.25,1307556,TCS_NS
2024-02-19,3797.10205078125,4103.7998046875,4128.2998046875,4055.0,4123.0498046875,772291,TCS_NS
2024-02-20,3729.419189453125,4030.64990234375,4098.0,4010.0,4082.10009765625,1193648,TCS_NS
2024-02-21,3693.194580078125,3991.5,4063.35009765625,3980.60009765625,4013.0,1885939,TCS_NS
2024-02-22,3781.650634765625,4087.10009765625,4094.949951171875,3971.0,3971.0,2982052,TCS_NS
2024-02-23,3749.266357421875,4052.10009765625,4130.0,4046.39990234375,4130.0,2538072,TCS_NS
2024-02-26,3702.03125,4001.050048828125,4050.0,3982.75,4036.0,1379284,TCS_NS
2024-02-27,3797.657958984375,4104.39990234375,4124.0,3999.0,3999.0,2960475,TCS_NS
2024-02-28,3811.120361328125,4118.9501953125,4154.89990234375,4089.0,4095.60009765625,1939225,TCS_NS
2024-02-29,3789.052734375,4095.10009765625,4138.10009765625,4064.550048828125,4099.0,3772719,TCS_NS
2024-03-01,3788.359130859375,4094.35009765625,4140.0,4086.800048828125,4107.2001953125,2043265,TCS_NS
2024-03-04,3775.728759765625,4080.699951171875,4117.89990234375,4075.89990234375,4105.0,1749271,TCS_NS
2024-03-05,3712.255859375,4012.10009765625,4064.0,3980.0,4062.0,2070859,TCS_NS
2024-03-06,3760.55419921875,4064.300048828125,4072.0,3958.449951171875,3994.050048828125,1744204,TCS_NS
2024-03-07,3801.543701171875,4108.60009765625,4124.0,4037.699951171875,4065.0,2688905,TCS_NS
2024-03-11,3814.26611328125,4122.35009765625,4153.0,4089.0,4089.0,2304068,TCS_NS
2024-03-12,3878.941650390625,4192.25,4229.9501953125,4121.0498046875,4122.35009765625,4039801,TCS_NS
2024-03-13,3838.92431640625,4149.0,4241.0,4131.89990234375,4205.0,2837260,TCS_NS
2024-03-14,3893.145263671875,4207.60009765625,4225.0,4086.0,4153.4501953125,2919608,TCS_NS
2024-03-15,3903.92431640625,4219.25,4239.0,4177.0,4192.60009765625,3373143,TCS_NS
2024-03-18,3842.1630859375,4152.5,4254.75,4117.85009765625,4215.25,1526904,TCS_NS
2024-03-19,3680.056396484375,3977.300048828125,4058.0,3966.60009765625,4051.25,8931209,TCS_NS
2024-03-20,3674.134765625,3970.89990234375,4018.0,3960.199951171875,3986.0,1817913,TCS_NS
2024-03-21,3676.031494140625,3972.949951171875,4008.39990234375,3948.0,3990.050048828125,3829582,TCS_NS
2024-03-22,3618.61865234375,3910.89990234375,3938.0,3855.0,3897.0,5852485,TCS_NS
2024-03-26,3587.715087890625,3877.5,3946.699951171875,3871.449951171875,3875.0,3440925,TCS_NS
2024-03-27,3553.850341796875,3840.89990234375,3895.0,3829.39990234375,3888.5,1968575,TCS_NS
2024-03-28,3586.604736328125,3876.300048828125,3915.0,3840.5,3850.10009765625,4311783,TCS_NS
2024-04-01,3624.031982421875,3916.75,3933.300048828125,3888.050048828125,3897.699951171875,1569676,TCS_NS
2024-04-02,3593.54443359375,3883.800048828125,3909.85009765625,3873.0,3890.0,2142666,TCS_NS
2024-04-03,3652.29833984375,3947.300048828125,3981.0,3851.0,3851.0,3973090,TCS_NS
2024-04-04,3704.11328125,4003.300048828125,4028.64990234375,3935.25,3975.89990234375,3394637,TCS_NS
2024-04-05,3681.86083984375,3979.25,4002.0,3960.5,3978.0,1636819,TCS_NS
2024-04-08,3675.66162109375,3972.550048828125,4032.64990234375,3960.0,3983.0,2302538,TCS_NS
2024-04-09,3651.6044921875,3946.550048828125,4015.85009765625,3925.050048828125,3984.0,1876992,TCS_NS
2024-04-10,3686.85693359375,3984.64990234375,3990.199951171875,3918.0,3956.39990234375,2101965,TCS_NS
2024-04-12,3702.35498046875,4001.39990234375,4013.35009765625,3945.5,3971.0,4354821,TCS_NS
2024-04-15,3646.654541015625,3941.199951171875,4064.199951171875,3919.050048828125,4001.39990234375,4200329,TCS_NS
2024-04-16,3583.3662109375,3872.800048828125,3928.699951171875,3862.85009765625,3902.0,3051420,TCS_NS
2024-04-18,3573.373046875,3862.0,3936.0,3850.0,3876.800048828125,3476284,TCS_NS
2024-04-19,3540.248779296875,3826.199951171875,3852.550048828125,3800.89990234375,3838.0,2957749,TCS_NS
2024-04-22,3575.779052734375,3864.60009765625,3878.0,3812.0,3837.0,1728883,TCS_NS
2024-04-23,3585.1240234375,3874.699951171875,3895.0,3860.60009765625,3877.050048828125,1807586,TCS_NS
2024-04-24,3544.736572265625,3831.050048828125,3898.0,3824.449951171875,3890.0,1317312,TCS_NS
2024-04-25,3564.305419921875,3852.199951171875,3873.64990234375,3811.0,3811.199951171875,2856271,TCS_NS
2024-04-26,3535.761474609375,3821.35009765625,3876.800048828125,3802.550048828125,3855.14990234375,2039178,TCS_NS
2024-04-29,3580.96044921875,3870.199951171875,3877.800048828125,3819.199951171875,3838.0,1110693,TCS_NS
2024-04-30,3535.11328125,3820.64990234375,3881.75,3810.0,3872.0,2203078,TCS_NS
2024-05-02,3574.576171875,3863.300048828125,3871.10009765625,3778.050048828125,3778.050048828125,2491044,TCS_NS
2024-05-03,3556.163330078125,3843.39990234375,3893.60009765625,3797.60009765625,3890.14990234375,2962234,TCS_NS
2024-05-06,3628.01025390625,3921.050048828125,3939.949951171875,3853.0,3853.0,2053831,TCS_NS
2024-05-07,3681.582763671875,3978.949951171875,3988.0,3913.5,3930.800048828125,2062112,TCS_NS
2024-05-08,3679.732666015625,3976.949951171875,3984.300048828125,3938.60009765625,3961.0,1247685,TCS_NS
2024-05-09,3664.234375,3960.199951171875,3971.0,3910.050048828125,3962.0,1726486,TCS_NS
2024-05-10,3602.88916015625,3893.89990234375,3973.60009765625,3885.050048828125,3962.60009765625,1672489,TCS_NS
2024-05-13,3652.76123046875,3947.800048828125,3955.0,3870.0,3884.5,931326,TCS_NS
2024-05-14,3609.643798828125,3901.199951171875,3945.800048828125,3892.89990234375,3936.0,1058317,TCS_NS
2024-05-15,3590.397705078125,3880.39990234375,3926.949951171875,3875.5,3904.5,1115021,TCS_NS
2024-05-16,3635.646484375,3900.949951171875,3909.5,3843.5,3891.10009765625,2599399,TCS_NS
2024-05-17,3573.3427734375,3834.10009765625,3920.0,3830.0,3919.0,2765804,TCS_NS
2024-05-21,3560.38818359375,3820.199951171875,3844.75,3810.050048828125,3830.60009765625,1908117,TCS_NS
2024-05-22,3571.385986328125,3832.0,3841.25,3817.550048828125,3835.0,1311168,TCS_NS
2024-05-23,3628.656005859375,3893.449951171875,3905.0,3825.5,3840.949951171875,2095742,TCS_NS
2024-05-24,3587.6953125,3849.5,3883.800048828125,3844.300048828125,3878.25,1309452,TCS_NS
2024-05-27,3585.411865234375,3847.050048828125,3908.35009765625,3841.35009765625,3855.0,1841538,TCS_NS
2024-05-28,3578.748046875,3839.89990234375,3870.0,3830.0,3858.0,1801993,TCS_NS
2024-05-29,3544.963623046875,3803.64990234375,3848.89990234375,3800.0,3848.89990234375,1568095,TCS_NS
2024-05-30,3482.0078125,3736.10009765625,3794.39990234375,3715.449951171875,3777.0,2919230,TCS_NS
2024-05-31,3421.28857421875,3670.949951171875,3749.800048828125,3653.75,3740.0,10956800,TCS_NS
2024-06-03,3451.019287109375,3702.85009765625,3751.550048828125,3696.0,3732.800048828125,2156773,TCS_NS
2024-06-04,3462.343017578125,3715.0,3745.0,3591.5,3700.0,3395997,TCS_NS
2024-06-05,3491.653564453125,3746.449951171875,3783.800048828125,3700.0,3716.0,2799670,TCS_NS
2024-06-06,3569.894287109375,3830.39990234375,3839.89990234375,3741.5,3781.0,4328036,TCS_NS
