date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2022-12-23,1373.031494140625,1497.0999755859375,1509.9000244140625,1493.0,1508.699951171875,6283822.0,INFY.NS,-0.016392413154480256,-0.01648927630474184,-9.8218079721862e-05,1576.740008544922,1555.09900390625,1555.5582507324218,-0.050509299267720964,-0.03729603592737485,1537.4984208152553,1551.9771456867948,1555.2223080512128,-0.03535952204796966,0.3670682492283942,-17.72388723595759,-5.165474676342178,-12.558412559615412,1684.559066164451,1468.9209509253928,0.144037217791458,0.13067738339905802,-1.648927630474184,-4.600781940719556,30.57103046362824,0.020420166296284455,0.6769006366441856,0.7110302366773539,18818.0,-0.9984992424835121,1571.8017137996715,-0.04752618447854351,0.003540210349713302,1
2022-12-26,1377.89208984375,1502.4000244140625,1509.9000244140625,1496.3499755859375,1500.5,4115459.0,INFY.NS,0.003540210349713302,-0.0032838765064834297,0.003266105683848594,1570.690008544922,1556.74900390625,1554.3710009765625,-0.0434776969098587,-0.03491184471987008,1532.098667522764,1547.2555150893916,1551.3095463003128,-0.028990357596326066,0.38201186000194987,-19.210878777548942,-7.974555496583532,-11.23632328096541,1681.034669344374,1460.34534774547,0.1468911861106851,0.19056054168776493,-0.32838765064834297,-2.8955486150242127,29.355246061092295,0.019538901480343672,0.6802626519268054,0.7060235080228919,10399281.0,551.6241364650866,1567.6175990139247,-0.04160298700453857,0.008286708579315016,1
2022-12-27,1389.310546875,1514.8499755859375,1521.449951171875,1497.5,1509.949951171875,4860076.0,INFY.NS,0.008286708579315016,0.005008907658221373,-0.00019570948110564671,1564.9800048828124,1557.5610034179688,1553.054251098633,-0.032032376861344414,-0.027421736765561477,1529.445022609406,1544.1692732319198,1548.6088373585073,-0.018987100801855394,0.4168421622122205,-19.163814749101448,-10.212407347087117,-8.95140740201433,1674.4244074331214,1455.5356023325035,0.14449536827298864,0.2709794739213303,0.5008907658221373,-3.644693441357838,28.969153569005343,0.019123447229683718,0.6881601123965273,0.7019161770295748,8975535.0,-0.1369081189362995,1563.918493165711,-0.03137536757459025,-0.003102585237892641,0
2022-12-28,1384.9998779296875,1510.1500244140625,1524.949951171875,1498.5,1505.0999755859375,5029860.0,INFY.NS,-0.003102585237892641,0.0003974532586072943,0.005423373768446417,1558.740008544922,1557.9650048828125,1551.5382513427735,-0.031172603426159573,-0.03069066398724829,1526.476561348584,1540.929344773076,1545.7600363996596,-0.019974517626923594,0.4075048839479668,-19.283475051075584,-12.026620887884812,-7.256854163190772,1665.5873164430757,1451.8927006467682,0.14150555397912928,0.27261952085318275,0.03974532586072943,-4.384576353649916,28.78921054063889,0.019063808280776005,0.6851787610581095,0.6969321032559023,-169784.0,-1.0189163097241558,1554.8955186800708,-0.02877717102432209,0.004900191566684642,1
2022-12-29,1391.7867431640625,1517.550048828125,1521.300048828125,1501.0,1504.0,4624745.0,INFY.NS,0.004900191566684642,-0.0029565387836389956,0.004096926879542648,1551.7625122070312,1558.2420068359374,1549.9965014648437,-0.02204748671898693,-0.026114016840322996,1525.1032517300519,1538.7027451592712,1543.6704076906572,-0.013747097285484289,0.4291853330975405,-18.567155960605305,-13.334727902428915,-5.2324280581763905,1649.3932556247416,1454.1317687893209,0.12866889430513653,0.3247864239211557,-0.29565387836389956,-1.4897728771097074,28.1828418468879,0.018571276689458193,0.6898728678444123,0.6945873230941974,9654605.0,-57.86404490411346,1548.3735526787177,-0.019907020368093664,-0.006161310899413408,0
2022-12-30,1383.21142578125,1508.199951171875,1530.4000244140625,1504.050048828125,1528.0,5060544.0,INFY.NS,-0.006161310899413408,0.0074143181931407565,-0.008376121109491486,1545.2775085449218,1558.6970068359376,1548.427501220703,-0.023994109257411078,-0.03239696710945039,1522.5027439518708,1535.7977171604714,1541.0429664670437,-0.017969662072178205,0.40882929808170376,-18.5402225151729,-14.375826824977713,-4.164395690195187,1635.7880953652661,1454.7669217245775,0.12002465157224991,0.29517557737945854,0.7414318193140756,-0.9197214852898927,28.051922828248586,0.018599604652189634,0.6839417581068024,0.6928202423926227,-435799.0,-1.0451389777209943,1543.417061603313,-0.022817624158472216,0.010476096896733234,1
2023-01-02,1397.7020263671875,1524.0,1526.5,1504.050048828125,1514.0,3801140.0,INFY.NS,0.010476096896733234,0.014376980321443744,-0.01570392661691616,1539.490008544922,1559.1590063476563,1546.5940014648438,-0.010061779198919596,-0.02254998124278329,1522.7330910361984,1534.6741250499504,1539.780524506522,-0.006955303979991778,0.45580067403677005,-17.04743347032354,-14.91014815404688,-2.1372853162766603,1618.6574761514219,1460.322540938422,0.10389431444422564,0.4021693568505017,1.4376980321443744,1.1045891587048606,27.65178199565047,0.018144213907907134,0.6939643083415116,0.6906385762664061,8861684.0,-21.334337618948187,1539.6030735724598,-0.010134478061449181,-0.0009514115301016979,0
2023-01-03,1396.3724365234375,1522.550048828125,1532.6500244140625,1515.0999755859375,1519.8499755859375,4551130.0,INFY.NS,-0.0009514115301016979,0.005083059950678814,-0.00038981093963430763,1534.972509765625,1559.6000073242187,1545.0102514648438,-0.008092953364615574,-0.02375606458200763,1522.704930696495,1533.5194511240622,1538.5041929747888,-0.00715308976869955,0.452249450103827,-15.799262278293781,-15.08797097889626,-0.7112912993975211,1606.438870722821,1463.506148808429,0.09387719111395014,0.413088754127691,0.5083059950678814,1.011742818681416,26.930229626541507,0.017687582518071666,0.693044551154931,0.6880627174268446,-749990.0,-1.0846328982166369,1535.8686646261197,-0.008671715300107907,-0.018226001845626394,0
2023-01-04,1370.922119140625,1494.800048828125,1521.0,1491.0999755859375,1521.0,7059590.0,INFY.NS,-0.018226001845626394,-0.010164536859106565,0.003465056688017082,1529.4375122070312,1559.1390087890625,1543.037251586914,-0.022647190945985884,-0.04126569831057436,1518.411871947515,1529.8318890006396,1535.2668489639248,-0.02289914364080825,0.38967464101026417,-16.854977016409748,-15.44137218639896,-1.4136048300107884,1594.790512113608,1464.0845123004544,0.08744045728097402,0.2349971429894492,-1.0164536859106565,-0.9771123528796277,27.253075599087648,0.01823192046351161,0.6754417087815517,0.6859920635350821,-2508460.0,2.3446579287723837,1530.9164126007622,-0.023591336192732903,-0.013112186925345548,0
2023-01-05,1352.9462890625,1475.199951171875,1505.9000244140625,1469.25,1505.9000244140625,9868404.0,INFY.NS,-0.013112186925345548,-0.027906886951737375,0.007575169518234988,1522.190008544922,1558.1170068359374,1541.1402514648437,-0.030870034036003968,-0.053216193200048445,1511.763884135878,1524.628847302662,1530.8174491274765,-0.03242028131517749,0.35256856692486016,-19.053564991598478,-16.163810747438866,-2.8897542441596116,1576.3821546145164,1467.9978624753276,0.07347091630059374,0.0664495615960512,-2.7906886951737375,-3.0780917941772956,27.92428622872871,0.01892915343885831,0.6630086482573784,0.6838625047408767,-2808814.0,0.11973641198185336,1524.393699148957,-0.03227102552611316,-0.018099208280657142,0
2023-01-06,1328.4591064453125,1448.5,1475.0,1446.5,1470.0,6443714.0,INFY.NS,-0.018099208280657142,-0.039583578507271566,0.00799094906454442,1516.1500061035156,1556.6080078125,1539.1175012207032,-0.04461959953248629,-0.06945101610033744,1502.0309788842044,1517.3784808928847,1524.719860303219,-0.04539307876064902,0.30935353294018586,-22.688881419014706,-17.468824881754035,-5.220056537260671,1574.964567813237,1457.3354443937942,0.08120754119395426,0.0,-3.9583578507271566,-3.2462745560406736,27.979690867524873,0.019316320930289867,0.6460718903526779,0.6811960263781573,3424690.0,-2.219265497822213,1516.3931651538135,-0.04477279818583646,0.02481874433681397,1
2023-01-09,1361.4298095703125,1484.449951171875,1489.3499755859375,1448.199951171875,1448.199951171875,11498717.0,INFY.NS,0.02481874433681397,-0.025951475609005903,-0.010898872744679515,1513.0125061035155,1556.0320068359374,1537.1027508544921,-0.018877937106546505,-0.046002945536845696,1499.3262053899998,1514.2424304432645,1521.7369040712676,-0.019674841143282662,0.4135788886959604,-22.41069868126783,-18.457199641656796,-3.953499039611035,1571.5470509146603,1454.4779612923708,0.07886361512550237,0.25601967159910055,-2.5951475609005903,-1.194759914170529,28.920428977991847,0.019482252638535293,0.6688762623818382,0.6801606939012995,17942431.0,4.239140184951046,1510.5502221249928,-0.017278651560754366,-0.009902624982587205,0
2023-01-10,1347.9481201171875,1469.75,1483.9000244140625,1454.050048828125,1482.0,7158624.0,INFY.NS,-0.009902624982587205,-0.03467869504110166,-0.0010091058877573775,1507.8925048828125,1554.6740063476564,1535.0895007324218,-0.025295241377817468,-0.05462496060326205,1494.7760199453844,1510.0050561153346,1517.8860222882108,-0.026658888294649463,0.3878075976551233,-23.11000234282642,-19.387760181890723,-3.7222421609356964,1562.4240053102178,1453.3610044554073,0.07420513750965166,0.15027090228711448,-3.467869504110166,-2.97719089763282,29.026105646974575,0.01974900877494443,0.6595515444223827,0.6783573631780709,4340093.0,-0.7581100911019248,1505.6802341996136,-0.02386312404420532,0.0010205817315869226,1
2023-01-11,1349.32373046875,1471.25,1494.0,1464.0,1470.0,6173092.0,INFY.NS,0.0010205817315869226,-0.01575464815283323,0.00281995423178054,1502.4850036621094,1552.6390063476563,1533.0122509765624,-0.02078889545385021,-0.0524197872235036,1491.156632261479,1506.3140983900646,1514.4315021187138,-0.02327807887315192,0.3919711311582599,-23.274869857234762,-20.16518211695953,-3.1096877402752305,1547.8363292625154,1457.1336780617034,0.06165006028942188,0.1556329583690293,-1.5754648152833228,-2.5759046310088074,29.095669529333534,0.01977615600974242,0.6605030494155384,0.6760556250774752,13331716.0,2.0717581397449316,1501.3935699884833,-0.020077060799397528,0.006355123592820755,1
2023-01-12,1357.89892578125,1480.5999755859375,1485.0,1455.0,1481.949951171875,6591385.0,INFY.NS,0.006355123592820755,0.0036605372781992607,-0.0015075978048642428,1499.4900024414062,1551.1850048828126,1531.0325006103515,-0.012597634412175318,-0.04550393993926438,1489.5325312344728,1503.865134313481,1511.925463116286,-0.015470242774239251,0.41851805850471424,-22.392931881813183,-20.610732069930265,-1.7821998118829185,1542.099469751721,1456.8805351310914,0.05755702824924389,0.27833533193577564,0.36605372781992607,-2.434850387354337,29.16026456295257,0.01969489736848914,0.6664340817194736,0.6753080140114243,12764477.0,-0.042548086082841885,1497.6101022853632,-0.01135818106025599,0.015568046203028763,1
2023-01-13,1379.03857421875,1503.6500244140625,1519.4000244140625,1468.0,1483.5,11610426.0,INFY.NS,0.015568046203028763,0.03807388637491371,-0.020914341093380754,1498.5625061035157,1550.6430053710938,1529.1812506103515,0.003394932336706624,-0.03030548023900903,1491.704453262102,1503.8446476563934,1511.312467656862,-0.00012941711940406275,0.47891870678935233,-19.608014394759948,-20.410188534896204,0.8021741401362554,1539.8784922247644,1457.246519982267,0.05495425857137009,0.5615683998878377,3.8073886374913712,-0.30167928027561297,30.74881883803185,0.02044945189291235,0.6810555727544351,0.675364651213398,18201811.0,0.4259738961494466,1495.327584915109,0.005565629620499557,0.014531290680124709,1
2023-01-16,1399.077880859375,1525.5,1528.0,1502.300048828125,1510.0,6073063.0,INFY.NS,0.014531290680124709,0.02765337342341434,-0.00891145099456269,1499.4700073242188,1550.8730053710938,1527.3787506103515,0.017359462042346063,-0.016360466191119527,1496.9037681448556,1505.9070621653084,1512.3633959785761,0.013010721794822766,0.5288765706764598,-15.45962783372056,-19.420076394661077,3.9604485609405167,1542.3658141534484,1456.5742004949893,0.05623835703602689,0.8034095241454245,2.765337342341434,0.09842519685039353,30.388185433306358,0.019920147776667556,0.6949158133346672,0.6758472012804079,17683489.0,-0.02847639721124451,1495.8800338970473,0.01980103045147752,0.009177318911832266,1
2023-01-17,1411.91748046875,1539.5,1542.199951171875,1524.0,1527.0,5922644.0,INFY.NS,0.009177318911832266,0.047457050518795674,0.002301554525902067,1501.0800048828125,1551.5140063476563,1525.5565008544922,0.02559490166560896,-0.007743408244143324,1503.4570345841087,1509.106389578136,1514.373514794978,0.020140137654814705,0.5581096559114104,-10.916480210869395,-17.719357157902742,6.802876947033347,1547.4866459176942,1454.673363847931,0.060287938986530246,0.9139493212653441,4.745705051879567,1.113260689520268,29.517597271775546,0.019173496116775282,0.7037965266041198,0.6771770416765515,11995707.0,-0.32164365301440234,1497.337708839151,0.028158170940299376,0.003832428979579472,1
2023-01-18,1417.3287353515625,1545.4000244140625,1551.8499755859375,1539.5999755859375,1544.75,5843098.0,INFY.NS,0.003832428979579472,0.05039933689995757,-0.0003117145281532758,1502.8725036621095,1552.1980078125,1523.7492510986328,0.028297490737454023,-0.0043795851845074285,1509.9098022502556,1512.5629262291766,1516.6717747667622,0.02170957493104031,0.5702129539641025,-6.761972516506603,-15.527880229623515,8.765907713116912,1553.255769528562,1452.489237795657,0.06520417376796064,0.9220401359518633,5.039933689995757,3.3850664927129293,28.291338579929974,0.018306806090970924,0.707539128397267,0.6784389174303268,11765742.0,-0.019170608285113966,1498.8671583546409,0.031045357021834086,-0.004206030734640653,0
2023-01-19,1411.367431640625,1538.9000244140625,1549.550048828125,1526.1500244140625,1539.9000244140625,6165284.0,INFY.NS,-0.004206030734640653,0.03937596230545193,0.0020091557113832413,1503.7150024414063,1552.9370092773438,1521.9260009765626,0.02339873042134344,-0.009038991781008199,1514.3698364293027,1515.0712212944038,1518.3183117776734,0.015727843539461217,0.5522663599743429,-3.948475348370721,-13.211999253372957,9.263523905002236,1555.9770082765428,1451.4529966062698,0.06792124895187432,0.8366214270807872,3.937596230545193,4.31806367615355,27.941958996653725,0.018157098286675673,0.7034159400935925,0.6798299304293831,-322186.0,-1.0273833983441079,1499.6550364847337,0.026169343598725803,-0.008675011614884154,0
2023-01-20,1399.1236572265625,1525.550048828125,1545.0,1524.0,1538.0,6496429.0,INFY.NS,-0.008675011614884154,0.014564575571763383,-0.0013156905696919444,1505.1375061035155,1552.0460107421875,1520.1390014648437,0.013561912211897065,-0.017071634301222938,1516.0898691060447,1516.069204869044,1518.8539960036328,0.006253569381023061,0.5163230343736298,-2.764126897588085,-11.122424782215983,8.358297884627898,1558.184252703727,1452.090759503304,0.06954441991720972,0.6924014575149091,1.4564575571763383,5.319299194209526,27.44610478260703,0.01799095664130468,0.6949475611412422,0.6799001627722212,-331145.0,0.027806918984685902,1501.2434298652088,0.016190991067383864,0.014715971586196197,1
2023-01-23,1419.7132568359375,1548.0,1553.300048828125,1528.0999755859375,1535.0,4855020.0,INFY.NS,0.014715971586196197,0.014749262536873253,0.0076361811422504455,1507.4175048828124,1551.300009765625,1518.573501586914,0.026921868019797568,-0.002127254396216749,1520.999120012807,1519.1102329767539,1521.012959262623,0.01901755803898153,0.5673212358436709,-0.013839249816101074,-8.900707675736006,8.886868425919905,1563.784776053744,1451.0502337118808,0.07282593174538972,0.8599827903157019,1.4749262536873253,4.28105028249397,27.467811583849386,0.017744064330652058,0.7091883882320018,0.6810532939920119,11351449.0,-35.27939120324933,1502.7595987364905,0.03010488257838939,0.0025193956163194198,1
2023-01-24,1423.2899169921875,1551.9000244140625,1568.800048828125,1549.75,1560.0,5200802.0,INFY.NS,0.0025193956163194198,0.008054579028296427,0.009563384407620118,1509.2700073242188,1550.4580102539062,1517.1887518310548,0.028245454347444632,0.0009300568932661957,1525.753105305308,1522.2330702564975,1523.3008900145817,0.019489101069500636,0.5756910961304188,2.4522152907263717,-6.63012308244353,9.082338373169902,1569.0007128169975,1449.53930183144,0.07697751730538277,0.8568517794838164,0.8054579028296427,5.589387611094576,26.991542815583355,0.01739257838195751,0.7116623167009414,0.6836404802719683,10055822.0,-0.11413758719261302,1504.603785288036,0.03143434809116363,-0.0057349212410914285,0
2023-01-25,1415.1275634765625,1543.0,1556.0,1538.75,1547.0,4158617.0,INFY.NS,-0.0057349212410914285,-0.001553011761451506,-0.002745034702238526,1510.9125061035156,1549.2620092773439,1515.8487518310546,0.021237162156553024,-0.004041930441620267,1528.406473719876,1524.210873089212,1524.760083346835,0.01232711775156603,0.549564670976946,3.6463903730409584,-4.574820391346633,8.221210764387592,1572.5221918247669,1449.3028203822644,0.07985701324854343,0.7604094917937255,-0.1553011761451506,4.876805437553111,26.29571832875597,0.017041943181306526,0.706016704921483,0.6867124843194043,1042185.0,-0.8963600389903481,1505.6771071074445,0.024788112083510727,-0.015456886316226548,0
2023-01-27,1393.2540283203125,1519.1500244140625,1550.949951171875,1507.4000244140625,1546.0,6209955.0,INFY.NS,-0.015456886316226548,-0.012833842151324881,0.004346903500194451,1510.9925048828125,1547.8970092773438,1514.3715020751954,0.0053987822605927605,-0.018571639256995676,1526.9824045959049,1523.7288875011025,1524.3445234258888,-0.003005037920196685,0.48592328721164235,2.637881170016044,-3.1322800790740977,5.770161249090142,1572.6426216592258,1449.342388106399,0.08116396114358998,0.566159805997083,-1.2833842151324881,2.603677526934245,27.528161787974295,0.018120765787165708,0.6908877910170433,0.6899136200811448,-2051338.0,-2.9683050514064204,1506.365428168923,0.008487048365601435,0.01293488075454663,1
2023-01-30,1411.2757568359375,1538.800048828125,1544.0,1520.0,1528.800048828125,6964719.0,INFY.NS,0.01293488075454663,0.00868539187565709,0.0004159447096803371,1512.522509765625,1546.805009765625,1513.2327520751953,0.01737332098718447,-0.005175158398738944,1528.800503708554,1525.164236198914,1525.4153030853136,0.008940553617487579,0.5338228579887574,3.3852006232405074,-1.8287839386111766,5.213984561851684,1575.3876839808981,1449.657335550352,0.08170674840197484,0.7089991747459106,0.8685391875657089,2.3376466493763903,27.336862773543096,0.017765051927546738,0.7033525219141171,0.6923762100477361,13174674.0,-7.422478401901588,1507.5308835276494,0.02074197327706173,-0.0032818096360023308,0
2023-01-31,1406.6441650390625,1533.75,1548.9000244140625,1513.0,1548.9000244140625,9448126.0,INFY.NS,-0.0032818096360023308,-0.009205426356589164,0.004801551720446293,1513.010009765625,1546.1160107421874,1512.189252319336,0.013707768025664091,-0.007998113114585315,1529.561964676469,1525.9819279894937,1526.032688041957,0.005090539978242603,0.5204026165711526,3.529276634511916,-0.7571718239865578,4.286448458498474,1576.3989736861759,1449.6210458450741,0.08265879565842002,0.6635930685061335,-0.9205426356589164,0.5408062930186919,27.94851717643734,0.018222342087326707,0.7001490907970233,0.6952760347887817,-2483407.0,-1.1884985541198212,1508.901840820239,0.016467710826208348,0.011312127521393656,1
2023-02-01,1422.5562744140625,1551.0999755859375,1555.050048828125,1528.050048828125,1542.199951171875,6194199.0,INFY.NS,0.011312127521393656,-0.0005155285878850613,-0.002832073004919903,1514.4375061035157,1545.4370092773438,1511.202001953125,0.024208638081574252,0.003664313896068583,1532.8755048163873,1528.3741229986788,1527.889524156326,0.01486929950284055,0.5612159415436897,4.9859806600613865,0.3914586728230314,4.594521987238355,1579.98032743408,1448.8946847729515,0.08451140785532546,0.7796833332632658,-0.05155285878850613,0.7534898074659013,27.88076594954896,0.017974834883880925,0.7111548163977885,0.6988940181446568,15642325.0,-7.298735970382624,1510.015298852206,0.027208119523663754,0.02104959379019311,1
2023-02-02,1452.5006103515625,1583.75,1586.949951171875,1552.0,1552.0,6916834.0,INFY.NS,0.02104959379019311,0.02640959170447177,-0.01150242744343551,1518.8850036621093,1545.4490087890624,1511.0137518310546,0.04270566644709639,0.024783083099550796,1540.702350229251,1533.6480160464237,1532.0273371817832,0.03266850243951924,0.6257585337583713,8.6750130474677,2.0481695477519657,6.626843499715735,1590.5983646342047,1447.1716426900139,0.09056146610525072,0.9522518221055802,2.640959170447177,2.4815565536488116,28.449995209290996,0.01796369073988382,0.7318659239022112,0.7035677211577095,13111033.0,-0.1618232583711181,1513.582370298642,0.04635864626747299,0.009881625517955905,1
2023-02-03,1466.853515625,1599.4000244140625,1604.6500244140625,1573.0,1597.5,7040194.0,INFY.NS,0.009881625517955905,0.052825592410435274,0.0009636644037406369,1525.0950073242188,1544.8410083007811,1511.200751953125,0.04872156602244204,0.03531691340411314,1549.7327616422988,1539.9101120814369,1537.0179066063963,0.03863206810962194,0.6521692245432998,12.714855035902474,4.1815066453820675,8.533348390520406,1602.188704274626,1448.0013103738117,0.09640327094361555,0.9819136974170707,5.282559241043527,3.931379494456455,28.678568723917532,0.017930829239810646,0.74179330815087,0.7079061308288834,13957028.0,0.06452542679131379,1519.8021954601645,0.05237380837563377,-0.018475708626396137,0
2023-02-06,1439.7523193359375,1569.8499755859375,1598.0,1561.5999755859375,1598.0,4570612.0,INFY.NS,-0.018475708626396137,0.020178012589393113,0.025028634257210657,1531.1625061035156,1543.5250073242187,1511.1115020751954,0.025266729905027097,0.017055096701902084,1552.8277176336278,1542.761527653294,1539.449911715992,0.0175584155082269,0.5703266328029519,13.377805917635897,6.020766499832834,7.357039417803063,1601.696189327483,1460.6288228795484,0.08986041255011133,0.7742481869235202,2.0178012589393113,2.9038658411660867,29.33010301707521,0.01868337960519311,0.723048628812234,0.7099156176487096,2469582.0,-0.8230581754224466,1524.7313955164327,0.0295911661569892,-0.004745645308618984,0
2023-02-07,1432.919921875,1562.4000244140625,1576.050048828125,1555.0999755859375,1569.0,4336238.0,INFY.NS,-0.004745645308618984,0.018679722519356234,0.004640402567275745,1535.060009765625,1542.3050073242186,1510.829501953125,0.017810388176688896,0.013029210820437731,1554.300380215233,1544.631860678129,1541.1499200639971,0.01150317055361838,0.5515346844966822,13.150460151235848,7.446705230113437,5.70375492112241,1603.3028598548804,1466.8171596763696,0.0873564375613065,0.7003141326357216,1.8679722519356234,0.930234135275354,28.731529461726087,0.01838935548692218,0.7183228516530309,0.7109532122950605,234374.0,-0.9050956801596384,1530.6398507546423,0.020749605887865563,0.017985135142631448,1
2023-02-08,1458.691162109375,1590.5,1603.0,1565.5,1565.5,7983338.0,INFY.NS,0.017985135142631448,0.025401344229393663,-0.011992585663986593,1541.097509765625,1541.5340063476563,1510.8547521972657,0.032056693311955486,0.031764458942010965,1559.8695524898126,1549.0002548992595,1544.8054815407381,0.026791309407137254,0.6044720726076196,15.064070949074448,8.97017837390564,6.093892575168809,1606.3102439289974,1475.8847756022528,0.0820028093849384,0.8787794735811167,2.5401344229393663,2.4872720522387537,29.579275613455476,0.018597469734961004,0.7361476963714115,0.7129966814360708,12319576.0,51.563748538660434,1537.5072519644316,0.034466665420836984,0.016661427224143432,1
2023-02-09,1482.9949951171875,1617.0,1619.75,1586.050048828125,1596.199951171875,6904911.0,INFY.NS,0.016661427224143432,0.02099447513812147,0.002629177107096402,1548.385009765625,1541.1750073242188,1511.134252319336,0.04431390758863074,0.049199469440805554,1568.6588521067647,1555.47642109933,1550.1532236488315,0.039552884290710244,0.6468132270456906,18.5056284579332,10.877268390711153,7.6283600672220455,1613.3071308668937,1483.4628886643563,0.08029946951301009,1.0,2.099447513812147,4.795852235904086,29.87360958191401,0.018474712171870137,0.7529576179171611,0.7165353727091829,14888249.0,0.2085033608299507,1544.157413430611,0.047173031671399634,-0.005225696457560325,0
2023-02-10,1475.2454833984375,1608.550048828125,1616.300048828125,1596.449951171875,1612.949951171875,4786762.0,INFY.NS,-0.005225696457560325,0.005720910512937216,0.0010041900906923636,1554.7825134277343,1540.2040087890625,1511.2720025634765,0.034582029921247814,0.044374667024011494,1574.7959592946663,1560.531052311596,1554.4789144028534,0.0307709330393644,0.6238792643568996,20.317044891812884,12.765223690931501,7.551821200881383,1616.7284127336407,1492.836614121828,0.0770207919250454,0.9339878507120497,0.5720910512937216,5.884871341034548,29.207640956643367,0.018157744596086378,0.7475975040958542,0.7202960829202265,2118149.0,-0.8577301467754872,1550.1630069629189,0.037665098188349955,-0.02555102198168635,0
2023-02-13,1437.55126953125,1567.449951171875,1597.0,1566.0,1597.0,4001199.0,INFY.NS,-0.02555102198168635,-0.00152882406050725,0.0002432636316337316,1557.972509765625,1538.7950073242187,1511.3452520751953,0.006083189110747345,0.018621677163798367,1573.6658041988521,1561.1899950601944,1555.4397319412997,0.004009733684873673,0.5261578771133371,18.22607225755246,13.857393404255696,4.368678853296764,1615.2246016280023,1500.7204179032478,0.07305125349562043,0.5827693897109629,-0.152882406050725,1.8618339897745972,30.160670090320625,0.019241871211116857,0.7215262053364501,0.7211773555705443,785563.0,-0.6291276015048988,1556.1902050477452,0.00723545623639521,0.016459886842853377,1
2023-02-14,1461.213134765625,1593.25,1596.0,1578.1500244140625,1584.699951171875,5043736.0,INFY.NS,0.016459886842853377,0.019745247762337215,0.0059571717184610405,1561.360009765625,1537.8650073242188,1511.3985021972655,0.02042449533414281,0.03601420957756707,1576.6787573990289,1564.2433288639852,1558.2404925382402,0.01854357988988875,0.5715283703794152,18.43826486078865,14.773567695562287,3.6646971652263627,1618.5394943257977,1504.180525205452,0.07177716561766552,0.7788586717742767,1.9745247762337215,3.8793806030969824,30.045625714449507,0.018858073569401855,0.7378921221921969,0.7230509131056339,9044935.0,10.513952413746575,1559.5036716559132,0.021639146452444136,0.0023850926270987394,1
2023-02-15,1464.6983642578125,1597.050048828125,1599.0,1576.0,1584.0,3465747.0,INFY.NS,0.0023850926270987394,0.004118232523184551,0.004929694690595437,1564.2375122070312,1537.5480078125,1511.5460021972656,0.020976697186348314,0.038699306111605436,1579.8128022342746,1567.3677783843793,1561.115274485639,0.018937655126700204,0.5779385304538971,18.697527748635594,15.55835970617695,3.1391680424586443,1622.5658250297106,1505.9091993843517,0.07304506563896264,0.7812745220391112,0.41182325231845507,2.962418539451628,29.54236673484597,0.01849808448803681,0.740302632481661,0.725499907931361,8509483.0,-0.059199098722102494,1561.6635016023818,0.022659521202508692,0.002974233652530467,1
2023-02-16,1469.0545654296875,1601.800048828125,1614.449951171875,1597.8499755859375,1600.0,4290289.0,INFY.NS,0.002974233652530467,-0.009400093489100203,0.006834219748486119,1567.0575134277344,1537.4740087890625,1511.8500024414063,0.02217055538976087,0.04183878210060055,1583.1954555564055,1570.6470422361645,1564.1289614739715,0.019834504986943058,0.5862705890286882,19.06649408243402,16.259986581428365,2.8065075010056546,1626.9828308748117,1507.1321959806571,0.0748224692475426,0.7898819470674748,-0.9400093489100203,1.1397031619968523,28.675047849767687,0.017901764874302707,0.7433157316266539,0.7292447608320474,7756036.0,-0.08854204186082748,1564.0836960753386,0.024114024618647756,-0.01123735762972966,0
2023-02-17,1452.5462646484375,1583.800048828125,1595.0,1575.5,1594.0,2857734.0,INFY.NS,-0.01123735762972966,-0.015386527772655256,0.0012762682546757474,1569.3025146484374,1536.7470092773438,1512.0912524414061,0.009238202350638103,0.03061859842037884,1583.2884699059007,1571.899709530637,1565.5860790557608,0.007570673386689153,0.5425598789128009,17.702390850139864,16.548467435170664,1.1539234149691993,1628.1406067359,1510.4644225609748,0.07429989932251581,0.6231985408206052,-1.5386527772655256,-0.9753642208210289,28.505405062507496,0.01799810846299634,0.7318976717087862,0.7312837001030952,1432555.0,-0.815298046579464,1566.041053059292,0.01134005761479906,0.005461486347440259,1
2023-02-20,1460.4794921875,1592.449951171875,1603.0,1582.5,1584.949951171875,2417716.0,INFY.NS,0.005461486347440259,0.015949472569321443,0.0017363506145254151,1572.647509765625,1537.2100073242189,1512.1277520751953,0.01259178632419733,0.03593519661234246,1584.6979285622044,1573.856875401231,1567.5759955088063,0.011813701780159613,0.5595542674555938,17.121933053398152,16.663160558816163,0.4587724945819893,1628.545670620238,1516.749348911012,0.07020397823300868,0.677129632741895,1.5949472569321443,1.4396264571397754,27.933590415185535,0.017541267400353375,0.7373846218890441,0.7339433808953825,5275450.0,2.682546219865904,1568.722211217855,0.015125520493267874,-0.008132093044648125,0
