date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2026-01-30,2702.375244140625,2702.375244140625,2823.91455078125,2633.8388671875,2818.135498046875,41877689970.0,ETH-USD,-0.041109956346790044,-0.040316419303869866,0.0004310713415077072,3066.758898925781,3040.0951708984376,3669.5380334472657,-0.11881718348083758,-0.11108860340645399,2941.3829108906357,2994.3530019405885,3015.3409801928747,-0.09750946451895881,0.3369992795888702,-73.95806930223898,-37.29391056882836,-36.66415873341062,3459.758671100218,2673.759126751344,0.29085507131295074,0.03640729513779397,-4.031641930386987,-7.9448840055684204,132.17119089576886,0.0489092664619196,0.5377946028707604,0.5964712043917613,-4390491929.0,-0.7209840669562814,3049.942366667521,-0.11395858699673089,-0.09520641066538593,0
2026-02-02,2344.356689453125,2344.356689453125,2393.0634765625,2158.937255859375,2267.5625,48844346396.0,ETH-USD,0.03368299377022699,-0.2202651159587965,0.013231266021549693,2942.9642700195313,2996.0141845703124,3654.8841955566404,-0.20340293854890523,-0.21750814748250202,2707.202264718636,2827.0361800091137,2878.1634991562546,-0.17073693430921444,0.275706184554812,-170.9612344376187,-90.75068925027772,-80.210545187341,3576.2462851560704,2309.6822548829923,0.5402608041562708,0.027376771913107854,-22.02651159587965,-20.617907371514065,167.41330479268558,0.07141119162704655,0.4642931282952747,0.5565954986870503,89202976956.0,11.370571860814938,2874.231860209502,-0.18435366265745678,-0.04982085366444211,0
2026-02-03,2227.558837890625,2227.558837890625,2357.2060546875,2109.05517578125,2344.44580078125,47906083919.0,ETH-USD,-0.04982085366444211,-0.2095901574230512,0.0015515934351120954,2886.6060791015625,2981.28169921875,3648.2769079589843,-0.22831215037697894,-0.25281839737775846,2633.4109682835574,2769.9430998073526,2829.9705612847265,-0.19581061501026864,0.25134424919154574,-196.5595930011691,-111.912470000456,-84.64712300071311,3564.637917481574,2208.574240721551,0.6087667152460673,0.013999782970688221,-20.95901574230512,-24.45728372198076,173.1802743722259,0.07774442202218912,0.4403144428201998,0.5462124595361304,938262477.0,-0.9894817134022018,2795.033905067922,-0.2030297615167953,-0.037733992059035826,0
2026-02-04,2143.504150390625,2143.504150390625,2291.13134765625,2074.102783203125,2227.967041015625,45219604814.0,ETH-USD,-0.037733992059035826,-0.20680736139874056,0.0022876281176573716,2827.926220703125,2964.8681640625,3641.0180603027343,-0.24202260486920624,-0.2770322214079265,2558.0406886077217,2710.28224748195,2779.1211975147926,-0.20912142918616805,0.23523487205233617,-221.0805089070709,-133.74607778177898,-87.33443112529193,3550.744081668144,2105.108359738106,0.6744263693945217,0.026559796544912025,-20.680736139874057,-23.878604840533193,176.31229509229016,0.08225423545840095,0.4230579531904255,0.5339619154268159,2686479105.0,1.8632490063865146,2724.429570702392,-0.21322827595135707,-0.15013782215594373,0
2026-02-05,1821.68310546875,1821.68310546875,2167.139892578125,1818.664306640625,2143.618896484375,60381662655.0,ETH-USD,-0.15013782215594373,-0.25496330739116235,0.007150361515425521,2754.2362670898438,2944.6737548828123,3631.329118652344,-0.33858865804800387,-0.3813633505416132,2444.7549065863413,2625.653757766407,2708.1998573632336,-0.30619827535127075,0.18606387241205058,-263.44495077689226,-159.68585238080163,-103.75909839609062,3570.7789574165463,1937.6935767631414,0.8964706187101539,0.0,-25.496330739116235,-37.75124370472508,188.60967300980514,0.10353594016631815,0.35698785419282364,0.517421271789038,-15162057841.0,-6.6438398544700386,2630.7240310867887,-0.3075354602222615,0.1326816155325108,1
2026-02-06,2063.386962890625,2063.386962890625,2090.328125,1748.627685546875,1821.12939453125,64998454203.0,ETH-USD,0.1326816155325108,-0.09020328574455005,-0.0008480104973889374,2691.96240234375,2929.4001123046874,3622.829196777344,-0.23350082412215623,-0.29562815464382974,2386.082915248539,2572.1045392068086,2660.4359392541514,-0.19778262063682028,0.30377343557071623,-274.3530240056125,-182.6192867057638,-91.73373729984868,3520.2928986477773,1863.6319060397227,0.8028842977117666,0.12057690604305903,-9.020328574455005,-31.72591173938781,199.54472775575655,0.09670737062146201,0.40660983522840893,0.5043719257817888,125380116858.0,-9.269333765431057,2558.2490046446037,-0.19343779313723442,0.013163964881106383,1
2026-02-09,2103.567626953125,2103.567626953125,2144.97607421875,2008.3623046875,2087.92138671875,26750982266.0,ETH-USD,0.007087777756089597,-0.018631418758961682,0.0029297199171773006,2535.9371704101563,2875.9143701171874,3598.8093225097655,-0.17049694625797884,-0.2685569331233568,2271.361562749143,2448.290801589576,2543.785488224016,-0.1408015642637861,0.3227202639442477,-272.4239254748727,-227.86075462978414,-44.563170845088564,3355.7962143165037,1716.078126503809,0.7794938783060258,0.23631470758867362,-1.8631418758961682,-22.15856656050463,182.3310288532589,0.08667704642201261,0.41485895533502976,0.4690569690216743,46292695709.0,1.1428116285197967,2438.30837481261,-0.1372840085845215,-0.03996552777885143,0
2026-02-10,2019.4974365234373,2019.4974365234373,2122.021484375,1990.1405029296875,2104.181884765625,23267337087.0,ETH-USD,-0.03996552777885143,0.10858877181263993,-0.00709693246375242,2487.9669860839845,2856.182844238281,3590.270475463867,-0.18829411812168373,-0.2929383212992376,2232.613235637496,2407.4533382499435,2504.949336246195,-0.1611478384908278,0.30282476071895437,-272.33610060869887,-236.75582382556712,-35.58027678313175,3310.9618009454534,1664.9721712225153,0.8150491305185846,0.21538730189970734,10.858877181263992,-17.406068798541728,178.7274540384056,0.0885009561319794,0.3975992829423025,0.45435283868031023,3483645179.0,-0.9247474115376969,2397.9847561092715,-0.15783558199090875,-0.03905729079240494,0
2026-02-11,1940.621337890625,1940.621337890625,2030.409423828125,1903.6851806640625,2019.580078125,23922680362.0,ETH-USD,-0.03905729079240494,-0.059497140966722095,-0.010624277618591369,2437.516387939453,2835.7277905273436,3581.2666021728514,-0.203853008950999,-0.31565316516867115,2187.6914052149004,2362.993147739532,2463.1472622939305,-0.17874440738558772,0.2850679425604957,-275.45585707903,-244.49583047625973,-30.960026602770284,3265.045166326531,1609.9876095523748,0.8528493037045215,0.19977174025457012,-5.94971409667221,-14.433358910366712,175.01293897595252,0.09018397126674096,0.38140596144438865,0.4387208577548306,-655343275.0,-1.1881199839037913,2365.2776122521554,-0.17953760360382554,0.0032563467246882194,1
2026-02-12,1946.940673828125,1946.940673828125,1999.5028076171875,1897.3348388671875,1940.8411865234373,20106364835.0,ETH-USD,0.0032563467246882194,-0.06869421421973188,-0.007883020690507406,2387.200604248047,2815.754792480469,3571.625072631836,-0.18442519226766074,-0.308554608864568,2150.6528311553966,2323.3691026051124,2424.909737222389,-0.16201835014286425,0.28866674150431226,-274.25690606699254,-250.44804559440632,-23.80886047258622,3205.0104765014567,1569.3907319946372,0.8400973725053582,0.23082989985996322,-6.869421421973188,-16.95202856343957,169.8097268169559,0.08721874739155334,0.38270332579509814,0.4259439369234722,44029045197.0,-68.18470590394018,2334.4330546880565,-0.16598993065222467,0.05217758881277712,1
2026-02-13,2048.52734375,2048.52734375,2069.456787109375,1924.136962890625,1946.6107177734373,20412430639.0,ETH-USD,0.05217758881277712,-0.019262882801654557,-0.002927232984621191,2342.1899353027343,2798.6537475585938,3562.930580444336,-0.12537949511544533,-0.2680311576460528,2134.9412177084128,2297.1936969998637,2397.029559928138,-0.10824788243787287,0.34568689669971797,-262.0883422197253,-252.77610491947016,-9.312237300255134,3128.3484509112936,1556.031419694175,0.7675352911515749,0.31322940239004327,-1.9262882801654557,-8.037116286012802,168.0604480599412,0.08203964109763483,0.4035591444075955,0.4163556898903889,40518795474.0,-0.07972577436767081,2318.124735821956,-0.116299777965297,0.01829725240883784,1
2026-02-16,1997.917724609375,1997.917724609375,2021.0836181640625,1938.5450439453125,1965.9232177734373,19219250473.0,ETH-USD,0.016212644568821766,0.029524763847556645,-0.0002748179772618339,2206.4599426269533,2743.206916503906,3536.6886114501954,-0.09451439112431537,-0.2716853721134418,2086.484116536921,2223.6925106005056,2318.1537941981087,-0.10153147744791402,0.3486224503988591,-231.6696776611875,-245.90694710578146,14.237269444593949,2833.0127947268043,1579.9070905271024,0.6272058597631712,0.33357970734738285,2.9524763847556645,-3.1729016155812695,155.64642131767442,0.07790431978279075,0.3931689520953937,0.4015822064640529,50249789308.0,-4.56255574839996,2220.7131195958577,-0.10032605878738121,-0.0028646768590002702,0
2026-02-17,1992.1943359375,1992.1943359375,2013.8560791015625,1941.7789306640625,1997.9217529296875,20929890501.0,ETH-USD,-0.0028646768590002702,0.023243472550396715,0.005417892353465567,2155.739288330078,2724.360036621094,3529.2077532958983,-0.07586490318097161,-0.26874777593334087,2071.9779964447025,2201.645065394505,2294.0086491417674,-0.09513374010604847,0.34682645363529896,-222.03065269706485,-241.13168822403813,19.101035526973277,2662.311323935057,1649.1672527250992,0.5085568475593449,0.3385768055699494,2.3243472550396715,-4.704743375192255,149.6771875405191,0.07513182064644462,0.39199393615992456,0.39813074170260476,-1710640028.0,-1.0340427303588249,2188.983664791812,-0.08989986175754672,-0.019184983188783145,0
2026-02-18,1953.97412109375,1953.97412109375,2037.1585693359373,1923.8134765625,1992.195068359375,20187307041.0,ETH-USD,-0.019184983188783145,-0.046156680771056946,-0.0029990533674342152,2112.5263610839843,2704.0111840820314,3522.0139178466798,-0.07505337822571723,-0.27737942335579024,2053.8235540830174,2178.0573564134806,2268.820906323396,-0.1028821553573408,0.33443598404699526,-214.9973522403784,-235.9048210273062,20.907468786927808,2518.6341754127725,1706.4185467551963,0.41567368773693536,0.30479045908992375,-4.615668077105695,-6.453045284050529,147.08203791429898,0.07527327835435652,0.384147297730641,0.3953514091697629,742583460.0,-1.4340968572261188,2145.6159375557218,-0.08931785652202484,-0.002954528018943803,0
2026-02-19,1948.2010498046875,1948.2010498046875,1985.8076171875,1906.822021484375,1953.994140625,17380103826.0,ETH-USD,-0.002954528018943803,-0.0660633128814826,0.01003114623468999,2074.8176513671874,2683.634453125,3514.26802734375,-0.0610254117893525,-0.27404380744326995,2037.5739380401974,2156.166279593596,2245.07128732201,-0.09645138770471195,0.33250370201385204,-207.4973492818126,-230.2233266782075,22.72597739639491,2377.0998695859853,1772.5354331483895,0.310319325871529,0.2905655808856539,-6.60633128814826,-7.38586081843613,142.21800632778655,0.07299965593491714,0.38296208191704756,0.39720671115006473,2807203215.0,2.7803201474484767,2103.6883224560875,-0.07391174395542888,0.010687443713567113,1
2026-02-20,1969.0223388671875,1969.0223388671875,1980.2437744140625,1923.622802734375,1948.268798828125,21682976627.0,ETH-USD,0.010687443713567113,0.0015154145481783843,0.0030144026777824493,2051.0141784667967,2663.0070141601564,3505.518208618164,-0.03997624222222629,-0.26060189537722034,2027.0275381674267,2138.3430471434617,2224.623217066097,-0.07918313598113447,0.3471542369477859,-197.59567889867026,-223.6977971223001,26.102118223629844,2300.9769804432462,1801.051376490347,0.2538953439403411,0.3359919176947497,0.15154145481783843,-2.49938904320387,136.10393242435092,0.06912259436459917,0.3872367079905258,0.3958229163473588,39063080453.0,12.915301978948467,2071.18112030046,-0.04932392461092572,0.0023945100352251725,1
2026-02-23,1855.5028076171875,1855.5028076171875,1958.1396484375,1838.0416259765625,1958.1396484375,23731172668.0,ETH-USD,-0.05225395436661606,-0.05039540309850288,-0.005305355103048235,1998.3724548339844,2590.9269213867187,3478.4027081298827,-0.07149300265383507,-0.28384595014973124,1985.7580747450645,2083.0164990034627,2163.0478237316124,-0.10922318257926433,0.30401068476814685,-177.28974898654792,-202.46779952137837,25.178050534830447,2163.7825767802788,1832.96233288769,0.17829142728025496,0.06813511308823018,-5.039540309850288,-9.42259993364135,123.0956869534133,0.06634087884323452,0.36393106410490106,0.3885518388892142,-14242343176.0,-7.872283889455478,2005.1401640272622,-0.07462688100044479,-0.001365303886856295,0
2026-02-24,1852.969482421875,1852.969482421875,1868.3206787109373,1804.1136474609373,1855.4727783203125,18475122228.0,ETH-USD,-0.001365303886856295,-0.048881796564250735,0.001915954622170612,1983.845721435547,2563.4637036132813,3467.6183111572263,-0.06597097627075932,-0.27716180267734736,1965.3290605414968,2061.107259329026,2140.0790577086686,-0.10098347670412278,0.30307183995400644,-174.74999716717184,-196.9242390505371,22.174241883365255,2146.598818757463,1821.0926241136308,0.17566732627371065,0.09793011264539453,-4.8881796564250735,-11.171581602510027,118.88935440316949,0.06416152857940126,0.3634109705650642,0.3861098165765543,5256050440.0,-1.3690439399646719,1984.6886171763522,-0.06636765768419439,0.10882988045871778,1
2026-02-25,2054.6279296875,2054.6279296875,2145.506103515625,1847.05419921875,1852.87548828125,27717195805.0,ETH-USD,0.10882988045871778,0.04347619076255005,0.008019046101646636,1995.4929626464843,2538.6373266601563,3456.5734552001954,0.02963426488990928,-0.19065716551541512,1979.0673481024205,2060.490180315547,2133.7493445219156,-0.0028450757417098904,0.44895421060410945,-154.68199641949514,-188.47579052432872,33.79379410483358,2141.903311143783,1849.082614149186,0.14251762704264115,0.7019494101610813,4.347619076255005,4.50574897627094,131.71525082414846,0.06410661946184182,0.40481159922120735,0.3877816478463271,46192318033.0,7.78840843715343,1992.6526398441827,0.031101903364433525,-0.013547624241957545,0
2026-02-26,2026.7926025390625,2026.7926025390625,2082.78662109375,1976.3575439453125,2053.78271484375,23327720766.0,ETH-USD,-0.013547624241957545,0.02688069130436266,0.002050706073399781,1993.6632446289063,2515.836298828125,3445.436329345703,0.01661732892925083,-0.19438613574216212,1986.409694938827,2057.280887193977,2125.826622893556,-0.014819699558138,0.43540624614760826,-139.41692795472886,-178.66401801040877,39.247090055679905,2137.391107383125,1849.9353818746877,0.14182789356361744,0.615250297594729,2.688069130436266,1.4452485992801911,129.90909556159767,0.06409589979697684,0.39909698593115867,0.3889526235703314,4389475039.0,-0.9049739171811179,1998.3254895522402,0.014245483598971154,-0.04738065532627633,0
2026-02-27,1930.7618408203125,1930.7618408203125,2062.627197265625,1888.6287841796875,2026.735107421875,21136821039.0,ETH-USD,-0.04738065532627633,-0.013813456824039116,-0.0021855069977489276,1985.6738708496093,2492.363884277344,3433.9553045654297,-0.027654103141218078,-0.22532907293345206,1977.8484866129018,2045.231454206009,2111.3773797770195,-0.055969026464114946,0.39151125387101693,-133.5288931641178,-169.6369930411506,36.1080998770328,2124.4027938427284,1846.94494785649,0.14370381686658798,0.3020887467279614,-1.3813456824039116,-3.083659761951796,133.05833252762196,0.06891493798690893,0.3793817993897901,0.3872256703547739,2190899727.0,-0.5008743169663574,1989.5940175739772,-0.02956994051751427,0.017759153699916874,1
2026-03-02,2027.2689208984373,2027.2689208984373,2085.427978515625,1922.4390869140625,1939.0587158203125,26235436166.0,ETH-USD,0.045486972038864204,-0.013315797178530486,0.004953750399468141,1971.6517761230468,2425.3050390625,3394.135399169922,0.028208401427128882,-0.16411796114435284,1978.993410531466,2028.1217371165237,2084.036112132292,-0.0004204955760195306,0.46028897772246424,-105.04270160082615,-142.75683578002682,37.71413417920067,2089.654572466761,1853.648979779333,0.11641553335846318,0.7356602830554579,-1.3315797178530486,2.9581473445730477,136.77389097366623,0.06746706841095916,0.3991947744432987,0.38548670927988715,49884507634.0,-26.281688304992503,1972.211085250774,0.027916806704624264,-0.021950713860043103,0
2026-03-03,1982.7689208984373,1982.7689208984373,2040.7916259765625,1930.4029541015625,2027.407958984375,24100196312.0,ETH-USD,-0.021950713860043103,-0.021720861614293763,0.003975972486982216,1973.7591552734375,2403.1139135742187,3381.849299926758,0.004564774583022402,-0.17491679870081167,1979.5742582802309,2023.80242128623,2076.5348387075624,-0.020275447818524528,0.4371301772676971,-96.96058042733148,-133.59758470948776,36.63700428215628,2090.9311086373864,1856.5872019094884,0.1181902259299644,0.5384467671927196,-2.1720861614293763,0.45759579141502194,134.88923246661864,0.06803073774502037,0.3900588914680041,0.38534849180189285,2135239854.0,-0.9571963329844579,1973.7246592813458,0.004582331975517162,0.0724927895935461,1
2026-03-04,2126.50537109375,2126.50537109375,2198.65673828125,1946.0396728515625,1982.711181640625,33610946768.0,ETH-USD,0.0724927895935461,0.10138149933099627,0.0032758256316122274,1982.7373901367187,2379.202111816406,3370.3509259033203,0.07250984506179003,-0.10621070797963206,2002.179044866926,2033.583654601232,2080.2363596250575,0.045693579549713315,0.520968264115435,-78.0573147581315,-122.4895307192165,44.43221596108501,2117.4605121212835,1848.0142681521536,0.12670847091749526,1.0,10.138149933099626,8.616761354319213,143.29836339255212,0.0673867864809802,0.41956809120437805,0.3878785484785884,57711143080.0,26.027943943575345,1983.991785683431,0.07183174166279471,-0.025816959171616194,0
2026-03-05,2071.60546875,2071.60546875,2163.0361328125,2056.01904296875,2126.560546875,22383576284.0,ETH-USD,-0.025816959171616194,0.05422503372222143,-0.005019729271166666,1983.8912963867188,2353.5397680664064,3358.3425958251955,0.04421319480711272,-0.11979160205482087,2012.8600331566297,2037.2047797582575,2079.597034375053,0.016886220439667587,0.4908929919400812,-66.73700121842353,-111.33902481905793,44.602023600634396,2121.354482267483,1846.4281105059545,0.13271174261159788,0.8190460478610055,5.422503372222143,11.646582276549001,140.70684385335198,0.06792164143988963,0.40829710057139823,0.3896881926681847,11227370484.0,-0.8054557597579299,1988.3965188264394,0.04184726191970545,-0.04482236094062009,0
2026-03-06,1978.751220703125,1978.751220703125,2092.51513671875,1957.0150146484373,2072.025634765625,19733648079.0,ETH-USD,-0.04482236094062009,0.02046581034463446,0.003503756170398229,1978.528369140625,2326.7727661132812,3346.6738275146486,0.00011263500992741982,-0.14957264004404824,2007.6125235483983,2031.637774133959,2072.1269741030587,-0.026031487553620836,0.4441863741973531,-64.51445055466047,-101.97410996617843,37.45965941151796,2107.3118466194837,1849.7448916617661,0.1301664162037481,0.5008652179878302,2.046581034463446,6.788117099308644,140.33493515456348,0.07092095948509242,0.3892340546407189,0.38983086028605574,2649928205.0,-0.7639760611109803,1985.880853945122,-0.003590161629200117,-0.004697799435284589,0
2026-03-09,1992.938232421875,1992.938232421875,2052.327392578125,1930.59912109375,1936.637451171875,24015826480.0,ETH-USD,0.02908879392733521,-0.06281062840823015,0.0056526454406590956,1975.6705383300782,2247.0426513671873,3313.0129467773436,0.008740168847378937,-0.11308393224788382,1991.9083129361186,2014.9154976980144,2050.445745704124,-0.010907288817445626,0.4603935740912768,-58.537432768005374,-82.08604997063483,23.54861720262946,2105.4032534644207,1845.9378231957357,0.13019240940215954,0.5665510394734109,-6.281062840823015,3.220303524081758,128.02869581943193,0.06424117603677452,0.3921466586594073,0.3914725698729226,40329859034.0,-7.636329314350574,1983.4348511428234,0.004791375564252132,0.022169403074209004,1
2026-03-10,2037.1204833984373,2037.1204833984373,2087.9853515625,1992.01416015625,1992.986083984375,23552353781.0,ETH-USD,0.022169403074209004,-0.016646502373046324,-0.0036613414340167633,1979.8278564453126,2224.052639160156,3299.0418060302736,0.028938186098659502,-0.08405023895131725,1998.864031468783,2017.0302582409117,2049.458689237036,0.009960299343772183,0.4881862504125438,-50.59465776825323,-75.78777153015851,25.19311376190528,2111.9401992978187,1847.7155135928067,0.12970498694520893,0.7168329836413835,-1.6646502373046324,3.6675874196639535,125.73887407563322,0.061723827873876494,0.40121730752473245,0.39417302251289893,47568180261.0,0.17947796993036214,1987.1194433239903,0.025162574017597583,0.007094700046877955,1
2026-03-11,2051.5732421875,2051.5732421875,2085.286376953125,2008.0386962890625,2037.1212158203125,19031715359.0,ETH-USD,0.007094700046877955,0.03680200963236735,0.0016836915138321441,1984.9964660644532,2206.3719897460937,3285.4192205810546,0.03353999730540824,-0.07015985893494225,2006.973140810124,2020.3200662358247,2049.615322788922,0.015469418174866245,0.4973072714933966,-42.642181978798135,-69.15865361988644,26.5164716410883,2119.9567275494783,1850.036204579428,0.13156757819781578,0.7466532570049669,3.680200963236735,5.802100292643919,122.27521740337816,0.059600707831908364,0.4041844696138794,0.3941282275409469,42584069140.0,-0.10477825919875161,1991.5367890976058,0.03014579164118647,0.010510464768130001,1
2026-03-12,2073.13623046875,2073.13623046875,2094.32568359375,2019.27783203125,2051.7666015625,20624954899.0,ETH-USD,0.010510464768130001,0.05264439286047007,0.006059488126356492,1990.2021606445312,2188.2566918945313,3271.886664428711,0.04167117866928671,-0.05260829858407201,2017.152077680682,2025.350177115151,2051.357612246687,0.023593971004887804,0.5113004484717992,-34.2055345660051,-62.168029809110166,27.962495243105067,2130.494526842534,1849.9097944465284,0.13534312327008222,0.7955758466115295,5.264439286047007,2.2625172761976398,118.90183412902972,0.05735360386912211,0.40861136708657936,0.39480782619490556,39656670258.0,-0.06874399138268916,1996.7521484280303,0.038254162941982583,0.009370945241431228,1
2026-03-13,2092.5634765625,2092.5634765625,2206.813232421875,2071.582275390625,2073.289306640625,29345212033.0,ETH-USD,0.009370945241431228,0.08053204523814106,0.0008231513371320075,1996.1434753417968,2171.1152954101562,3260.4845428466797,0.04830314173894412,-0.03618039954567065,2028.7538313548077,2031.7514437291843,2054.409898492303,0.02993084268304891,0.5241523857702113,-25.656067137495256,-54.86563727478719,29.209570137291934,2143.39193143392,1848.8950192496736,0.14073499584730542,0.8274058138863603,8.053204523814106,5.537435780177158,120.06820005061688,0.05737852227443803,0.4125997951055625,0.39718054017460364,49970166932.0,0.26006965806513827,2005.8260657877313,0.043242737869549464,0.0021615561057222177,1
2026-03-16,2351.176025390625,2351.176025390625,2384.466552734375,2166.00244140625,2177.782958984375,38938369545.0,ETH-USD,0.07977111189072517,0.1460356262414848,0.0022711995476416254,2044.1165161132812,2129.272087402344,3225.55825012207,0.15021624592182836,0.10421586762028046,2105.2444457383504,2079.8232463737595,2087.543599865329,0.13046915380428503,0.666417706738659,17.700845873021535,-27.841764278974253,45.54261015199579,2241.1111143278704,1847.121917898692,0.16757111852725745,1.0,14.60356262414848,18.821204039746007,122.1904867414822,0.05196994415642761,0.4656931430164931,0.4073627663160706,54272254677.0,1.1360893272715122,2052.304830183003,0.14562709730648127,-0.014087655809712052,0
2026-03-17,2318.053466796875,2318.053466796875,2375.455078125,2297.668701171875,2351.134765625,26737564550.0,ETH-USD,-0.014087655809712052,0.11813851532214437,-0.002905786046780503,2057.28779296875,2117.1040161132814,3215.3477532958987,0.1267521611314426,0.09491713640622623,2137.9842951319692,2102.5118387950083,2104.618404823221,0.10251624938549586,0.6393858342373768,33.36589030874802,-15.600233361429796,48.966123670177815,2289.3467478880516,1825.2288380494488,0.20021881138053677,1.0,11.813851532214436,17.700223859518616,119.0187646137424,0.051344270664388306,0.4588930571927889,0.41227949243926953,12200804995.0,-0.7751925902542138,2071.07832378153,0.11924954270411137,-0.04934391616753975,0
2026-03-18,2203.671630859375,2203.671630859375,2348.904296875,2154.584228515625,2318.556884765625,25617966362.0,ETH-USD,-0.04934391616753975,0.05309667092125436,-0.0013584419212675633,2066.1317443847656,2100.733229980469,3204.4953448486326,0.06656878819485201,0.049001177022302445,2148.0900390900315,2112.1461047059006,2111.9556808258994,0.043332952180511475,0.5555766762664113,36.13435826413206,-5.253315036317422,41.387673300449485,2306.6259351341255,1825.6375536354058,0.21826681197104975,0.7859526170799522,5.309667092125436,13.790469966402075,124.39742916700187,0.05645007514957666,0.4354103815158373,0.4134110846043737,1119598188.0,-0.9082357116224035,2082.5908040380878,0.05813951861619415,-0.03006246566260873,0
2026-03-19,2137.423828125,2137.423828125,2232.203857421875,2099.88916015625,2203.478759765625,24090913749.0,ETH-USD,-0.03006246566260873,0.01923485508809586,0.005685839421312326,2076.46484375,2083.3495581054685,3193.232368774414,0.029357099186380076,0.025955447471189164,2146.44908355695,2114.553506936291,2113.8422102554623,0.010815673906424461,0.5135870838489569,32.60687330148767,2.3187226312435985,30.288150670244068,2310.1312756062443,1842.7984118937557,0.2186430494332256,0.630440183236296,1.923485508809586,7.249878262787002,124.96294831690352,0.05846428147407903,0.4218096585236653,0.41437626731524996,1527052613.0,0.3639291572343988,2092.1616808798617,0.021634153640603504,0.00424494293930433,1
2026-03-20,2146.4970703125,2146.4970703125,2175.699462890625,2117.276123046875,2137.394287109375,17970488517.0,ETH-USD,0.00424494293930433,-0.014227134314010126,-0.011777853135426305,2085.5371704101562,2069.9148461914065,3182.392503051758,0.02922983141573776,0.03699776551774736,2146.4564661347267,2117.5957510673584,2116.2610887782057,0.013648175876143531,0.5189495429608374,30.19537735652102,7.894053576299084,22.301323780221935,2315.0424641688724,1856.0318766514401,0.213841702309245,0.6328071760436869,-1.4227134314010126,5.369176138840581,120.2101191402497,0.0560029271890638,0.4236724018681935,0.41683614926006957,42061402266.0,26.544173598162725,2102.165572321469,0.02108849016211156,-0.03252141820817256,0
2026-03-23,2152.14599609375,2152.14599609375,2195.99169921875,2023.2718505859373,2052.953125,28509077302.0,ETH-USD,0.04826854503462008,-0.023381720780936588,0.008260898679733857,2102.176159667969,2047.2438940429688,3148.4294293212893,0.023770527601109093,0.051240647172534404,2127.487343705341,2112.135270274951,2112.070622365037,0.01894325916615691,0.5249511924884631,15.41672134030432,12.253734813433383,3.162986526870938,2314.8377529975605,1889.5145663383776,0.19762747854056617,0.6174867441821893,-2.338172078093659,2.8473458606439683,120.95551868606638,0.056202283165550364,0.424832130517039,0.4224509172355976,44947227096.0,-6.7748760004409,2121.8577284351963,0.014274410226782885,0.0016533960130185044,1
2026-03-24,2155.704345703125,2155.704345703125,2174.325927734375,2103.3828125,2152.114501953125,18389631713.0,ETH-USD,0.0016533960130185044,0.008552593705367872,-0.004752660742513693,2103.6361083984375,2043.4708471679687,3137.6730072021483,0.024751541912031882,0.054922975138451235,2131.8284209357694,2116.284706030015,2115.30275001971,0.01862681309409364,0.5271080391429555,16.525670916059426,13.108122033958592,3.4175488821008333,2317.399014556656,1889.8732022402191,0.1983230275378931,0.6217896927031595,0.8552593705367872,2.7951956694013846,117.38320415380271,0.05445236698983222,0.4255626623286443,0.42418987115016266,46898709015.0,0.04341718155008656,2125.3990278915185,0.014258648570885324,0.005713742098458985,1
2026-03-25,2168.021484375,2168.021484375,2198.369873046875,2146.6162109375,2155.719482421875,17086301657.0,ETH-USD,0.005713742098458985,0.010027693193807252,0.0015069401893647314,2108.4569091796875,2042.2801000976563,3127.1419036865236,0.028250316587445257,0.06156911790470421,2137.396584541805,2121.2120182533467,2119.2078414534353,0.022067320814162183,0.5349784965266625,18.188743088369847,14.124246244840844,4.064496843529003,2323.523100994716,1893.390717364659,0.19839857987111056,0.6384796343223998,1.0027693193807252,-0.4342106458130712,112.69537972205788,0.0519807485923258,0.4280913800251999,0.4258975076081141,35475933370.0,-0.24356268828949124,2128.8502454304266,0.018400185277782866,-0.050019391420208725,0
2026-03-26,2059.578369140625,2059.578369140625,2171.156982421875,2033.7310791015625,2168.02880859375,18628112246.0,ETH-USD,-0.050019391420208725,-0.008239830089434408,0.004187344492404964,2112.4982666015626,2040.6015844726562,3115.9130572509766,-0.025050859590086794,0.009299603025091585,2125.4245514031622,2115.342146909278,2114.790843504338,-0.02636158781695408,0.46206354610597933,10.633707898824014,13.426138575637479,-2.7924306768134652,2320.2140958899554,1904.7824373131698,0.2017071381217349,0.37261467351276445,-0.8239830089434408,-12.402204390526395,114.46184569336178,0.05557537766388655,0.40582792810929796,0.42569869053830833,-1541810589.0,-1.0434607476826478,2132.7531434415773,-0.034310006540593685,-0.03316523299517671,0
