date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2025-09-12,81904.703125,81904.703125,81992.8515625,81641.3828125,81758.953125,11100.0,^BSESN,0.004365200751812681,0.014792889385002006,-0.0007333187163987894,81013.995703125,81504.0178125,79409.0198046875,0.010994488225701149,0.004916141844955257,81111.41934920933,81058.22082814568,81088.43172409493,0.010442892629594969,0.5937370311376645,22.987625114401453,-148.63848731007178,171.62611242447323,82312.64129189207,79715.35011435792,0.03171113597188988,0.8429370682730449,1.4792889385002006,2.625064423307988,611.8025052845886,0.007469687111262435,0.933175850667164,0.9162712142518366,24600.0,-0.02766798418972327,81070.94962814376,0.010284244858121294,-0.0014524310932235718,0
2025-09-15,81785.7421875,81785.7421875,81998.5078125,81744.703125,81925.5078125,10500.0,^BSESN,-0.0014524310932235718,0.01235893947590383,0.0029977393244247494,81073.4,81474.94328125,79417.3992578125,0.008786386009468128,0.003814656306996511,81215.16132433095,81127.50857665561,81140.08435101382,0.008113568657447834,0.5778118791509856,75.0769733171328,-103.89539518463086,178.97236850176364,82400.24496543984,79746.55503456015,0.03244685271420415,0.7684345971286358,1.235893947590383,1.7685049221539906,586.2312325856894,0.007167890354796928,0.9313072881546243,0.9164393233457767,600.0,-0.975609756097561,81121.56806318426,0.008187392578486996,0.007274438020456353,1
2025-09-16,82380.6875,82380.6875,82443.4765625,81779.9375,81852.109375,8200.0,^BSESN,0.007274438020456353,0.015774924286933167,-0.0017690769729307757,81128.746875,81453.89921875,79429.2823828125,0.015431529183224546,0.011378071401604073,81394.47304366465,81246.85895030746,81231.98088056836,0.013955352420282674,0.6311026858996969,162.49216309629264,-50.61788352844615,213.1100466247388,82577.52518971881,79679.96856028118,0.03517276581890183,0.9320676987917863,1.5774924286933167,2.7730331809030506,591.7532204367117,0.007183154673681398,0.9406523095651086,0.9182278852482538,18700.0,30.166666666666668,81136.55764423823,0.015333776683217781,0.0037997186840665886,1
2025-09-17,82693.7109375,82693.7109375,82741.953125,82490.46875,82506.3984375,14600.0,^BSESN,0.0037997186840665886,0.015579492630261704,-0.006752535154107702,81181.212890625,81438.9234375,79441.580546875,0.018631133891936047,0.015407712271184204,81594.35579656239,81384.65437765913,81340.25718108182,0.01608480824611358,0.655725391434892,254.09861548057233,10.325416273357561,243.77319920721476,82777.14348922082,79585.28229202918,0.038598596688979796,0.9738608458932274,1.5579492630261704,2.6387742375469037,575.2898207626608,0.0069568751267852225,0.9455690820212675,0.9211597099502369,22800.0,0.2192513368983957,81215.65279490782,0.01819917825846562,0.00387272497955804,1
2025-09-18,83013.9609375,83013.9609375,83141.2109375,82704.921875,83108.921875,14600.0,^BSESN,0.00387272497955804,0.017967593569680362,0.0032595021328205493,81239.01875,81424.9525,79461.431640625,0.021848395202336057,0.019515006011210145,81812.75658747586,81539.82643097731,81464.23523711279,0.018078705474931622,0.6793091900694618,348.5213503630657,77.96460309129922,270.5567472717665,83012.06427111196,79465.97322888805,0.042716803320512683,1.0,1.7967593569680362,2.8444125260540076,566.1619764224707,0.006820081466161166,0.9505993647108342,0.9247548025566187,29200.0,0.2807017543859649,81305.62194526929,0.021011326785996154,-0.0046707128610803395,0
2025-09-19,82626.2265625,82626.2265625,82978.6328125,82485.921875,82946.0390625,9700.0,^BSESN,-0.0046707128610803395,0.008809304105514393,0.007163284419898762,81270.29453125,81406.75546875,79475.548828125,0.016684226863834306,0.01497997416465191,81937.90581440266,81643.29311016995,81550.30866862295,0.01203936557291585,0.6236096696212451,387.5971457797132,139.89111162898203,247.70603415073114,83120.3094120663,79420.27965043369,0.04478033084124739,0.866465168823861,0.8809304105514393,2.3732508551708165,563.4389111422943,0.00681912916253169,0.9445090805118882,0.9272923654594758,4900.0,-0.8321917808219178,81332.41583642043,0.015907688377064133,-0.005642975988348176,0
2025-09-22,82159.96875,82159.96875,82583.15625,81997.2890625,82151.0703125,10300.0,^BSESN,-0.005642975988348176,0.00457569439966754,0.0009998243744014147,81312.950390625,81386.14921875,79485.10828125,0.010416770702648792,0.009508000300765262,81972.06934295609,81692.50031396329,81595.46867465088,0.005722293163266112,0.563748416911928,376.600668305211,187.23302296422784,189.36764534098316,83205.36905375052,79420.53172749949,0.04606668410217754,0.7237925401708054,0.45756943996675403,1.6991184605717136,568.1173817749875,0.006914771152161466,0.9371854002524223,0.9295386146474832,-600.0,-1.1224489795918366,81368.16219596958,0.0097311593707059,-0.0007043233874161059,0
2025-09-23,82102.1015625,82102.1015625,82370.3828125,81776.53125,82147.3671875,9300.0,^BSESN,-0.0007043233874161059,-0.0033816898833236575,-0.002501489425746919,81336.26015625,81378.181875,79491.3900390625,0.009415744033212103,0.008895746634054458,81992.074299809,81731.50995668107,81632.99703671379,0.004534256200764641,0.5566071920132731,359.0772630952124,221.60187099042477,137.47539210478763,83256.70539328226,79415.81491921775,0.046781877698229696,0.6993916284313011,-0.33816898833236575,1.233988850173806,569.9555375410598,0.006942033476538755,0.9362764593887996,0.9312601310074634,1000.0,-2.666666666666667,81387.63881856832,0.008778516667922842,-0.004707172443153662,0
2025-09-24,81715.6328125,81715.6328125,82045.46875,81607.84375,81917.6484375,15100.0,^BSESN,-0.004707172443153662,-0.011827720801394825,-0.0007584497238642358,81382.71484375,81367.4253125,79495.1865625,0.004090770004283817,0.004279445965786444,81949.54484022301,81729.99784771145,81639.11820529054,-0.00017576208968239637,0.5101304856095112,310.4266349324753,239.36682377883488,71.0598111536404,83292.08738530838,79473.34230219162,0.04673212397288809,0.5871799404002851,-1.1827720801394825,0.3567501939808704,564.5485571809841,0.0069086971213496535,0.9302060548199206,0.9323794207962843,-5800.0,-6.8,81453.6002503779,0.0032169549451055435,-0.006803510000046864,0
2025-09-25,81159.6796875,81159.6796875,81840.7265625,81092.890625,81574.3125,14800.0,^BSESN,-0.006803510000046864,-0.02233698078081181,0.0076797858644456814,81436.6703125,81339.20078125,79492.1556640625,-0.0034013009610670553,-0.002207067342999691,81828.02712441946,81675.6818324532,81603.60424100976,-0.00631769620254552,0.4516993326453048,224.42288340970117,236.3780357050082,-11.955152295307016,83249.66620968057,79623.67441531944,0.04467725609961454,0.4236096933725108,-2.233698078081181,-0.47707290033748295,577.6405129180566,0.007117333571820679,0.9214734978147746,0.932883090682931,300.0,-1.0517241379310345,81487.7022458791,-0.00402542407428963,-0.009034273580467711,0
2025-09-26,80426.4609375,80426.4609375,81033.09375,80332.40625,80956.0078125,10700.0,^BSESN,-0.009034273580467711,-0.02662309192270884,0.007434332617012857,81467.5109375,81295.04046875,79485.7423828125,-0.012778713723053059,-0.010684286842613466,81612.40155720108,81556.70841388624,81516.40844074977,-0.0138584243818477,0.38849727410585655,95.99311645131093,208.3010518542687,-112.30793540295778,83182.29691474067,79752.72496025934,0.04264233331299357,0.1964489989371152,-2.662309192270884,-1.8048318730170654,595.4714361024811,0.007403924394550027,0.9099565654625787,0.9324782492041355,4100.0,12.666666666666666,81530.42964019346,-0.013540572612770974,-0.0007649651219616693,0
2025-09-29,80364.9375,80364.9375,80851.3828125,80248.84375,80588.7734375,8600.0,^BSESN,-0.0007649651219616693,-0.021848003076315625,-0.0030474161356589887,81467.533203125,81257.154375,79480.024765625,-0.013534173182534803,-0.010980163923565933,81420.48400993939,81443.20642208755,81431.11429699053,-0.01323951953093927,0.3836465697224488,-10.630287051142659,164.51478407318643,-175.1450711243291,83182.25888712995,79752.80751912005,0.042673477696786664,0.17849210127017154,-2.1848003076315625,-1.7372278461968316,595.9762665594467,0.007415874199609086,0.9089901945565401,0.9316520612450382,2100.0,-0.4878048780487805,81526.23157805884,-0.014244422385044753,-0.0012109797571857595,0
2025-09-30,80267.6171875,80267.6171875,80677.8203125,80201.1484375,80541.7734375,7100.0,^BSESN,-0.0012109797571857595,-0.02234393931565204,-0.005436238613378147,81473.019921875,81227.3521875,79473.8126171875,-0.014795115432456929,-0.011815416533393908,81243.11988341025,81331.24554260302,81344.92932591717,-0.013077733508284561,0.37565641431345753,-101.80944250691391,111.24993875716636,-213.0593812640803,83170.71879985016,79775.32104389985,0.04230096612957726,0.14498924102114946,-2.234393931565204,-2.565006892543842,587.4545243052006,0.007318698933505707,0.9074615491753941,0.9303533639305499,1500.0,-0.2857142857142857,81534.40592104055,-0.015536861024870063,0.008916364252201214,1
2025-10-01,80983.3125,80983.3125,81068.4296875,80159.8984375,80173.2421875,22300.0,^BSESN,0.008916364252201214,-0.008961814126561829,-0.004032529684627161,81493.8,81203.0115625,79471.0984765625,-0.006264126841551199,-0.002705553134946359,81203.14951673175,81298.10906235511,81318.14289436775,-0.0038721264982148895,0.46405642844964,-114.9933776359976,66.00127547853356,-180.99465311453116,83154.61494265111,79832.9850573489,0.04101622646396708,0.3463141537054311,-0.8961814126561829,-2.068353709259363,610.3885761405435,0.007537214239545258,0.918703234550797,0.929718995118008,29400.0,18.6,81540.31154416772,-0.006830965366940167,0.0027642654775328346,1
2025-10-03,81207.171875,81207.171875,81251.9921875,80649.5703125,80684.140625,13600.0,^BSESN,0.0027642654775328346,0.000585169725692225,0.0004554305398580575,81518.258203125,81183.41875,79470.68453125,-0.003816155239110386,0.00029258591675174195,81203.76834108071,81289.4483778451,81309.92281885904,-0.0010121424672814294,0.48845392334721593,-106.15447777832742,31.57012482716135,-137.72460260548877,83145.02722500374,79891.48918124627,0.04006466385463524,0.4043852188168248,0.0585169725692225,-2.17648819800359,609.8195260590761,0.00750942942573785,0.9222194747973536,0.928936396841593,35900.0,0.22108843537414957,81555.84061703965,-0.004275214863848742,0.0071784954338431906,1
2025-10-06,81790.1171875,81790.1171875,81846.421875,81155.8828125,81274.7890625,8800.0,^BSESN,0.0071784954338431906,0.016955318362941618,0.016552757253436794,81572.226171875,81164.68828125,79468.96953125,0.0026711421993792506,0.007705677425665414,81293.97585591444,81337.13112162176,81345.49277209169,0.005569240759191629,0.5463659810604382,-51.516916177250096,14.952716626279058,-66.46963280352915,83157.28087679786,79987.17146695213,0.03875907651016563,0.5687329638996937,1.6955318362941618,-1.0119176559122534,615.5852072334278,0.007526400846476692,0.9313760078634982,0.928941305392227,22400.0,-0.37604456824512533,81588.37696333295,0.0024726588722032705,0.0016705296091796829,1
2025-10-07,81926.75,81926.75,82309.5625,81787.4765625,81883.953125,13900.0,^BSESN,0.0016705296091796829,0.01943400379052118,0.004834296970552463,81629.198828125,81159.53984375,79469.8604296875,0.0036451560978996156,0.009453111214369203,81391.3257242353,81393.28530051492,81388.54886304786,0.006554161040624562,0.5589687360224055,2.776861187434406,12.517545538510127,-9.740684351075721,83176.9338765784,80081.46377967158,0.0377833869512317,0.596124712098604,1.9434003790521182,-0.2838593460394945,608.9066879667545,0.007432330563176917,0.933522148914382,0.9284320082028893,22700.0,0.013392857142857206,81638.82239538968,0.003526846617358581,-0.001868666217078041,0
2025-10-08,81773.65625,81773.65625,82257.7421875,81646.078125,81899.5078125,15200.0,^BSESN,-0.001868666217078041,0.018762722941955357,0.011376469741777124,81662.815625,81165.75109375,79475.3064453125,0.0013572961469878742,0.007489675732167411,81450.14580512219,81429.51110522778,81417.07533615544,0.00422629511219208,0.5408380494300566,33.070468966747285,16.628130224157562,16.442338742589723,83191.36212377355,80134.26912622646,0.03738481483817832,0.5362568705266513,1.8762722941955357,-0.400044951650802,609.1036432905577,0.007448653652325319,0.9311174499588603,0.9273997487698603,-1300.0,-1.0572687224669604,81669.34346147926,0.0012772575865009905,0.004872538795157588,1
2025-10-09,82172.1015625,82172.1015625,82247.7265625,81667.6796875,81900.0,23200.0,^BSESN,0.004872538795157588,0.014679432413930993,0.004128222738927853,81700.16328125,81191.37265625,79485.2559375,0.005776466806135527,0.012079225589672449,81561.21592164187,81500.23400592037,81473.00320477356,0.008243750030592745,0.579102786029903,88.21271686830733,30.94504755298752,57.26766931531981,83240.71328012495,80159.61328237505,0.037495694270474764,0.6531720105139882,1.4679432413930993,0.5586063942591979,607.0281598412322,0.007387278021355305,0.9373759747307814,0.9264552209141421,38400.0,-30.53846153846154,81712.91603170324,0.005619497542085128,0.004000369270706461,1
2025-10-10,82500.8203125,82500.8203125,82654.109375,82072.9296875,82075.453125,13700.0,^BSESN,0.004000369270706461,0.01593022398922206,0.001864933206541898,81747.76796875,81214.63,79501.6698046875,0.009211900978603582,0.015836928795956995,81705.77044331236,81595.52793988034,81549.13780534588,0.011094877323260643,0.6081181749492734,156.63263796648243,56.08256563568652,100.55007233079591,83326.97112536673,80168.56481213328,0.03828333222954529,0.738427950385854,1.5930223989222059,1.6524715599716133,605.181840388287,0.0073354645213945064,0.9425392791425253,0.9263145208163307,36900.0,-0.0390625,81763.16792845832,0.009021817558330314,-0.002106323753409689,0
2025-10-13,82327.046875,82327.046875,82438.5,82043.140625,82049.15625,9000.0,^BSESN,-0.002106323753409689,0.006564725739041544,-0.005960240669587647,81768.88515625,81231.53375,79523.0970703125,0.006826089382084843,0.013486303587121329,81801.35143280277,81665.19640989174,81606.76069939433,0.00810443731484245,0.5851532227809676,194.59073340843315,83.78419919023587,110.80653421819729,83368.09279509558,80169.67751740443,0.038850115473562596,0.674511959920638,0.6564725739041544,2.3631351116853994,594.645972324838,0.007222972217474404,0.9398097568488086,0.9265019748589296,4700.0,-0.8726287262872628,81777.52277205928,0.006719745038895608,-0.0036084169635168806,0
2025-10-14,82029.9765625,82029.9765625,82573.3671875,81781.6171875,82404.5390625,12600.0,^BSESN,-0.0036084169635168806,0.0012599860546158581,0.0024828806779654705,81781.096875,81248.42171875,79540.54609375,0.0030432422284627503,0.009619323393818435,81836.52452967927,81699.93737680682,81638.11002258735,0.004039650412105189,0.5471152857941459,198.4145070919185,106.71026077057239,91.7042463213461,83384.5708098705,80177.6229401295,0.03909482855084789,0.5776064026011425,0.1259986054615858,2.071847641889857,608.7248314444925,0.00742076076275232,0.9351435659025076,0.9264210538956229,-3600.0,-1.7659574468085106,81792.1436188226,0.0029077724724488885,0.0070151565210012645,1
2025-10-15,82605.4296875,82605.4296875,82727.0234375,82084.3671875,82197.25,10600.0,^BSESN,0.0070151565210012645,0.010171655220565068,-0.004622518447109142,81792.333984375,81288.5321875,79561.20890625,0.009940976904758925,0.016200286369576045,81954.81763088246,81786.17473972998,81709.76333109941,0.010017034668477365,0.6011959806719209,245.05429978304892,134.3790685730677,110.6752312099812,83416.5164572535,80168.1515114965,0.03932386718458711,0.7503092222402726,1.0171655220565068,2.9125226111284874,615.0335488413144,0.007445437317716445,0.9441824164672057,0.9274193654418577,23200.0,-7.444444444444445,81807.09799528681,0.009758709351347372,0.01043789210663082,1
2025-10-16,83467.65625,83467.65625,83615.4765625,82791.3515625,82794.7890625,27400.0,^BSESN,0.01043789210663082,0.015766356985705166,-0.005001604583363573,81831.03125,81337.5109375,79586.1848046875,0.02000005346382583,0.02618896604958576,82187.56203382362,81946.31583594617,81839.97762138835,0.01856508616079222,0.6656253740841216,347.5844124352734,177.02013734550886,170.56427508976455,83577.88562976314,80084.17687023686,0.0418570368031184,0.9684491789813388,1.5766356985705166,3.06772305714218,643.2487864240777,0.007706563420176036,0.9577257212348196,0.9300088099718609,38000.0,0.6379310344827587,81912.39284407732,0.01898691213774173,0.005805018036552312,1
2025-10-17,83952.1875,83952.1875,84172.2421875,83206.078125,83331.78125,14300.0,^BSESN,0.005805018036552312,0.01759215462346253,-0.005672688349675486,81877.942578125,81402.3496875,79612.450390625,0.025333378643409787,0.031323884657982415,82459.04287477382,82137.35123252272,81996.43761239662,0.022095139911922246,0.695405819878099,462.6052623771975,234.13716235184665,228.46810002535085,83800.1449225688,79955.74023368121,0.04579278757790069,1.0,1.759215462346253,3.3802625576289325,666.3141632866436,0.00793682908246606,0.9653364289925997,0.9339645145097195,41700.0,0.09736842105263155,81954.81826540524,0.024371590064740545,0.004897784080968748,1
2025-10-20,84363.3671875,84363.3671875,84656.5625,84196.7890625,84269.296875,10900.0,^BSESN,0.004897784080968748,0.024734523948026554,0.005182383585625591,81964.799609375,81478.7371875,79643.0265625,0.02926338610667023,0.03540346966057961,82752.01584596245,82349.35275204436,82171.76572907095,0.024456955254036794,0.7183319138016261,580.2501168915041,303.3597532597782,276.89036363172596,84166.0967146359,79763.50250411409,0.05218608926237998,1.0,2.4734523948026554,3.1461625053072595,669.0327944804549,0.007930370927389732,0.9717949772028501,0.9384505704130274,25200.0,-0.39568345323741005,82026.72235591685,0.028486385466486963,0.0007464918079909122,1
2025-10-21,84426.34375,84426.34375,84665.4375,84286.3984375,84484.671875,3400.0,^BSESN,0.0007464918079909122,0.02921331064472721,-0.0008352846469821242,82078.118359375,81554.79890625,79674.4632421875,0.028609639664781472,0.035210004589073085,83009.60475427593,82547.16141851632,82338.77150839902,0.022764953987408187,0.7217858920469261,670.8332458769146,376.8544517832055,293.9787940937091,84539.67128267593,79616.56543607407,0.05831243694716862,0.9769804801669751,2.921331064472721,3.051010506336449,648.318956481851,0.007679107345944388,0.9727841728693363,0.9431164721054518,14300.0,-0.43253968253968256,82049.42266954157,0.028969382149483414,0.0015404514956269821,1
2025-10-23,84556.3984375,84556.3984375,85290.0625,84445.25,85154.1484375,25700.0,^BSESN,0.0015404514956269821,0.023617923874745372,0.0004014479700466768,82200.833203125,81648.77109375,79704.708203125,0.028656220899296647,0.03561140363535209,83247.57301323349,82738.5173250862,82503.0401698139,0.021971400638848726,0.7291718610723572,744.5328434195835,450.39013011048115,294.14271330910236,84900.60011573727,79501.06629051274,0.06385718792428939,0.9362534453197997,2.3617923874745372,3.402981247398973,663.7046560188617,0.007849254087015544,0.9748269889293776,0.9471253117039219,29100.0,1.034965034965035,82296.66312336833,0.027458407526732564,-0.004074388589938027,0
2025-10-24,84211.8828125,84211.8828125,84707.4375,83957.1484375,84667.2265625,13600.0,^BSESN,-0.004074388589938027,0.008916346713641055,0.004255448799685492,82325.645703125,81720.9271875,79726.0490625,0.022911901792753264,0.0304812452664025,83395.9283669668,82878.83784769704,82629.62110630916,0.016084262272748617,0.6778360318949095,766.3072606576316,513.5735562199113,252.73370443772023,85158.49286587951,79492.7985403705,0.06727903635789541,0.8329224982863039,0.8916346713641055,2.482328200464168,669.8892564818001,0.007954806781524246,0.9694155572830927,0.9504964604529033,12100.0,-0.5841924398625429,82421.19651019297,0.02172604109290721,0.006732552682171322,1
2025-10-27,84778.84375,84778.84375,84932.078125,84294.203125,84297.390625,12000.0,^BSESN,0.006732552682171322,0.009846750568589968,0.003003307330732967,82506.60390625,81811.7921875,79753.827734375,0.027540096624651733,0.03626679581471537,83608.68457974114,83059.7907907735,82788.82278361959,0.020696572226587495,0.713574157975188,819.8617961215496,574.831204200239,245.0305919213106,85484.5101278756,79528.6976846244,0.07025116384948571,0.8815163532096738,0.9846750568589968,2.7612130750593877,673.4825461973858,0.007943993057789088,0.9783210179843159,0.953849675461533,25600.0,1.115702479338843,82575.23212954175,0.026686108699050193,-0.001777418673511888,0
2025-10-28,84628.15625,84628.15625,84986.9375,84219.390625,84625.7109375,12900.0,^BSESN,-0.001777418673511888,0.0031386734708145347,-0.002413735713693027,82716.688671875,81893.5571875,79787.1435546875,0.02310860853856833,0.033392114794073224,83765.52637516557,83209.15892974746,82925.06970705517,0.0170533789609697,0.6916143969733883,840.4566681104043,627.9562969822721,212.5003711281322,85669.4366643892,79763.9406793608,0.06978169260338095,0.8236760439717422,0.3138673470814535,2.7950831012970134,680.2014268261439,0.008037530970387221,0.9759541148686748,0.956880530172554,-900.0,-1.03515625,82745.35926291246,0.022754109763487795,0.004359974018694368,1
2025-10-29,84997.1328125,84997.1328125,85105.828125,84638.6796875,84663.6796875,13600.0,^BSESN,0.004359974018694368,0.006760793339460447,-0.006313594664577392,82948.2984375,81981.54671875,79821.133671875,0.02470013747833244,0.036783717976137,83955.00428860165,83379.44215667628,83078.55586301404,0.01940155287659473,0.7147618071703256,876.4484255876014,677.654722703338,198.79370288426333,85850.59348554644,80046.00338945354,0.06829159883425213,0.8529679686390065,0.6760793339460447,3.6171609140217997,665.7350302671337,0.007832441027578145,0.9817497633158241,0.9604971239837656,26500.0,-30.444444444444443,82917.67017742833,0.02507864283477823,-0.006972845499475966,0
2025-10-30,84404.4609375,84404.4609375,84906.953125,84312.6484375,84750.8984375,14200.0,^BSESN,-0.006972845499475966,-0.001796877620234838,0.006510041318951257,83155.140625,82044.1609375,79852.413515625,0.01502396969219233,0.028768653040379677,84024.15146535524,83477.0629929452,83176.77105371671,0.011109613962259068,0.6326221429236039,847.380411638529,711.5998604903763,135.78055114815277,85834.08138365438,80476.19986634562,0.06347865335312289,0.7331743075064353,-0.1796877620234838,2.1778607735663646,667.0742691766242,0.007903305841507368,0.9724404516112011,0.9630017294752242,-600.0,-1.0226415094339623,83058.81209626015,0.016201156834272146,-0.005518073272748891,0
2025-10-31,83938.7109375,83938.7109375,84712.7890625,83905.65625,84379.7890625,13300.0,^BSESN,-0.005518073272748891,-0.0032438637621750033,0.007683725193114414,83302.910546875,82090.04734375,79884.006015625,0.0076323910707445375,0.022519947954333208,84011.00676876213,83521.02946385517,83233.21104510808,0.0050009138575761725,0.5765494544826445,777.7957236540533,724.8390331231118,52.9566905309415,85797.108575508,80808.71251824201,0.059429028651396605,0.6274558762628524,-0.3243863762175003,0.5643559537470644,677.0784508425796,0.008066343207804633,0.9651247477465151,0.9646149772326521,900.0,-2.5,83295.63191272761,0.0077204411564604225,0.00047393210540991326,1
2025-11-03,83978.4921875,83978.4921875,84127.0,83609.5390625,83835.1015625,1300.0,^BSESN,0.00047393210540991326,-0.009440463293650447,0.0019150814958366392,83441.4765625,82132.4603125,79917.0039453125,0.006435835595475892,0.022476276346479418,84006.00452549104,83564.59734229754,83288.41705565563,0.004952992754899244,0.579973925436311,717.5874698354019,723.3887204655699,-5.801250630168056,85746.16936026388,81136.78376473612,0.05488769178227595,0.6165048169372154,-0.9440463293650447,0.031332938763517504,665.6771998895382,0.007926758179978644,0.9657496062422039,0.9664678236178945,14600.0,15.222222222222221,83412.54532853454,0.00678491294968131,-0.006184247138427468,0
2025-11-04,83459.1484375,83459.1484375,84068.0078125,83412.7734375,84000.640625,9500.0,^BSESN,-0.006184247138427468,-0.013813461905593627,5.828440883317137e-05,83524.928125,82161.6290625,79952.6496484375,-0.0007875455744369431,0.015792279069990034,83921.87281964626,83554.55458945967,83301.06382468114,-0.0011418426251978975,0.520764196145278,620.8089949651185,702.8727753654797,-82.06378040036122,85694.77815529672,81355.07809470329,0.05199789527978827,0.4848423424242341,-1.3813461905593627,-1.0718144381202221,664.9312838259997,0.007967146757122096,0.9575920859438131,0.9680712893351308,-8200.0,-1.5616438356164384,83479.86518837094,-0.00024816464214683087,-0.0017750076267665227,0
2025-11-06,83311.0078125,83311.0078125,83846.3515625,83237.6484375,83516.6875,17900.0,^BSESN,-0.0017750076267665227,-0.019837433854616227,0.0033546252747789504,83594.141015625,82201.7121875,79986.7065234375,-0.0033869981757702616,0.01349479950575394,83827.89358777761,83531.35965832065,83301.80041637144,-0.002637953538910276,0.5049291619020266,526.0931714061735,667.5168545736185,-141.423683167445,85633.74694132405,81554.53508992596,0.04896365988728366,0.4305911991239272,-1.9837433854616227,-1.3210757305831988,660.9149867669996,0.007933105169660854,0.9552651875158378,0.9688629158386045,-8400.0,0.024390243902439046,83553.48481361647,-0.002902057306853889,-0.0011370233656660123,0
2025-11-07,83216.28125,83216.28125,83390.109375,82670.953125,83150.1484375,15900.0,^BSESN,-0.0011370233656660123,-0.014077214335624144,-0.007328521823341206,83666.272265625,82233.3196875,80019.1675390625,-0.005378404026372241,0.01195332459197096,83733.79938196567,83501.35219086155,83295.4656633069,-0.0034139679583865545,0.494573192700576,438.33371865877416,621.6802273906496,-183.34650873187547,85529.1799223906,81803.3646088594,0.04477267257759373,0.3792234778812719,-1.4077214335624144,-1.5848796924463948,665.0750769979282,0.007992126865173133,0.9537772831049528,0.9685808845436138,2000.0,-1.2380952380952381,83618.63609090907,-0.004811784306929301,0.0038342294044773073,1
2025-11-10,83535.3515625,83535.3515625,83754.4921875,83197.671875,83198.203125,11900.0,^BSESN,0.0038342294044773073,-0.0048054034961334535,0.005665611279960587,83734.434765625,82288.2959375,80051.6301953125,-0.002377554750112587,0.01515471441949856,83703.26894820173,83504.59022625569,83313.23498917306,0.0003683789856456787,0.5295719638716552,390.0339590286749,575.3509737182547,-185.31701468957988,85461.99404580674,82006.87548544326,0.041361154238734585,0.4423802107954121,-0.48054034961334535,-0.803367918404474,657.3425938195048,0.007869034863972413,0.9587890360158767,0.9681132136167052,27800.0,12.9,83752.93392704776,-0.002597907372860364,0.004021875094984528,1
2025-11-11,83871.3203125,83871.3203125,83936.46875,83124.03125,83671.5234375,16500.0,^BSESN,0.004021875094984528,-0.0012761824153821877,0.0021365870501996215,83802.959765625,82364.1109375,80087.89015625,0.0008157295048549784,0.018299346133217043,83729.12300424761,83539.5169011361,83354.57464275284,0.0039718138633308975,0.5638215916631342,374.5483614947734,535.1904512735584,-160.64208977878502,85430.30565695,82175.61387429999,0.038805777356588744,0.5210036929577838,-0.12761824153821877,-1.0704597955784267,668.4208014038259,0.007969599130111773,0.9640662188023259,0.9675611594452391,28400.0,0.021582733812949728,83815.2587759928,0.0006688702907549082,0.007096436514679505,1
2025-11-12,84466.5078125,84466.5078125,84652.0078125,84166.75,84238.859375,9100.0,^BSESN,0.007096436514679505,0.012070089305480813,-0.00046070286168934564,83909.9328125,82457.248125,80124.8555078125,0.006633004953581434,0.024367290119288176,83842.56682090182,83627.80174983742,83436.94006273411,0.010029033947005717,0.6170178185529978,405.62675816770934,509.27771265238863,-103.65095448467929,85404.64785890095,82415.21776609906,0.03539189875634345,0.6861809718648875,1.2070089305480813,-0.1910102318931184,676.4398513035527,0.00800837952014216,0.9734150443395514,0.9676062216931116,25600.0,-0.09859154929577463,83888.36849349056,0.006891769733897046,0.0001440104819652177,1
2025-11-13,84478.671875,84478.671875,84919.4296875,84253.046875,84525.890625,25600.0,^BSESN,0.0001440104819652177,0.014015723649964063,0.004132294051257454,84032.367578125,82539.53171875,80168.0570703125,0.005311099874224734,0.023493471744636674,83940.42913691692,83708.83699985291,83514.10538216121,0.009196578315243453,0.6180430940012174,426.32375475570734,492.6869210730524,-66.36316631734508,85255.11214109784,82809.62301515217,0.028948006303462778,0.6825010351262182,1.4015723649964063,-0.6099746195482925,675.7214913890132,0.007998722948543197,0.9736061096729739,0.9675190160319399,34700.0,0.35546875,84028.29758378785,0.0053597931192532755,0.0009956285194026027,1
2025-11-14,84562.78125,84562.78125,84697.8671875,84029.3203125,84060.140625,8800.0,^BSESN,0.0009956285194026027,0.01618072785486313,-0.0005172320614309347,84130.23515625,82627.6296875,80208.846015625,0.00514138695733668,0.02342015098120087,84036.17561585277,83790.16502367644,83591.78507607519,0.009220846218708889,0.625508516327758,444.3905397775816,483.02764481395826,-38.63710503637668,85172.03228040133,83088.43803209867,0.024639613521494234,0.7075961258303358,1.618072785486313,0.18757339451196398,675.209018789798,0.007984706851039127,0.974927246076074,0.9679127080885815,34400.0,-0.008645533141210415,84100.3952999385,0.0054980235040802405,0.004590339499979557,1
