date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2026-01-14,96929.328125,96929.328125,97860.6015625,94583.046875,95322.90625,60592490863.0,BTC-USD,0.016864423365986925,0.0708872688233928,0.00752298692894514,90591.398046875,89930.04796875,106070.9571875,0.06996172059123706,0.0778302726879696,92258.74126307898,91354.44148598076,91058.68310053773,0.06102480129414145,0.698572869284907,1200.058162541245,565.7208421699559,634.3373203712893,96044.3216052434,85138.47448850659,0.11251338813235802,1.0,7.08872688233928,6.033940729653309,2518.2747453996867,0.02598052410052942,0.7677573511992359,0.7274035241565482,115573165217.0,0.19980094420660754,91060.18377574897,0.06445346479537961,-0.01421799419905967,0
2026-01-15,95551.1875,95551.1875,97150.171875,95103.2421875,96931.2890625,53086363027.0,BTC-USD,-0.01421799419905967,0.05713829588527264,-0.004893300434130345,91003.8859375,90030.704375,106006.7852734375,0.04996821306754984,0.06131778223133555,92765.27145337452,91754.13158255402,91391.46120420161,0.04138294212974647,0.6392110431887572,1373.8102491729078,727.3387235705463,646.4715256023615,96653.49658545549,85354.27528954452,0.11825307033375147,0.9024438006312524,5.713829588527264,1.7773619583044464,2484.6072412639946,0.026002892337303445,0.7568220323146877,0.7312684708493007,7506127836.0,-0.9350530218506475,91605.21505536858,0.043075849363449104,-0.00027284132392391136,0
2026-01-16,95525.1171875,95525.1171875,95801.890625,94259.2734375,95554.1015625,33248170537.0,BTC-USD,-0.00027284132392391136,0.05172066026631028,0.001223984233505847,91390.033984375,90115.49921875,105948.7341796875,0.045246544101646524,0.060029828560550724,93189.86310477843,92113.27306873935,91697.65794370518,0.037039657859237796,0.6381063898326307,1492.205161073245,880.3120110710862,611.8931500021589,97172.38881321029,85607.6791555397,0.12106459534586039,0.8575604857820452,5.172066026631028,1.9162536020556509,2417.3222374237093,0.025305619177403423,0.7566151686786874,0.7344313085994879,19838192490.0,1.6429329373867594,91837.83988917849,0.04014986962640865,-0.004451136256293897,0
2026-01-19,92553.59375,92553.59375,93660.828125,92089.25,93655.671875,39195241508.0,BTC-USD,-0.011543146480490485,-0.04514355417131388,-0.0067123652826800145,92284.22578125,90297.95140625,105734.146015625,0.00291889503834053,0.02497999465792833,93360.2414494015,92519.1262445047,92109.96430827458,0.0003725446498943352,0.5177320600996722,1250.2771411269205,1126.32131539114,123.95582573578054,97383.4551619842,87184.99640051581,0.11018976517557844,0.5264126153814258,-4.514355417131388,2.2543611391893537,2210.408198339974,0.02388246753886825,0.7330366196013962,0.737485489584321,-18385460276.0,2.839850965633388,92550.97020900405,2.834698534259772e-05,-0.04584033237499219,0
2026-01-20,88310.90625,88310.90625,92798.4296875,87814.9296875,92553.6015625,53072968031.0,BTC-USD,-0.04584033237499219,-0.07577384896446215,0.004066992477367645,92324.3296875,90337.738125,105635.5288671875,-0.04347091878256426,-0.022436159207301465,92583.42064949358,92118.34338788521,91828.55260025425,-0.04133201920331031,0.3961462692920964,754.8680492393323,1052.0306621607783,-297.162612921446,97275.90243442741,87372.75694057258,0.11213955234271901,0.09473245748126861,-7.577384896446215,-2.296514168168673,2408.486184172833,0.027272805664055034,0.6993715930443375,0.7344146374750917,-13877726523.0,-0.24517927130082795,92554.60007473352,-0.04585070673210123,0.012071608510981546,1
2026-01-21,89376.9609375,89376.9609375,90430.40625,87231.5703125,88326.5078125,56330422434.0,BTC-USD,0.012071608510981546,-0.06436167189339514,-9.483111121627234e-05,92356.578515625,90298.27328125,105541.2577734375,-0.032262104400293534,-0.010202989606239887,92090.11915534073,91857.25934499138,91646.953217828,-0.027001659152229296,0.4322270234002863,443.1659375127201,930.2577172311667,-487.09177971844656,97217.2062233982,87495.95080785181,0.10876690495601343,0.19349456929606504,-6.436167189339514,-1.5969839793254947,2464.9397379819166,0.02757914021831211,0.7078305614142597,0.7333201438420901,109403390465.0,-8.883379909791582,92401.7844016082,-0.03273555249713933,0.000956534957143873,1
2026-01-22,89462.453125,89462.453125,90258.9609375,88438.4453125,89378.5234375,35549685694.0,BTC-USD,0.000956534957143873,-0.05927942566987521,0.0018570717828543532,92332.46640625,90216.96625,105442.4096875,-0.031083468177080187,-0.00836331741536478,91685.86284298061,91629.18256213507,91485.13839613703,-0.023646717961996244,0.4351418643975197,200.72444684358197,784.3510631536498,-583.6266163100678,97247.9464964022,87416.98631609778,0.10988923103380886,0.20806378740096548,-5.927942566987521,-1.8976667186683338,2418.9094441974935,0.027038264206970832,0.708508927841815,0.7324333285826423,91880108128.0,-0.16017129142451936,92424.78755248935,-0.03205129820619812,0.00046300848627667257,1
2026-01-23,89503.875,89503.875,91100.25,88486.359375,89462.046875,38997586037.0,BTC-USD,0.00046300848627667257,-0.044113631078712245,0.0002840349191404385,92277.50078125,90164.21125,105348.4298046875,-0.030057443664681216,-0.007323706832737309,91350.17240559898,91426.77231812221,91338.37814457132,-0.021032103281864,0.43665092175325404,11.794261027651373,629.8397027284501,-618.0454417007987,97297.86637631473,87257.13518618526,0.11218208362631757,0.2237625698040193,-4.4113631078712245,-6.1034384520589295,2432.8366713976725,0.02718135579490466,0.7088376035979055,0.7318613252571112,74547271731.0,-0.18864623420831506,92348.48843914414,-0.030803031941542658,-0.00439244250598092,0
2026-01-26,88267.140625,88267.140625,88743.0703125,86429.2890625,86566.5234375,45329286974.0,BTC-USD,0.019578126787931138,-0.01241729748761633,-0.02126543317019595,91523.7515625,90061.89765625,104986.8601171875,-0.03558213995714665,-0.019928039248076512,90007.203133524,90526.98738176226,90642.51195556708,-0.024963238279787636,0.423413497447811,-635.30882204308,92.51332488182683,-727.8221469249069,97356.30214089227,85691.20098410772,0.13215678081544904,0.22082445803687556,-1.241729748761633,-7.597977135431089,2371.9380648225897,0.02687226580613605,0.6990243200180042,0.7270681135318771,81454273696.0,-4.7769240637084165,91685.90501069269,-0.037287785786637384,0.009464787027023913,1
2026-01-27,89102.5703125,89102.5703125,89427.125,87228.921875,88257.4765625,38744942267.0,BTC-USD,0.009464787027023913,-0.0040227246171884445,-0.0053634795491844045,91413.47734375,90031.145,104844.7880078125,-0.025279719122379474,-0.010313927335923623,89868.02885336647,90391.32861326108,90528.44220422878,-0.014257543511447035,0.4527136519865472,-660.4133508623054,-58.072010266999655,-602.3413405953057,97345.74335478869,85481.2113327113,0.1331558896726118,0.30522560629025336,-0.40227246171884445,-6.306368548212859,2359.528426263834,0.026481036607457112,0.7056533169960383,0.7235432267813565,84074229241.0,0.032164740118831414,91513.9552028079,-0.026349914447080014,0.0009202877056453396,1
2026-01-28,89184.5703125,89184.5703125,90439.2890625,88721.4609375,89104.046875,39807419296.0,BTC-USD,0.0009202877056453396,-0.003567495681052968,-0.012275663354524074,91321.349609375,89961.0021875,104703.5347265625,-0.02339846384240951,-0.008630760619826483,89762.88138554087,90276.39925128384,90428.8961381748,-0.012094289845840489,0.4556376840061682,-666.0147526339279,-179.66055874038534,-486.3541938935425,97335.54270227584,85307.15651647416,0.1348707085054576,0.32235527992963364,-0.3567495681052968,-4.75237515714163,2313.692690459274,0.025942746400550745,0.7063039734909318,0.7191536998021918,78552361563.0,-0.06567848112138486,91456.64665151724,-0.024843206286303765,-0.05183614563372574,0
2026-01-29,84561.5859375,84561.5859375,89200.78125,83250.6015625,89169.8515625,64653083162.0,BTC-USD,-0.05183614563372574,-0.05105051001326122,0.004208759118331305,91023.773828125,89811.815,104530.7620703125,-0.07099450636739346,-0.0584581111349326,88962.68208584227,89732.13131663777,89994.28056775444,-0.057622005665868614,0.34403718213209245,-1031.5984819121659,-350.0481433747415,-681.5503385374243,97752.81655720384,84294.73109904617,0.15915128966602668,0.01982858849302928,-5.105051001326122,-8.635005393834316,2573.441761676469,0.030432751859437876,0.6696213538642819,0.7129250799128772,-24845663866.0,-1.3162942955709034,91010.49798446507,-0.07085899088329195,-0.005119696877728619,0
2026-01-30,84128.65625,84128.65625,84602.1640625,81071.4765625,84562.7265625,72083816087.0,BTC-USD,-0.005119696877728619,-0.028225711842461032,0.0004310713415077072,90710.87421875,89644.16140625,104352.1568359375,-0.07256261198494163,-0.061526652374545576,88218.985803405,89198.46702457702,89559.7898775504,-0.056837420459032395,0.33574375410932134,-1340.8040741454024,-548.1993295288738,-792.6047446165286,98112.98871861461,83308.7597188854,0.175971299906852,0.05538258906489485,-2.822571184246103,-4.735825027274021,2641.8164572710066,0.031402099772287834,0.6661861280959389,0.7064658627283952,-7430732925.0,-0.7009243558523477,90347.585185768,-0.06883337194880146,-0.06546567255435032,0
2026-02-02,78688.765625,78688.765625,79258.609375,74551.3359375,76968.875,75140589684.0,BTC-USD,0.022271291537603544,-0.11768632904462084,0.013231266021549693,88557.97890625,88954.961875,103744.55078125,-0.11144352437963645,-0.11540892192642505,84231.80455363316,86319.60161662604,87196.65878038027,-0.08840212244626788,0.2924287633945136,-2964.8542267471057,-1552.5868500990268,-1412.2673766480789,100032.7641826082,77083.19362989182,0.29164989907307853,0.06996087318584461,-11.768632904462084,-12.083397925508809,3204.251946997778,0.04072057709315195,0.6230214919170736,0.6798254369387274,128513099428.0,6.512420759218796,87435.27320592261,-0.10003408533216718,-0.03882661934945053,0
2026-02-03,75633.546875,75633.546875,79118.8515625,72897.140625,78693.5078125,68249110822.0,BTC-USD,-0.03882661934945053,-0.10558031715605198,0.0015515934351120954,87493.18984375,88739.2371875,103532.7023828125,-0.13554932663821706,-0.14768766024896696,82908.9956799973,85301.88211742355,86340.13197257432,-0.11334257817564286,0.2549347038451699,-3431.1362925770227,-1928.2967385946263,-1502.8395539823964,99630.31646150953,75356.06322599048,0.32094558880911994,0.011431191984249942,-10.558031715605198,-15.124089813113494,3419.784732033651,0.045215183914163765,0.5987788343194133,0.6726402398869471,6891478862.0,-0.9463752808649598,85991.68688361823,-0.12045513216454296,-0.03455931736640505,0
2026-02-04,73019.703125,73019.703125,76864.65625,71779.9296875,75640.09375,67215363944.0,BTC-USD,-0.03455931736640505,-0.13204719557136635,0.0022876281176573716,86366.615625,88442.7515625,103308.101015625,-0.15453786632038136,-0.17438453875556958,81387.56605615155,84132.15078481178,85353.43353942067,-0.1320832470839184,0.2280007202348856,-3965.8674832691177,-2335.810887529525,-1630.0565957395925,99496.6443194523,73236.58693054771,0.35962974738408443,0.0,-13.204719557136634,-15.65457813220249,3538.709148495533,0.04846238750707785,0.5780384146538706,0.6633693722612052,1033746878.0,-0.8499963652649161,84563.1283275583,-0.1365066008183191,-0.14129892381358544,0
2026-02-05,62702.09765625,62702.09765625,73161.5546875,62353.53515625,73016.375,125509410908.0,BTC-USD,-0.14129892381358544,-0.20247765614021285,0.007150361515425521,84725.4646484375,87973.918359375,103035.10755859375,-0.2599379901139751,-0.2872649209495156,78512.87861001285,82091.19334399638,83675.55680733395,-0.23618971655702425,0.15733812540690562,-5162.678197321104,-2901.1843494878412,-2261.4938478332624,100890.09519574478,68560.83410113021,0.5156009496181834,0.0,-20.247765614021283,-28.963261739000057,4057.9456044065664,0.06471786042395791,0.49616991453202025,0.648202299881934,-58294046964.0,-57.391025892897545,81969.89085469926,-0.2350593980002189,0.1252476912623226,1
2026-02-06,70555.390625,70555.390625,71681.3046875,60074.203125,62704.453125,114674259489.0,BTC-USD,0.1252476912623226,-0.08339202265686996,-0.0008480104973889374,83498.2380859375,87675.776015625,102800.68681640625,-0.15500743198457134,-0.19526927697308227,77288.64968924163,80992.54546599672,82703.69264567959,-0.128865623137855,0.32804503344695246,-5415.042956437959,-3403.9560708778654,-2011.0868855600938,100068.29680223142,66928.17936964358,0.4697035497787358,0.10945076651387053,-8.339202265686996,-20.81553834244224,4597.171029984669,0.06515690706637157,0.5584845008298165,0.6374627925413563,240183670397.0,-5.120209230718319,80306.84141262168,-0.12142739791642543,-0.018048541205989532,0
2026-02-09,70120.78125,70120.78125,71369.96875,68291.03125,70243.328125,52081598792.0,BTC-USD,-0.00204861414171964,-0.03970054315391325,0.0029297199171773006,80256.6654296875,86567.742890625,102063.43232421875,-0.12629336299260407,-0.1899894936778599,74389.6062964295,78119.77450039375,80066.10468160943,-0.10239396236804843,0.334244701009231,-5676.498385179933,-4513.018762035469,-1163.4796231444643,97682.10070087087,62831.23015850414,0.49701201157633607,0.20916410345142625,-3.970054315391325,-16.650539333914537,4384.686134430145,0.06253048035499668,0.5550359470177995,0.6066968191677772,-12359876173.0,-1.1210935418663233,77843.06999154005,-0.09920329121628046,-0.018921927121284043,0
2026-02-10,68793.9609375,68793.9609375,70464.265625,67913.09375,70137.390625,40593063077.0,BTC-USD,-0.018921927121284043,0.09715565362178569,-0.00709693246375242,79227.5154296875,86173.821796875,101819.22271484375,-0.1316910474296903,-0.20168376540548483,73528.73777967111,77231.60178011814,79231.13107093466,-0.10925114393769131,0.32045003494107693,-5702.39329126355,-4750.893667881085,-951.499623382465,96815.47981343495,61639.55104594004,0.5113229168393516,0.20338936716778747,9.71556536217857,-12.499385154453668,4253.720830185134,0.06183276514706984,0.5445078463606671,0.5951864284081078,11488535715.0,-1.929502492921132,76989.6885147609,-0.10645227608226482,-0.02619404614799148,0
2026-02-11,66991.96875,66991.96875,69242.6796875,65757.3046875,68791.859375,49671946030.0,BTC-USD,-0.02619404614799148,-0.05050530999026692,-0.010624277618591369,78103.9912109375,85765.381171875,101564.44572265625,-0.1422721462585308,-0.2188926600145672,72523.08100587556,76256.39863439261,78324.52645456913,-0.12149052473367439,0.30220780946046844,-5801.445448693572,-4961.004024043583,-840.4414246499891,95809.51727396376,60398.465147911236,0.5285865274119523,0.18619903126904858,-5.050530999026693,-12.968559269213632,4198.83898517191,0.06267675160945185,0.5302093351345163,0.5826082399540781,-9078882953.0,-1.7902558844941536,76202.51130339352,-0.12086927839848427,-0.011495780977477277,0
2026-02-12,66221.84375,66221.84375,68339.4921875,65092.109375,66992.1953125,44651071271.0,BTC-USD,-0.011495780977477277,-0.044169140329171186,-0.007883020690507406,76939.8896484375,85337.578828125,101298.31248046875,-0.13930414960837112,-0.22400137595449288,71553.65988958701,75300.72674064092,77428.03143941586,-0.12056833159009761,0.29449195663599925,-5874.371549828851,-5143.677529200637,-730.6940206282143,94550.78508861692,59328.99420825808,0.5318757208471538,0.19569844035345924,-4.416914032917118,-15.843331352295564,4130.877829981059,0.06237938414363552,0.5240985200963465,0.572213751827797,5020874759.0,-1.5530278102484973,75387.88836802173,-0.1215851089139911,0.039805596623848194,1
2026-02-13,68857.84375,68857.84375,69382.8359375,65835.78125,66213.375,40820775886.0,BTC-USD,0.039805596623848194,-0.020022604247219133,-0.002927232984621191,75927.2451171875,84970.040859375,101052.97931640624,-0.09310757102113287,-0.1896220944043161,71138.91894503517,74687.11883677036,76793.20272168134,-0.07804926977448834,0.35517776282207225,-5654.283776646174,-5245.798778689745,-408.48499795642965,92909.36145102762,58945.12878334737,0.49325147024634003,0.29185746852115374,-2.0022604247219133,-8.95859496870911,4089.176176946698,0.05938577152943012,0.5450147459565841,0.5635586531035573,85471847157.0,16.023297982844586,74968.82867854409,-0.08151367756787475,0.013212456278809848,1
2026-02-16,68843.15625,68843.15625,70067.234375,67301.5859375,68782.3984375,33618145426.0,BTC-USD,0.000799101589935125,0.027632976527503628,-0.0002748179772618339,73100.0970703125,83859.231796875,100332.41646484374,-0.05823440721587414,-0.17906287984186575,70328.66399787976,73238.72268533721,75209.09915733227,-0.060016972909567534,0.36348105540763453,-4880.435159452507,-5165.214311106606,284.7791516540992,86940.70616434762,59259.4879762774,0.4020910675208942,0.34621555339832827,2.7632976527503628,-2.426794550823874,3772.3296845852387,0.054796001375739346,0.5448982030630627,0.5483207317665435,73809298176.0,-18.662987258498365,73134.80234127224,-0.058681311138928605,-0.019594358734823403,0
2026-02-17,67494.21875,67494.21875,69201.8671875,66615.28125,68843.09375,34866936040.0,BTC-USD,-0.019594358734823403,0.019213826253516197,0.005417892353465567,72015.5794921875,83466.353359375,100103.28712890625,-0.06278309185414521,-0.1913601585132747,69892.59549820595,72691.62707244795,74637.62653456691,-0.07149940827803958,0.34444455050554523,-4745.031036360961,-5081.177656157477,336.14661979651646,83795.25610435335,60235.90288002167,0.3490573512910197,0.30808638084691015,1.9213826253516197,-2.5803972263706787,3687.633702650579,0.0546362899066904,0.5341946061657394,0.5437075726127097,-1248790614.0,-1.016919150362631,72429.51138702825,-0.06813925073519322,-0.015836888807606253,0
2026-02-18,66425.3203125,66425.3203125,68434.4296875,65845.8984375,67488.0234375,33094301643.0,BTC-USD,-0.015836888807606253,-0.03532674427523008,-0.0029990533674342152,71108.7662109375,83026.257109375,99872.77916015625,-0.06586312979393416,-0.1999480330060608,69359.16854655888,72094.83595245291,74029.30755515455,-0.07863969124906522,0.3297090269903732,-4670.139008595666,-4998.969926645115,328.8309180494489,81536.62589538975,60680.90652648524,0.3139724320603668,0.2754358976741687,-3.532674427523008,-5.4642015102483565,3609.126384604109,0.05433359399134036,0.5257130731079227,0.5399700482165706,1772634397.0,-2.4194808778407424,71529.44181495767,-0.0713569318164361,0.008012052068341324,1
2026-02-19,66957.5234375,66957.5234375,67277.125,65637.4296875,66425.625,31492987019.0,BTC-USD,0.008012052068341324,-0.040278016666039584,0.01003114623468999,70250.2095703125,82615.231015625,99636.47841796876,-0.046870837154114,-0.1895256768714193,68989.68468362674,71605.56809388596,73505.47169458754,-0.06491177683684679,0.3447399484268072,-4515.787010960805,-4902.333343508253,386.5463325474484,78827.89314211039,61672.525998514604,0.2562126892224304,0.30806670558247545,-4.027801666603958,-4.511155974178482,3468.4527365966724,0.05180079188314397,0.5299360172528484,0.5423819126966297,64587288662.0,35.435764064664035,70631.07405644612,-0.052010402900150354,0.015650197075734784,1
2026-02-20,68005.421875,68005.421875,68269.03125,66452.484375,66958.578125,47507867304.0,BTC-USD,0.015650197075734784,-0.011379361100334218,0.0030144026777824493,69719.4248046875,82200.699765625,99401.14611328125,-0.02458429533073636,-0.17269047503365942,68838.2596361457,71262.69702542062,73098.06059684031,-0.045707997120270405,0.3744831492625269,-4259.800960694614,-4773.826866945526,514.0259062509112,77380.96843832514,62057.881171049856,0.2253215529702982,0.38814245459868874,-1.1379361100334218,-1.1462329712580321,3350.4594607683384,0.049267534387578395,0.53825091876929,0.5409366568351636,79000854323.0,0.2231641234613435,69923.38612948633,-0.027429510506464694,-2.435467576455963e-05,0
2026-02-23,64616.73828125,64616.73828125,67668.4296875,63924.4375,67668.4296875,50953457309.0,BTC-USD,-0.04497014110892317,-0.02722729860754103,-0.005305355103048235,68168.581640625,80767.07015625,98669.2138671875,-0.052103817827687915,-0.199961838949413,67943.41288792554,70065.18891711722,71773.27062006261,-0.07776259109659156,0.31682441943020356,-3829.8577321370685,-4331.161937191492,501.3042050544236,72661.44266707671,63675.720614173275,0.13906183276835019,0.10472365621109618,-2.722729860754103,-6.15921910675572,3088.8763117239573,0.04780303670357599,0.5113622725569392,0.5356160198839622,-33059921297.0,-72.23453491441052,68215.62313789416,-0.052757487084288734,-0.008305824880296298,0
2026-02-24,64080.04296875,64080.04296875,64992.15625,62553.1875,64616.015625,40849331086.0,BTC-USD,-0.008305824880296298,-0.04297471472994252,0.001915954622170612,67721.5986328125,80171.019921875,98406.17044921876,-0.05377244095797362,-0.20070814826611072,67349.04828497546,69495.17501727272,71203.40190515056,-0.07792097864602554,0.30865885036606644,-3854.3536201750976,-4235.800273788213,381.4466536131158,71953.5434039695,63489.6538616555,0.13208308156786966,0.06975387664772058,-4.297471472994252,-8.152179511987113,3042.454343029389,0.047478968522432274,0.5071036836440482,0.5329442939756323,10104126223.0,-1.3056306798866122,67630.6628840737,-0.05250014954621762,0.060550552894326426,1
2026-02-25,67960.125,67960.125,69953.53125,63942.484375,64077.76953125,53629234355.0,BTC-USD,0.060550552894326426,-0.0006660774060524011,0.008019046101646636,67984.5,79655.641796875,98163.46927734376,-0.0003585376078371061,-0.14682596904685075,67443.06008728693,69348.97977753246,70963.1591714357,-0.020027039791902124,0.4242001270467066,-3520.09908414878,-4092.660035860327,572.5609517115467,71495.34352709638,64473.656472903625,0.10332069068726339,0.4965286120255888,-0.0666077406052401,-1.2037858971062465,3254.496666741575,0.04788832667305387,0.5378914955263981,0.5334930197179096,94478565441.0,8.350493388130747,67831.17728266247,0.0019010095726363918,-0.007450715585058165,0
2026-02-26,67453.7734375,67453.7734375,68843.3515625,66523.734375,67954.8671875,42988597523.0,BTC-USD,-0.007450715585058165,-0.008087672534678125,0.002050706073399781,67829.419140625,79178.556171875,97904.20435546876,-0.005538094058364362,-0.14808027957624914,67444.70829501201,69168.48393562461,70703.20467262565,-0.024790343817865046,0.4144652863959757,-3258.496377613643,-3925.8273042109904,667.3309265973476,71129.81134731404,64529.026933935966,0.09785641450428419,0.4430907480687194,-0.8087672534678125,-2.0181858127691576,3187.7195610814624,0.04725783894113911,0.53387367927225,0.5341912453733312,10640636832.0,-0.887375122787561,67875.01422221019,-0.00620612444118418,-0.023304501473983996,0
2026-02-27,65881.796875,65881.796875,68220.40625,64946.03515625,67456.515625,40283655942.0,BTC-USD,-0.023304501473983996,-0.02627268341585065,-0.0021855069977489276,67659.410546875,78675.649609375,97639.95611328125,-0.026272970123549344,-0.16261515218363687,67204.26038424093,68855.46612032702,70346.06335428302,-0.04318711952556453,0.3849314386874072,-3141.8029700420884,-3769.02243737721,627.2194673351214,70994.86822377198,64323.95286997804,0.10125581982001663,0.23352777278697873,-2.627268341585065,-2.3889777596692308,3193.9089562720724,0.04847938440920176,0.5214003041477243,0.5325044995298412,2704941581.0,-0.7457913822539903,67675.17175917354,-0.026499746325807316,0.016910019957618205,1
2026-03-02,68775.8515625,68775.8515625,70044.0,65303.13671875,65734.078125,56698092052.0,BTC-USD,0.04620988327616793,0.012003017394391247,0.004953750399468141,67275.927734375,77271.301640625,96838.12244140625,0.022295104335790628,-0.10994314703841557,67232.22731687514,68434.28989451172,69700.94461296155,0.004991089532963455,0.4729633336859538,-2468.717296086412,-3249.714118148132,780.9968220617202,70219.21039110802,64332.64507764199,0.08559058419097319,0.754804584380265,1.2003017394391247,1.1328945049647876,3387.075445992982,0.04924803356182337,0.5443641514525913,0.5291666791783556,97431233981.0,73.46848932687723,67184.05240640025,0.023693110181429056,-0.007011227255569463,0
2026-03-03,68293.6484375,68293.6484375,69232.890625,66237.6171875,68785.078125,47947999049.0,BTC-USD,-0.007011227255569463,0.012451119591970539,0.003975972486982216,67341.01171875,76813.314765625,96592.59892578125,0.014146456883194602,-0.1109139262394866,67395.52287389436,68420.8954700344,69596.70045181626,-0.001859768593501232,0.4624440691603219,-2201.1775779219024,-3040.0068101028864,838.829232180984,70315.26049651201,64366.76294098798,0.08710176848975774,0.6601474506558962,1.2451119591970539,0.42627464793425496,3359.0895882434834,0.04918597358753804,0.5405379490728446,0.5296197751002917,8750093003.0,-0.9101921155519148,67219.37921123861,0.015981540425797025,0.06467555605177866,1
2026-03-04,72710.578125,72710.578125,74051.8046875,67437.40625,68290.5625,75073101274.0,BTC-USD,0.06467555605177866,0.1036520188263308,0.0032758256316122274,67665.4484375,76361.090703125,96368.69505859374,0.07455990914122124,-0.04780592503998382,68213.22368175676,68829.43667526923,69827.35805723727,0.056387813662367,0.55916292743453,-1614.134375480513,-2754.832323178412,1140.697947697899,71434.95944226539,63895.937432734616,0.10368535368499071,1.0,10.36520188263308,7.465611873444211,3591.611648904663,0.04939599906261456,0.5755855586906513,0.5331820954990579,123021100323.0,13.059404886419125,67635.93882380919,0.0750287404808585,-0.025710882421896564,0
2026-03-05,70841.125,70841.125,73555.7890625,70654.8828125,72712.65625,51172841727.0,BTC-USD,-0.025710882421896564,0.05739557132145534,-0.005019729271166666,67764.6125,75839.326640625,96135.63537109375,0.04539998660805433,-0.06590514264861114,68617.51619225572,69021.0260395293,69902.45190484932,0.026370210136086758,0.5167817111125852,-1284.9357125936076,-2460.8530010614513,1175.9172884678437,71763.56519431449,63765.659805685515,0.11289918657600337,0.8846647779022279,5.739557132145534,9.632777642934887,3542.2755489829015,0.050003095645119996,0.5607517560360129,0.5353832196978555,23900259547.0,-0.8057222745996557,67864.86427079547,0.04385569412367207,-0.03817885179689062,0
2026-03-06,68136.4921875,68136.4921875,71378.5703125,67757.8203125,70842.15625,43776962871.0,BTC-USD,-0.03817885179689062,0.03648402627994596,0.003503756170398229,67683.055859375,75291.032734375,95895.05626953125,0.006699406851060408,-0.09502513496017573,68543.51249921638,68936.78472028841,69771.64007393456,-0.011609078317702304,0.46220042070316325,-1228.127574718179,-2214.307915792797,986.1803410746179,71575.11020281026,63791.00151593975,0.11424287392796757,0.5582515412316643,3.648402627994596,6.330284798229946,3547.8808669126943,0.05207020134158846,0.5392909401121663,0.5354575069366323,7395878856.0,-0.6905523623517158,67852.20120069775,0.004189856508285628,-0.01267893913767526,0
2026-03-09,68402.3828125,68402.3828125,69474.9453125,65858.0078125,65969.5859375,49499875378.0,BTC-USD,0.03687448277691541,-0.05925128672603308,0.0056526454406590956,67509.015625,73638.738515625,95205.65529296875,0.013233301940921427,-0.07110871001699626,68046.76634141192,68500.48657402907,69250.74923389993,-0.0014321615281235323,0.47846436170180207,-1203.982892488013,-1746.8967819908385,542.9138895028254,71412.2133754852,63605.817874514796,0.1141246135002163,0.6144404209841726,-5.925128672603308,3.825921661308662,3362.571513614136,0.0491586897320725,0.5414007384303073,0.5362310758901054,82694955494.0,-9.322443848471577,67699.36507269602,0.010384406693461301,0.022287806357257578,1
2026-03-10,69926.921875,69926.921875,71770.8984375,68402.71875,68402.71875,54003996096.0,BTC-USD,0.022287806357257578,-0.012904977511297266,-0.0036613414340167633,67684.095703125,73186.205078125,94970.91947265626,0.033136679283009896,-0.04453411950579722,68336.021038887,68636.33755507393,69300.83609620364,0.018803222402280717,0.5107371229968289,-964.8150573166349,-1590.4804370559978,625.6653797393628,71695.26011355022,63672.93129269978,0.11472446671099003,0.77957295468191,-1.2904977511297266,4.374990525300659,3362.9960929988406,0.0480930091418934,0.5534977048051195,0.5395449345444676,103503871474.0,0.2516346475512621,67876.3478226528,0.030210435860587914,0.003975020350486469,1
2026-03-11,70204.8828125,70204.8828125,71337.6640625,68998.8671875,69931.25,45236859848.0,BTC-USD,0.003975020350486469,0.030356576316082462,0.0016836915138321441,67846.463671875,72824.084609375,94745.07224609375,0.034761121110615134,-0.03596614788808228,68623.53823482747,68785.72281768594,69367.802519633,0.02063160691900401,0.5166103846090543,-744.2642848055257,-1421.2372066059036,676.9729218003779,71994.3618816482,63698.56546210179,0.11816551908080881,0.7842908650781419,3.035657631608246,6.7948132724113375,3289.8390059989233,0.046860544084736604,0.5557032790650107,0.5408172047972256,99240855944.0,-0.04118701522262247,68040.5238328608,0.03180985180178619,0.004110513591636167,1
2026-03-12,70493.4609375,70493.4609375,70775.828125,69230.15625,70209.765625,40871848129.0,BTC-USD,0.004110513591636167,0.04787785051769311,0.006059488126356492,67970.865625,72446.414609375,94530.24740234375,0.037112890784962715,-0.02695721634266046,68911.21865062324,68948.36454338251,69451.18462466019,0.022409471266650716,0.5230122804235486,-539.9659740369534,-1244.9829600921137,705.0169860551603,72284.7561098749,63656.975140125105,0.1223912240228813,0.7923805462081814,4.787785051769311,2.4974018292439837,3165.255639499,0.04490140783845665,0.5579930989591018,0.5425400204891436,86108707977.0,-0.13232602482197708,68166.00630651994,0.03414391948553175,0.006735442992662266,1
