date,adj_close,close,high,low,open,volume,symbol,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,future_return,target_direction
2024-10-24,1334.4703369140625,1339.800048828125,1343.699951171875,1323.125,1335.2750244140625,22155934.0,RELIANCE.NS,0.0009525592654651138,-0.012256482593242524,0.010733628218841761,1391.1037475585938,1449.0034985351563,1456.402749633789,-0.036879850852610696,-0.07536451762706475,1363.9271489192458,1384.3916271504668,1397.1670841847686,-0.03221023404636292,0.3176021551066499,-33.23993526552272,-31.528918287285922,-1.7110169782367954,1502.0489062080935,1280.158588909094,0.16561450157661878,0.2687880239436652,-1.2256482593242524,-2.279274927032038,25.135959656320804,0.01876097831038768,0.809756282531631,0.8250361985577677,39370676.0,-29.472077305027113,1397.6609326092134,-0.04139836954093812,-0.008919296019312628,0
2024-10-25,1322.5677490234375,1327.8499755859375,1344.3499755859375,1322.0,1343.5,18597496.0,RELIANCE.NS,-0.008919296019312628,-0.023136961754177232,-0.0064750575943590466,1382.5987487792968,1446.3234985351562,1456.512749633789,-0.039598454173126685,-0.08191357125097487,1358.376814560275,1379.0067079538449,1392.0324835478182,-0.03709679733451998,0.2958433809376467,-33.655668987543095,-31.95426842733736,-1.7014005602057338,1484.7906862914892,1280.4068112671043,0.15392090882420423,0.2321277268726447,-2.313696175417723,-3.224983659161107,24.936960794150565,0.01877995349824568,0.8013980973933479,0.8228942081726689,3558438.0,-0.9096170459455661,1390.003258658166,-0.04471448731151029,0.004895131317174339,1
2024-10-28,1329.0418701171875,1334.3499755859375,1353.0,1322.0999755859375,1337.0,10824350.0,RELIANCE.NS,0.004895131317174339,-0.025452802241272332,0.007672218948976827,1373.0074951171875,1443.4464990234376,1456.7262493896485,-0.028155359434473115,-0.07558057989077482,1354.6803777949924,1374.753685823568,1387.7597051802716,-0.029389781350850575,0.3230115106162603,-33.07932738527916,-32.179280218925726,-0.9000471663534313,1451.7864793333129,1294.2285109010622,0.1180784436729682,0.25464573505292026,-2.545280224127233,-2.781373610613924,25.36289390985856,0.019007677426397262,0.8059443627004964,0.8197467937292584,29421846.0,7.268191268191268,1381.891907170391,-0.03440350966509531,0.004234289742150565,1
2024-10-29,1334.66943359375,1340.0,1343.199951171875,1320.300048828125,1328.0999755859375,12008361.0,RELIANCE.NS,0.004234289742150565,-0.002493747457341766,0.0014830582262771906,1366.1787475585938,1440.4784985351562,1456.934624633789,-0.019162022250291955,-0.06975355663922389,1352.4218581342245,1371.4438109832283,1384.221949240992,-0.022927524067271388,0.3466100213364397,-31.800091106767468,-32.103442396494074,0.3033512897266064,1429.2739147736143,1303.0835803435734,0.0941718913657021,0.2925455410128326,-0.24937474573417662,-0.2994754071500405,25.186965940850808,0.018796243239440902,0.8098961334663725,0.8180182149530548,22832711.0,-0.2239538266905482,1372.5561331588901,-0.023719345513369516,0.002910465980643595,1
2024-10-30,1338.553955078125,1343.9000244140625,1350.0,1325.3499755859375,1335.0,11984423.0,RELIANCE.NS,0.002910465980643595,0.0040156141289573455,0.0006200051742889628,1360.132501220703,1437.4375,1457.1348748779296,-0.011934481965596766,-0.06507237746749861,1351.1108067926612,1368.8205932147364,1381.2351399945528,-0.018205869289376175,0.36311318675758975,-30.12433320189166,-31.70762055757359,1.5832873556819322,1403.5251436240892,1316.7398588173169,0.06457718820610225,0.31295818936606373,0.40156141289573455,-0.7514300998631374,25.148612974651645,0.01871315761424767,0.8126239097264778,0.816661827985122,23992784.0,0.05080750157088221,1367.1563019019468,-0.017010693989802705,-0.008817602031895189,0
2024-10-31,1326.7510986328125,1332.050048828125,1343.0,1326.1500244140625,1340.0,9331650.0,RELIANCE.NS,-0.008817602031895189,-0.005784445228807611,-0.0004568505808661926,1356.3862548828124,1434.105,1457.3267498779296,-0.017941943872610278,-0.07116281665001867,1348.1783824904246,1365.3186366064876,1377.5917999081507,-0.024366903729558742,0.3353937405179066,-29.413417417726123,-31.248779929604098,1.8353625118779746,1395.474808101033,1317.2977016645918,0.05868931614485332,0.18870418509959797,-0.5784445228807611,-1.7970030869791653,24.620140619319383,0.018482894573652865,0.8043357354346463,0.8146609753194859,2652773.0,-0.8894345483208618,1360.5558593012559,-0.02095159142364844,0.004954750455318013,1
2024-11-01,1333.3248291015625,1338.6500244140625,1341.949951171875,1333.0,1333.050048828125,2127335.0,RELIANCE.NS,0.004954750455318013,0.008133485730087209,-0.008021427234909126,1353.9925048828125,1430.9155004882812,1457.56875,-0.01133128906801284,-0.0644800311707674,1346.7124812479074,1362.7787687786376,1374.7072239456259,-0.017705547604179417,0.36449239052520066,-27.994742697718493,-30.597972483226975,2.603229785508482,1391.1244853576657,1316.8605244079592,0.055476756131396125,0.2934061114900631,0.8133485730087209,-1.519166017235507,23.568695028207284,0.0176063157646626,0.8089519262091655,0.8129686155691599,11458985.0,3.319625162047412,1356.2777056207553,-0.012997103125443443,-0.027266275228266856,0
2024-11-04,1296.9700927734375,1302.1500244140625,1340.0,1285.0999755859375,1337.8499755859375,19796890.0,RELIANCE.NS,-0.027266275228266856,-0.02413156350359691,0.0020180101151216477,1350.5637573242188,1426.9590014648438,1457.4542498779297,-0.035847054718894045,-0.08746500559767922,1339.8567186580851,1357.004602648678,1369.3326165729175,-0.04042328089937741,0.2891049278014457,-29.47589791483233,-30.37355756954805,0.8976596547157207,1393.4142068958683,1307.7133077525693,0.0658149195841412,0.0,-2.413156350359691,-4.897014983123949,25.806647127196943,0.019818489915406898,0.7834228979459469,0.8108765841434804,-17669555.0,-2.541982557791986,1351.8276481358068,-0.03674848919553508,0.00241909484698577,1
2024-11-05,1300.1075439453125,1305.300048828125,1309.550048828125,1286.1500244140625,1293.0,16267479.0,RELIANCE.NS,0.00241909484698577,-0.02589548594916047,-7.224506450861573e-05,1345.9612609863282,1422.8130029296874,1457.18125,-0.0302097938007565,-0.08259198774511733,1334.5403079150144,1352.0803594276729,1364.5894634066365,-0.03459876498712666,0.30251258129653236,-30.04915549162206,-30.308677153962854,0.259521662340795,1387.4035697061054,1304.518952266551,0.06349851707579934,0.009423902597410973,-2.589548594916047,-2.832465660425987,25.6347455048302,0.019638967705428813,0.7856261051321505,0.8084398407766128,36064369.0,-3.0410456856440358,1347.1267286452796,-0.031048808495706348,0.015360396849607882,1
2024-11-06,1320.0777587890625,1325.3499755859375,1328.300048828125,1300.199951171875,1310.0,21625209.0,RELIANCE.NS,0.015360396849607882,-0.013803146432870061,-0.005538196322174355,1343.498760986328,1419.3110034179688,1456.954375,-0.013508598539433425,-0.06620185963876513,1333.126410633618,1349.5346085856029,1361.6828346791774,-0.017920720851325456,0.38236087286849485,-28.556424045559424,-29.958226532282172,1.4018024867227474,1383.6073753886685,1303.3901465839876,0.06052531805360831,0.2737545204337506,-1.3803146432870061,-0.9842960413752766,25.810842087074473,0.019474736909142427,0.7996495338136753,0.8068873624535572,37892688.0,0.050695993045102306,1343.5173297018616,-0.013522232809572765,-0.014863961621280897,0
2024-11-07,1300.4561767578125,1305.6500244140625,1324.0,1302.5999755859375,1324.0,9611974.0,RELIANCE.NS,-0.014863961621280897,-0.019819093462207338,0.01887194220063138,1340.228759765625,1415.4580029296876,1456.5120001220703,-0.025800621796542744,-0.07757770155550126,1328.8992742921478,1345.3551243787895,1357.5322561410208,-0.029512728085872908,0.3410483051695651,-28.632981848872987,-29.693177595600336,1.0601957467273486,1381.525949036024,1298.931570495226,0.06325920192730361,0.08134275040907178,-1.9819093462207338,-2.5488896230398184,25.592210509426298,0.019601125899653953,0.7858708869574884,0.8042070630610151,12013235.0,-0.6829669354678665,1340.11923038536,-0.025720999437778058,-0.016773273085864293,0
2024-11-08,1278.6431884765625,1283.75,1301.6500244140625,1275.0,1297.6500244140625,19814406.0,RELIANCE.NS,-0.016773273085864293,-0.041011484266093134,-0.00741476339172595,1335.811260986328,1410.714501953125,1456.0576251220702,-0.03897351557576134,-0.0900001394877159,1321.953232093356,1339.4879696760477,1352.0669038342783,-0.04161139998108965,0.3019858552218422,-30.1136717409222,-29.77727642466471,-0.33639531625749086,1381.4291585480348,1290.1933634246213,0.07106975277383717,0.0,-4.1011484266093134,-3.3211564858053766,25.953482931186027,0.020216929255062143,0.770553452923741,0.7999380724180457,-10202432.0,-1.8492659970440934,1335.8871098389388,-0.03902808063267016,-0.008607632972249313,0
2024-11-11,1267.6370849609375,1272.699951171875,1286.0,1267.0,1278.949951171875,9056552.0,RELIANCE.NS,-0.008607632972249313,-0.022616497861250195,-0.0018033336789642503,1330.8200073242188,1405.9760009765625,1455.6132501220702,-0.04367236428102805,-0.09479254959694672,1314.3758042592822,1333.1272060089836,1346.1878703037298,-0.045327448547097915,0.28429238225897213,-31.812066044447647,-30.1842343486213,-1.6278316958263481,1381.1276911243638,1280.5123235240737,0.07905662878956311,0.0,-2.2616497861250195,-4.620228991047936,25.456805578958456,0.020002205198105312,0.7628247677499561,0.7964084707153768,10757854.0,-2.0544401570135435,1332.645867391671,-0.04498263018451065,0.0012179216528591663,1
2024-11-12,1269.1810302734375,1274.25,1289.300048828125,1267.5,1275.550048828125,10671091.0,RELIANCE.NS,0.0012179216528591663,-0.0237876715441796,0.0037599185534789832,1327.3312561035157,1401.1360009765624,1455.144750366211,-0.039990963717180805,-0.09055937531269309,1308.2026036040081,1327.519853055747,1340.85913917012,-0.040127349457808825,0.2905715337578425,-32.65653556611187,-30.678694592119417,-1.9778409739924534,1383.1579900032175,1271.5045222038138,0.08762289017022064,0.02458927474710118,-2.37876715441796,-4.9067164179104505,25.19560866818464,0.019772892813956947,0.7639089113209855,0.7931973573790058,19727643.0,0.8337898060338056,1328.3089007609153,-0.040697537093930425,-0.01742197462968409,0
2024-11-13,1247.0693359375,1252.050048828125,1275.449951171875,1249.5,1270.25,14633633.0,RELIANCE.NS,-0.01742197462968409,-0.05530609130271913,0.0076265842440242934,1322.2300109863281,1395.994501953125,1454.5677508544923,-0.05307696964603903,-0.10311247854028693,1299.5637490231031,1320.3322526531163,1334.2806880336757,-0.05171592505430578,0.25593837852431955,-34.71693901057256,-31.48634347581005,-3.230595534762511,1385.866389101337,1258.5936328713192,0.10165149256544555,0.0,-5.5306091302719125,-6.834583965870811,25.249490275591096,0.02016651834263633,0.748381700885126,0.7888134586899697,-3962542.0,-1.2008624142275892,1323.059506839364,-0.05367064568461655,0.012419572821682934,1
2024-11-14,1262.5574951171875,1267.5999755859375,1272.5999755859375,1251.0999755859375,1253.5999755859375,12612633.0,RELIANCE.NS,0.012419572821682934,-0.029142609517585516,0.004992219421824234,1317.7887573242188,1391.0555004882813,1454.2628759765626,-0.0380856047369762,-0.08874953217826964,1294.6462454173854,1315.3101310276706,1329.34137600051,-0.03627293238018059,0.31731725463517013,-34.69513058312464,-32.12810089727297,-2.567029685851665,1383.733217873039,1251.8442967753986,0.10404616885281638,0.11946173097340489,-2.9142609517585516,-4.838412287803118,24.981669541620303,0.01970784949729329,0.7592577151232404,0.785803431384962,27246266.0,-7.87595639364832,1318.4001305980212,-0.038531667157102656,-0.005403893750290711,0
2024-11-18,1255.7347412109375,1260.75,1272.9000244140625,1243.9000244140625,1267.5999755859375,13620611.0,RELIANCE.NS,-0.005403893750290711,-0.017916260954235597,-0.011596499551067533,1312.8612548828125,1386.4110009765625,1453.8472509765625,-0.039692888101465096,-0.09063762541414433,1289.4314384300953,1310.1139280726543,1324.2605333338056,-0.037679110965009754,0.3053669912606316,-34.829094903710256,-32.66829969856043,-2.1607952051498245,1380.452625127174,1245.269884638451,0.10722406542829513,0.11451251325120416,-1.7916260954235597,-5.819297276609692,25.26869314579028,0.02004258825761672,0.7544666679907539,0.782126453191409,-1007978.0,-1.0369950876938514,1313.911651471569,-0.040460598254097535,-0.015149693108021056,0
2024-11-19,1236.710693359375,1241.6500244140625,1281.5,1235.1500244140625,1260.75,14183746.0,RELIANCE.NS,-0.015149693108021056,-0.024396894750583153,-0.00030391178109142686,1306.4837585449218,1381.9475024414062,1453.2901263427734,-0.0496246001581121,-0.10152156849626215,1282.080451658398,1303.5935562956456,1318.1412363767874,-0.04751751923168812,0.2743424561136648,-36.060784718389414,-33.34679670252623,-2.713988015863187,1375.7420239140251,1237.2254931758184,0.11155843274240902,0.03194226143741891,-2.4396894750583153,-4.646162029388556,26.774499034372226,0.021563643947904866,0.7411076593178721,0.7772129907522303,-563135.0,-0.4413221320306594,1308.1886120897173,-0.050863145467506476,-0.015020355210691116,0
2024-11-21,1218.1348876953125,1223.0,1243.949951171875,1217.25,1241.6500244140625,19433843.0,RELIANCE.NS,-0.015020355210691116,-0.04021973710025506,0.003722402060246723,1300.466259765625,1377.1585034179689,1452.1648760986327,-0.05956806582554952,-0.11193955019365087,1272.99115140326,1295.917979505584,1311.0937373859142,-0.05626743409594759,0.24786205744540069,-38.10258598265432,-34.297954558551844,-3.8046314241024746,1376.7904629074953,1224.1420566237546,0.12481472304475942,0.0,-4.021973710025506,-6.305067474870052,26.769174187050996,0.021888122802167616,0.728063357937699,0.7711729513387462,-5250097.0,8.322981167925986,1300.241190488182,-0.05940527884613578,0.03466886705974037,1
2024-11-22,1260.3662109375,1265.4000244140625,1268.8499755859375,1222.449951171875,1229.4000244140625,20471957.0,RELIANCE.NS,0.03466886705974037,0.010662493562803244,-0.0069593212218917845,1296.810009765625,1373.2360034179687,1451.4537512207032,-0.024220961524841433,-0.0785269092388371,1271.8232857126143,1293.0115075921058,1307.7090179065176,-0.02135439863908284,0.3916323066277394,-35.88573219390332,-34.61551008562214,-1.2702221082811818,1372.4607055829472,1221.1593139483027,0.11956803280820534,0.29240121315334744,1.0662493562803244,-4.523329858241487,28.171377774694676,0.022262823795771065,0.757719013324761,0.7678431854737544,39905800.0,-8.600964325040088,1294.2502060082843,-0.022291038827184195,0.017069681657339464,1
2024-11-25,1281.8802490234375,1287.0,1304.449951171875,1282.449951171875,1290.0,28923341.0,RELIANCE.NS,0.017069681657339464,0.01530453201933435,-0.00046702097044572027,1294.1700073242187,1369.9460034179688,1450.755626220703,-0.005540236045991409,-0.060546914411970465,1274.1581648337506,1292.4389830595244,1306.175016580109,-0.004208309352174533,0.44937527112405096,-32.0168517463585,-34.09577841776942,2.078926671410919,1367.1416420714675,1221.1983725769699,0.11339803379525842,0.4508712710832548,1.530453201933435,-1.4284091498739881,28.94841698777452,0.022492942492443296,0.7728265855773152,0.7652628040000508,49395298.0,0.23779746302542493,1290.8666070519503,-0.0029953575612128303,0.006759868820415793,1
2024-11-26,1290.545654296875,1295.699951171875,1297.8499755859375,1284.199951171875,1294.949951171875,9247557.0,RELIANCE.NS,0.006759868820415793,0.027721555559686584,0.0015039992342176208,1292.5625061035157,1366.2640014648437,1450.1008758544922,0.0024273062645281396,-0.05164744896836426,1277.4722858088464,1292.7495514511768,1305.3990858091288,0.002282267062004628,0.4711481183589671,-27.926800000282356,-32.861982734272004,4.935182733989649,1363.8061972836124,1221.318814923419,0.1099694278998181,0.5220191080528671,2.7721555559686584,0.9308627981986284,27.855674661080805,0.02149855345436047,0.7789115526829432,0.7649405650526935,38170898.0,-0.2272362037374489,1288.2886095289373,0.0057528581624637365,-0.0019294590524132627,0
2024-11-27,1288.0555419921875,1293.199951171875,1303.8499755859375,1286.0,1293.5,9572746.0,RELIANCE.NS,-0.0019294590524132627,0.041517275999039205,-0.008907418393878173,1290.5050048828125,1362.6755004882812,1449.2783758544922,0.002088288134385996,-0.05098466163918802,1279.8919266339278,1292.7924466626719,1304.4954462063693,0.0003152126315830728,0.4654524756883147,-24.603519572441428,-31.21029010190589,6.6067705294644625,1358.99080715574,1222.019202609885,0.10591680306029524,0.519675218801721,4.1517275999039205,1.610748863557676,27.14098186999914,0.020987459708303007,0.7771629891032706,0.7643360567649162,-325189.0,-1.0085192913197902,1286.6617327282472,0.005081536411100096,-0.017321298476273173,0
2024-11-28,1265.7447509765625,1270.800048828125,1296.5999755859375,1269.050048828125,1289.949951171875,15027412.0,RELIANCE.NS,-0.017321298476273173,0.03908425905815616,-0.010994240059424164,1287.0450073242187,1358.664501953125,1448.4372509765626,-0.01262190397666596,-0.064669720154381,1278.4931762022657,1290.6979325831912,1301.9994908450176,-0.01541637532125184,0.41683020311133967,-23.50631464275193,-29.669495010075103,6.1631803673231715,1351.8979557633788,1222.1920588850585,0.10206632978801765,0.37475543605135103,3.9084259058156157,-0.2707436666176233,27.17019221912867,0.021380383361004594,0.7614959277326698,0.7616107991877017,-5454666.0,15.773833063233997,1284.2578611007611,-0.010479057734636865,0.01683970846828653,1
2024-11-29,1287.0595703125,1292.199951171875,1299.5,1275.25,1280.0,13202307.0,RELIANCE.NS,0.01683970846828653,0.021179015521374023,-0.0010710560438017005,1284.4600036621093,1355.0625,1447.7592504882812,0.006025837696540526,-0.046390885164429685,1280.601910812975,1290.8409819725898,1301.2735990173774,0.0010527781642077905,0.4734242927914788,-20.67168820440247,-27.86993364894058,7.198245444538109,1343.6447882912207,1225.275219032998,0.09160313707710278,0.5653879840762198,2.1179015521374023,3.2067330200840516,27.27946071575341,0.021110866542762296,0.7764635636714017,0.7609388475244098,28229719.0,-6.175334108449537,1282.1742273037457,0.00781931476599107,0.01311722170149876,1
2024-12-02,1303.9422607421875,1309.1500244140625,1311.3499755859375,1277.050048828125,1288.0,11024152.0,RELIANCE.NS,0.01311722170149876,0.01721058618031268,-0.008476435237345394,1283.3150024414062,1351.9765014648438,1447.0942504882812,0.02013147350689981,-0.031676938914529607,1284.993928290065,1292.5847003003491,1301.8570379356504,0.012815658509546246,0.5136813009013637,-16.863109645585382,-25.668568848269544,8.805459202684162,1339.4296372620236,1227.200367620789,0.08572682087483838,0.7301986108903991,1.7210586180312681,3.277851816691535,27.78092257590049,0.021220579809662705,0.7883188759690299,0.7622078063133589,24226459.0,-0.14181012570475815,1281.1649612142444,0.021843450333901338,0.010808558339519214,1
2024-12-03,1318.035888671875,1323.300048828125,1326.800048828125,1307.0,1317.0,16869482.0,RELIANCE.NS,0.010808558339519214,0.02130130330813662,-0.002605155691360324,1282.5475036621094,1349.0490014648437,1446.4601257324218,0.0317746867462243,-0.01908674377932873,1290.8871776036126,1295.5099715887086,1303.4454091128707,0.0214510716620242,0.544956756110969,-12.558231509258121,-23.046501380467262,10.488269871209141,1335.8235599712357,1229.2714473529832,0.08051999447337124,0.8824658579226952,2.130130330813662,4.9613364130973725,27.210860165345096,0.020562880043299495,0.7982157629057925,0.7647357345387757,27893634.0,0.15137065635551616,1282.8602597911647,0.03152314426166991,-0.010844175263923006,0
2024-12-04,1303.742919921875,1308.949951171875,1328.4000244140625,1304.050048828125,1326.0,19608540.0,RELIANCE.NS,-0.010844175263923006,0.012179091087753058,0.0009293348192825132,1282.8875,1345.5094995117188,1445.7011254882811,0.020315461154524428,-0.027171527479450064,1293.6660658448836,1296.7899696442482,1303.8531529690931,0.009376986105901652,0.5091926674644914,-10.187087124209484,-20.474618529215707,10.287531405006224,1336.7735880391654,1229.0014119608347,0.08233483333861963,0.7418291262202252,1.2179091087753058,5.420200977289991,27.006511266815984,0.020632195480535853,0.7881789396552075,0.7664693079912203,-2739058.0,-1.0981965275661105,1283.146852601021,0.020109232640480368,0.010008096676669576,1
2024-12-05,1316.7908935546875,1322.050048828125,1329.949951171875,1306.1500244140625,1314.3499755859375,16858723.0,RELIANCE.NS,0.010008096676669576,0.040328925110807434,0.006128968236142791,1283.725,1342.0830004882812,1445.0496258544922,0.029854562954001018,-0.014926760604871525,1298.0328324576901,1299.1956914712841,1305.2010711808732,0.0175911585197448,0.5389399291659906,-7.168238723183094,-17.813342568009187,10.645103844826092,1339.5630733352664,1227.8869266647334,0.08447195079303049,0.8431802580115132,4.032892511080743,8.098941032553153,26.77746951617288,0.0202545051451786,0.7973414811159563,0.7699664351505653,36467263.0,-14.313797298195219,1284.229348905943,0.029450113372975206,-0.00794221066691636,0
2024-12-06,1306.3326416015625,1311.550048828125,1323.9000244140625,1310.0,1323.9000244140625,9037514.0,RELIANCE.NS,-0.00794221066691636,0.01497453829703499,-0.0023938291194088935,1283.0350036621094,1338.5265014648437,1444.2818762207032,0.022224682167381493,-0.02015384275708887,1300.1124042069875,1300.3722969338403,1305.6713658214103,0.008595809000730759,0.5121464232154365,-5.558961614422742,-15.362466377291897,9.803504762869155,1337.0175591511522,1229.0524481730665,0.08231871217919053,0.764113516928663,1.497453829703499,3.647069979742734,25.857652008879278,0.019715337612913202,0.7899975140813317,0.7721621350761432,7821209.0,-0.7855279404983039,1282.6968202446,0.022494192024287374,-0.012504306967710432,0
2024-12-09,1289.9979248046875,1295.1500244140625,1315.0,1293.0999755859375,1303.0,14650002.0,RELIANCE.NS,-0.012504306967710432,-0.010693961531464624,-0.0011790816849291568,1282.5100036621093,1334.5505029296876,1443.3507513427735,0.00985568979256346,-0.02952340764109762,1299.3489611619223,1299.8749376462424,1304.8920071986438,-0.0036348983239384847,0.4726238933354864,-5.543046036721535,-13.398582309177824,7.855536272456289,1335.7658399631098,1229.2541673611088,0.08223886854357883,0.6186726341176221,-1.0693961531464624,0.6332575302301802,25.57496432353522,0.019746719562550728,0.7785269199228638,0.7738807244998653,-5612488.0,-1.717598519615062,1282.695868949319,0.00970935961222441,-0.007952784336922591,0
2024-12-10,1279.73876953125,1284.8499755859375,1294.9000244140625,1280.199951171875,1289.25,16043729.0,RELIANCE.NS,-0.007952784336922591,-0.029056201786010427,0.009142945246482943,1282.5650024414062,1330.2885034179687,1442.4220013427735,0.0017815651761756701,-0.03415689733113081,1297.1183479963863,1298.4439888785944,1303.4074122643694,-0.01046946453531461,0.4491789359946863,-6.289064267983122,-11.976678700938884,5.687614432955762,1335.8285020515855,1229.301502831227,0.08291006829165275,0.5214497090996116,-2.9056201786010427,-0.837383344510001,24.81604353201038,0.019314351094331755,0.7713228038229807,0.7760389491073731,-1393727.0,-0.7516739456725787,1282.6351993638616,0.0017267390004378491,-0.005175720543583173,0
2024-12-11,1273.115234375,1278.199951171875,1290.0,1276.050048828125,1285.0,11724373.0,RELIANCE.NS,-0.005175720543583173,-0.02349211287449926,0.0026318110267640423,1282.8400024414063,1325.3290014648437,1441.5101263427734,-0.003617014795844198,-0.03556026484056296,1294.2078254079997,1296.5159852874783,1301.5401929241846,-0.014127117847715587,0.4342029580841609,-7.332367516184831,-11.047816463988074,3.7154489478032424,1335.945604865597,1229.7344000172156,0.0830943583990949,0.4563129777488627,-2.349211287449926,-1.159913436928861,24.039894077714994,0.01880761617591584,0.7666716076252356,0.7787966812279113,4319356.0,-4.09914064949592,1282.8125561747665,-0.0035956967997303746,-0.01196990090931016,0
2024-12-12,1257.876220703125,1262.9000244140625,1278.199951171875,1260.5999755859375,1270.0,20906813.0,RELIANCE.NS,-0.01196990090931016,-0.04474113855711703,0.0028810110203949042,1282.2725036621093,1321.0555029296875,1440.4546264648438,-0.015107926897535373,-0.04402197968719279,1289.3912406397017,1293.3144652042959,1298.6779582197312,-0.023516663277580396,0.401070946316734,-9.286717580029517,-10.695596687196364,1.4088791071668467,1336.0035047625613,1228.5415025616574,0.0850914562700735,0.31972717005747475,-4.474113855711703,-0.6216575472551722,23.579899899730886,0.018671232436368874,0.7559704497450885,0.7786717838293633,-9182440.0,-3.1258817286651066,1281.9548890938227,-0.014863912015835035,0.007878653083795317,1
2024-12-13,1267.78662109375,1272.8499755859375,1275.199951171875,1239.5999755859375,1260.0,28630222.0,RELIANCE.NS,0.007878653083795317,-0.029507126530753602,0.002243928726204531,1283.3125,1317.2160034179688,1439.4637512207032,-0.008152748776359964,-0.03368166475119372,1286.8464306314302,1291.3654661930236,1296.7647743209316,-0.014337916795676975,0.43145436510000756,-9.918343689501398,-10.540146087657371,0.6218023981559728,1335.359245563796,1231.265754436204,0.08177985868261835,0.3994891582487314,-2.9507126530753602,-1.4974443829988804,24.43847673445993,0.019199809249483658,0.7629296986405526,0.7779648633338804,49537035.0,-6.394757275843894,1281.2719915502794,-0.006573167929903478,-0.003574597827774695,0
2024-12-16,1263.2547607421875,1268.300048828125,1281.0,1266.550048828125,1275.0,9486781.0,RELIANCE.NS,-0.003574597827774695,-0.020731170196352067,0.005659388326153405,1283.3475036621094,1314.4425048828125,1438.4667517089845,-0.011725160013983382,-0.035104202643539195,1283.9931411232294,1289.1687597773189,1294.6562761362793,-0.016187726231279953,0.4209384281567623,-10.663135013049896,-10.564743872735876,-0.09839114031401941,1335.350678564306,1231.3443287599127,0.08200453031638083,0.3553217677354853,-2.0731170196352067,-3.120343339123477,23.72501062284672,0.01870614973544154,0.7597473641529973,0.7765959927245983,19143441.0,-0.6135529508376915,1281.6875119651743,-0.010445184970650612,-0.018134510064279685,0
2024-12-17,1240.34619140625,1245.300048828125,1263.9000244140625,1242.800048828125,1261.050048828125,17462791.0,RELIANCE.NS,-0.018134510064279685,-0.030781746903778662,0.004116528286418835,1282.5750061035155,1311.6180053710937,1437.284501953125,-0.02906259446660553,-0.05056194430954419,1278.040357693213,1284.990787305967,1291.0002592986382,-0.030887955672472267,0.37162891474595394,-12.959901605425102,-11.043775419273723,-1.916126186151379,1336.418043179797,1228.731969027234,0.08647399817730646,0.15385536088369517,-3.078174690377866,-5.894354804042701,23.851795578357667,0.01915345269664377,0.7436605792200103,0.7742029634472228,-7976010.0,-1.4166445311477702,1280.9579394805376,-0.027836894212836305,0.006383964394248709,1
2024-12-18,1248.2645263671875,1253.25,1259.949951171875,1240.6500244140625,1240.6500244140625,12670179.0,RELIANCE.NS,0.006383964394248709,-0.019519599534486343,-0.003341325626639804,1283.1550048828126,1309.268505859375,1436.082626953125,-0.02330583972241429,-0.04278610965487606,1274.2264565096416,1281.9678551815891,1288.2039437950355,-0.022401384766017607,0.39788401074638846,-13.977487285393863,-11.630517792497752,-2.346969492896111,1335.3670602211387,1230.9429495444865,0.08332264965222594,0.21361973121884628,-1.9519599534486343,-4.255315577345642,23.52666209117587,0.018772521118033805,0.7492209772517364,0.7733261812700132,30132970.0,-4.777950378698121,1281.0323504640346,-0.021687469839439144,-0.018192737943846016,0
2024-12-19,1225.55517578125,1230.449951171875,1244.9000244140625,1229.0,1239.0,14244653.0,RELIANCE.NS,-0.018192737943846016,-0.025694886859506605,0.007143684860665621,1283.5275024414063,1305.9305053710937,1434.798251953125,-0.041352874144552576,-0.057798293162445225,1267.4916095346007,1277.0613881330448,1283.925870267394,-0.036498979136243226,0.3524064404329712,-16.43426073279329,-12.591266380556862,-3.8429943522364294,1334.0102080119852,1233.0447968708274,0.08205568300035186,0.0,-2.5694886859506605,-6.928640692343302,23.57832908466331,0.019162363379516097,0.7332740432534907,0.7702412155258767,-1574474.0,-1.0522508733788936,1282.2061511991512,-0.040364960017445384,-0.020439597985921654,0
2024-12-20,1200.50537109375,1205.300048828125,1239.5,1201.5,1224.0,20312896.0,RELIANCE.NS,-0.020439597985921654,-0.05306982602306831,0.01902607063654062,1280.5225036621093,1302.5445068359375,1433.3965020751953,-0.05874356336484443,-0.07465730153362116,1257.9236771182198,1270.2269748659096,1278.1017353459667,-0.0511144286198445,0.3102778652656163,-20.178058227746988,-14.10862474999489,-6.0694334777520975,1341.5931626592046,1219.451844665014,0.10133685642255195,0.0,-5.306982602306832,-8.101101448239412,24.60844843575879,0.020416865045085497,0.7156835619452501,0.7650529788098924,-6068243.0,2.854139858771882,1279.8519943543379,-0.05825044290673864,0.014104371784045444,1
